 13.33800 0.23393 0.03329 0.23155
 16.67300 0.23198 0.01919 0.23118
 20.00700 0.02258 0.00660 0.02160
 23.34200 0.51530 0.18021 0.48276
 26.67700 0.04798 0.00000 0.04798
 30.01100 0.01932 0.01560 0.01140
 33.34600 0.01265 -0.01079 -0.00660
 36.68000 0.06249 -0.01530 0.06059
 40.01500 0.04187 -0.02579 0.03298
 43.34900 0.07473 -0.00270 0.07469
 46.68400 0.09386 -0.04948 0.07976
 50.01800 0.01060 0.00150 0.01050
 53.35300 0.11068 -0.07106 0.08486
 56.68800 0.03456 -0.02969 0.01769
 60.02200 0.02254 0.00390 -0.02220
 63.35700 0.06068 0.05187 -0.03148
 66.69100 0.01142 -0.00270 -0.01110
 70.02600 0.09540 -0.07346 0.06087
 73.36000 0.10071 0.07858 -0.06299
 76.69500 0.08376 -0.05997 0.05847
 80.03000 0.16453 0.11034 -0.12204
 83.36400 0.16622 0.10948 -0.12507
 86.69900 0.23349 0.08366 -0.21799
 90.03300 0.05987 -0.02460 0.05459
 93.36800 0.06604 -0.03718 -0.05457
 96.70200 0.06570 0.06569 -0.00150
 100.03700 0.04688 -0.02969 0.03628
 103.37100 0.02609 0.02579 -0.00390
 106.70600 0.05245 -0.04498 0.02699
 110.04100 0.05273 0.02189 -0.04798
 113.37500 0.04254 -0.02010 -0.03749
 116.71000 0.01718 0.01229 0.01199
 120.04400 0.06365 -0.06239 -0.01260
 123.37900 0.08188 0.02849 0.07676
 126.71300 0.02336 0.00630 0.02250
 130.04800 0.02544 -0.01799 -0.01799
 133.38300 0.04834 0.03718 -0.03088
 136.71700 0.21635 0.06959 -0.20486
 140.05200 0.11668 0.06417 -0.09745
 143.38600 0.35921 -0.17277 0.31494
 146.72100 0.05033 0.01199 0.04888
 150.05500 0.01806 0.01050 0.01470
 153.39000 0.02612 0.01739 -0.01949
 156.72400 0.03709 -0.03209 0.01860
 160.05900 0.13302 -0.13043 0.02609
 163.39400 0.06524 0.00780 -0.06477
 166.72800 0.08921 -0.03869 0.08038
 170.06300 0.08271 0.05067 -0.06537
 173.39700 0.19300 -0.04829 -0.18686
 176.73200 0.13063 -0.07976 -0.10345
 180.06600 0.04172 0.02160 -0.03569
 183.40100 0.16549 -0.03418 -0.16192
 186.73600 0.05921 -0.05157 -0.02909
 190.07000 0.44863 0.10888 0.43521
 193.40500 0.08948 -0.04228 0.07886
 196.73900 0.12905 0.08758 0.09478
 200.07400 0.32255 0.31664 0.06147
 203.40800 0.08846 0.08488 0.02490
 206.74300 0.15636 0.14453 0.05967
 210.07700 0.04859 0.04859 0.00060
 213.41200 0.05130 0.04708 0.02039
 216.74700 0.15392 0.14693 0.04588
 220.08100 0.16110 0.16107 -0.00330
 223.41600 0.13812 0.13343 -0.03568
 226.75000 0.15524 0.15507 -0.00720
 230.08500 0.10272 0.10255 0.00600
 233.41900 0.41933 0.41902 0.01620
 236.75400 0.30572 0.23148 -0.19970
 240.08900 0.31207 0.19370 -0.24468
 243.42300 0.30293 0.17516 -0.24715
 246.75800 0.12829 0.08516 -0.09595
 250.09200 0.28063 0.21356 -0.18206
 253.42700 0.46963 0.20570 -0.42219
 256.76100 0.33747 0.07229 -0.32963
 260.09600 0.10590 0.05127 -0.09265
 263.43000 0.06100 0.00930 -0.06029
 266.76500 0.12984 0.01529 -0.12894
 270.10000 0.07993 0.01109 -0.07916
 273.43400 0.08444 0.03239 -0.07798
 276.76900 0.25232 0.08096 -0.23898
 280.10300 0.15130 0.05009 -0.14277
 283.43800 0.20763 0.00750 -0.20750
 286.77200 0.25607 0.05609 -0.24985
 290.10700 0.38352 -0.05667 -0.37931
 293.44200 0.12734 0.03088 -0.12354
 296.77600 0.00649 0.00360 0.00540
 300.11100 0.40657 0.08906 -0.39670
 303.44500 0.19817 0.09268 -0.17516
 306.78000 0.28232 0.09385 -0.26627
 310.11400 0.16948 -0.00240 -0.16947
 313.44900 0.04163 0.01379 -0.03928
 316.78300 0.05353 -0.01050 -0.05249
 320.11800 0.12444 -0.02579 -0.12174
 323.45300 0.10228 -0.01379 -0.10135
 326.78700 0.06910 -0.00990 -0.06839
 330.12200 0.13581 -0.04528 -0.12804
 333.45600 0.06936 -0.02699 -0.06389
 336.79100 0.05713 -0.02519 -0.05127
 340.12500 0.06159 -0.02909 -0.05429
 343.46000 0.07978 -0.03958 -0.06927
 346.79500 0.03179 -0.01349 -0.02879
 350.12900 0.06554 -0.04589 -0.04679
 353.46400 0.02947 -0.02069 -0.02099
 356.79800 0.02068 0.01950 -0.00690
 360.13300 0.03973 -0.01619 -0.03628
 363.46700 0.10035 -0.07738 -0.06389
 366.80200 0.08992 -0.06477 -0.06237
 370.13600 0.00000 0.00000 0.00000
 373.47100 0.00000 0.00000 0.00000
 376.80600 0.00000 0.00000 0.00000
 380.14000 0.18162 -0.18146 -0.00750
 383.47500 0.05729 -0.05727 -0.00150
