 3.33500 0.06180 -0.06177 -0.00180
 6.66900 0.01747 0.01440 -0.00990
 10.00400 0.06545 0.06537 0.00330
 13.33800 0.10814 -0.10798 0.00600
 16.67300 0.00961 -0.00960 0.00060
 20.00700 0.00816 -0.00780 0.00240
 23.34200 0.05847 -0.05847 0.00060
 26.67700 0.02053 -0.01799 -0.00990
 30.01100 0.04677 -0.04469 -0.01380
 33.34600 0.04987 -0.04978 -0.00300
 36.68000 0.04685 0.04679 -0.00240
 40.01500 0.03142 -0.02879 -0.01259
 43.34900 0.06086 0.06059 0.00570
 46.68400 0.07484 0.07436 0.00840
 50.01800 0.14282 -0.14277 -0.00360
 53.35300 0.07465 -0.07436 -0.00660
 56.68800 0.11955 -0.11814 -0.01829
 60.02200 0.02274 0.02250 -0.00330
 63.35700 0.04944 -0.04918 -0.00510
 66.69100 0.14308 -0.14307 0.00180
 70.02600 0.02017 -0.02009 -0.00180
 73.36000 0.01318 0.01290 -0.00270
 76.69500 0.03918 -0.03568 -0.01619
 80.03000 0.03737 -0.03688 -0.00600
 83.36400 0.06972 -0.06929 -0.00780
 86.69900 0.02949 -0.02789 -0.00960
 90.03300 0.04641 -0.04169 -0.02040
 93.36800 0.00503 0.00150 -0.00480
 96.70200 0.00060 0.00000 -0.00060
 100.03700 0.03047 -0.02459 0.01799
 103.37100 0.02292 -0.02220 -0.00570
 106.70600 0.11329 -0.11244 -0.01379
 110.04100 0.00840 -0.00840 0.00000
 113.37500 0.09179 -0.09178 -0.00150
 116.71000 0.13159 -0.13013 -0.01949
 120.04400 0.05795 -0.03689 -0.04469
 123.37900 0.03753 0.00840 -0.03658
 126.71300 0.09287 -0.08758 -0.03089
 130.04800 0.01140 -0.01139 0.00030
 133.38300 0.02697 -0.02669 0.00390
 136.71700 0.03457 0.01770 -0.02969
 140.05200 0.14574 -0.13283 -0.05997
 143.38600 0.07906 -0.07858 -0.00870
 146.72100 0.07980 -0.07196 -0.03448
 150.05500 0.05829 -0.05759 -0.00900
 153.39000 0.14062 -0.13163 -0.04948
 156.72400 0.01961 -0.01950 0.00210
 160.05900 0.00966 -0.00870 -0.00420
 163.39400 0.00914 -0.00600 0.00690
 166.72800 0.03711 -0.03119 -0.02010
 170.06300 0.04032 0.03778 0.01409
 173.39700 0.01889 0.00330 -0.01860
 176.73200 0.01060 0.01049 0.00150
