 3.33500 0.00000 0.00000 0.00000
 6.66900 0.09487 -0.06179 0.07199
 10.00400 0.07488 -0.02069 -0.07196
 13.33800 0.00808 -0.00420 0.00690
 16.67300 0.05920 -0.05757 0.01379
 20.00700 0.09356 0.06779 -0.06449
 23.34200 0.04857 0.03508 0.03358
 26.67700 0.05407 -0.03868 -0.03778
 30.01100 0.02049 0.01950 -0.00630
 33.34600 0.06726 0.01919 0.06447
 36.68000 0.08007 -0.03179 -0.07349
 40.01500 0.01788 0.01649 -0.00690
 43.34900 0.01560 0.01560 -0.00030
 46.68400 0.08652 -0.06207 0.06027
 50.01800 0.00000 0.00000 0.00000
 53.35300 0.00000 0.00000 0.00000
 56.68800 0.05854 0.02039 -0.05487
 60.02200 0.03981 -0.02040 0.03419
 63.35700 0.03969 0.01739 -0.03568
 66.69100 0.08869 0.04439 0.07678
 70.02600 0.07519 -0.01109 -0.07436
 73.36000 0.03425 0.03269 -0.01020
 76.69500 0.00844 0.00810 -0.00240
 80.03000 0.04675 -0.00900 0.04588
 83.36400 0.04813 0.00360 -0.04799
 86.69900 0.06573 -0.06537 0.00690
 90.03300 0.04109 0.00000 0.04109
 93.36800 0.00000 0.00000 0.00000
 96.70200 0.04424 0.02879 -0.03359
 100.03700 0.01060 -0.00930 0.00510
 103.37100 0.00618 0.00540 0.00300
 106.70600 0.01439 0.01439 0.00000
 110.04100 0.01414 0.01409 -0.00120
 113.37500 0.00366 0.00210 0.00300
 116.71000 0.00658 0.00480 -0.00450
 120.04400 0.02501 -0.02310 0.00960
 123.37900 0.00892 0.00600 -0.00660
 126.71300 0.00255 0.00180 -0.00180
 130.04800 0.01180 0.01049 0.00540
 133.38300 0.00833 0.00720 -0.00420
 136.71700 0.03364 -0.02160 0.02579
 140.05200 0.03167 0.02879 -0.01319
 143.38600 0.06604 -0.06539 0.00930
 146.72100 0.00234 -0.00150 -0.00180
 150.05500 0.03696 0.03569 -0.00960
 153.39000 0.02199 -0.02159 -0.00420
 156.72400 0.02241 -0.01980 0.01050
 160.05900 0.01033 -0.00450 0.00930
 163.39400 0.05241 0.04828 0.02039
 166.72800 0.04588 -0.04109 0.02040
 170.06300 0.04586 0.04108 -0.02039
 173.39700 0.04271 0.00600 -0.04229
 176.73200 0.04270 -0.00600 0.04228
