 3.33500 0.05139 0.04108 -0.03088
 6.66900 0.02040 0.00000 0.02040
 10.00400 0.00713 -0.00690 -0.00180
 13.33800 0.01936 -0.01260 -0.01470
 16.67300 0.06494 -0.06447 0.00780
 20.00700 0.04213 0.01980 0.03719
 23.34200 0.23826 -0.22099 -0.08906
 26.67700 0.03376 -0.00720 0.03298
 30.01100 0.03650 0.02669 -0.02490
 33.34600 0.09035 0.06237 0.06537
 36.68000 0.11260 0.10828 -0.03089
 40.01500 0.08077 -0.06807 -0.04348
 43.34900 0.09475 0.08848 0.03389
 46.68400 0.00618 0.00480 -0.00390
 50.01800 0.05222 0.05219 -0.00180
 53.35300 0.07856 0.07706 0.01529
 56.68800 0.09562 0.09385 -0.01829
 60.02200 0.15810 0.15777 0.01020
 63.35700 0.11216 0.11214 -0.00210
 66.69100 0.09169 0.09118 -0.00960
 70.02600 0.10225 0.10165 -0.01109
 73.36000 0.06908 0.06179 0.03089
 76.69500 0.05555 -0.04618 -0.03088
 80.03000 0.02166 0.00180 -0.02159
 83.36400 0.02248 0.02190 -0.00510
 86.69900 0.01532 0.01529 -0.00090
 90.03300 0.03980 0.03839 0.01050
 93.36800 0.04000 0.03898 -0.00900
 96.70200 0.01024 0.00540 -0.00870
 100.03700 0.08176 0.07016 -0.04198
 103.37100 0.15148 0.14817 -0.03149
 106.70600 0.15195 0.13883 -0.06177
 110.04100 0.02269 0.00300 -0.02249
 113.37500 0.02165 0.02130 -0.00390
 116.71000 0.03935 -0.00240 -0.03928
 120.04400 0.09989 0.07678 -0.06389
 123.37900 0.07380 0.06267 -0.03898
 126.71300 0.08723 0.07678 -0.04139
 130.04800 0.09233 0.03568 -0.08516
 133.38300 0.03801 0.02129 -0.03148
 136.71700 0.08831 0.05969 -0.06509
 140.05200 0.08564 0.06447 -0.05637
 143.38600 0.13441 0.08578 -0.10348
 146.72100 0.05873 0.04198 -0.04108
 150.05500 0.08166 0.05849 -0.05699
 153.39000 0.01705 0.01319 -0.01079
 156.72400 0.05819 0.03899 -0.04319
 160.05900 0.00690 -0.00570 0.00390
 163.39400 0.04068 -0.02159 0.03448
 166.72800 0.01608 0.00960 -0.01290
 170.06300 0.01008 0.00600 -0.00810
 173.39700 0.01379 0.00960 -0.00990
 176.73200 0.00948 -0.00300 -0.00900
 180.06600 0.01723 0.00990 -0.01410
 183.40100 0.04921 -0.02189 0.04408
 186.73600 0.00284 -0.00090 -0.00270
 190.07000 0.06638 -0.04139 0.05189
 193.40500 0.02164 0.01589 -0.01469
 196.73900 0.03264 0.01920 -0.02639
 200.07400 0.02053 -0.00990 0.01799
 203.40800 0.01699 0.01140 -0.01260
 206.74300 0.00095 -0.00090 0.00030
 210.07700 0.02180 -0.01230 0.01800
 213.41200 0.05487 0.02819 -0.04708
 216.74700 0.01594 -0.01049 0.01199
 220.08100 0.00794 0.00150 -0.00780
 223.41600 0.02512 0.02099 -0.01379
 226.75000 0.06354 -0.04199 0.04769
 230.08500 0.00402 -0.00360 -0.00180
 233.41900 0.02490 -0.00030 -0.02490
 236.75400 0.03779 0.00060 0.03778
 240.08900 0.00192 -0.00150 -0.00120
 243.42300 0.00960 -0.00750 -0.00600
 246.75800 0.01499 0.01439 -0.00420
 250.09200 0.01744 -0.01140 0.01320
 253.42700 0.00335 0.00150 0.00300
 256.76100 0.00469 0.00420 -0.00210
 260.09600 0.04355 -0.02699 0.03418
 263.43000 0.01381 -0.01140 0.00780
 266.76500 0.06368 0.04288 -0.04708
 270.10000 0.00658 0.00330 -0.00570
 273.43400 0.00778 0.00360 -0.00690
 276.76900 0.01551 -0.01169 0.01019
 280.10300 0.02598 0.01530 -0.02100
 283.43800 0.00774 0.00630 0.00450
 286.77200 0.00993 -0.00870 0.00480
 290.10700 0.00800 -0.00180 -0.00780
 293.44200 0.03316 0.02639 -0.02009
 296.77600 0.02634 -0.01590 0.02100
 300.11100 0.00973 -0.00540 0.00810
 303.44500 0.01441 0.00300 -0.01410
 306.78000 0.02423 0.01829 -0.01589
 310.11400 0.02486 -0.01860 0.01650
 313.44900 0.00484 0.00180 -0.00450
 316.78300 0.00579 0.00210 -0.00540
 320.11800 0.03013 0.01559 -0.02579
 323.45300 0.05478 -0.02699 0.04768
 326.78700 0.03678 0.02250 -0.02909
 330.12200 0.00607 -0.00330 0.00510
 333.45600 0.00752 0.00690 -0.00300
 336.79100 0.02355 -0.02009 0.01229
 340.12500 0.01027 0.01020 -0.00120
 343.46000 0.00713 -0.00270 0.00660
 346.79500 0.01279 0.00990 0.00810
 350.12900 0.00981 -0.00900 0.00390
 353.46400 0.02122 0.01559 -0.01439
 356.79800 0.02568 -0.01560 0.02040
 360.13300 0.00313 0.00300 -0.00090
 363.46700 0.01176 0.01110 -0.00390
 366.80200 0.00684 -0.00180 0.00660
 370.13600 0.00780 0.00000 -0.00780
 373.47100 0.00847 0.00330 -0.00780
 376.80600 0.02391 -0.01199 0.02069
 380.14000 0.01323 0.01320 0.00090
 383.47500 0.01464 -0.01439 0.00270
 386.80900 0.02604 0.02040 -0.01620
 390.14400 0.01810 -0.01619 0.00810
 393.47800 0.03438 0.00360 -0.03419
 396.81300 0.01812 0.01649 0.00750
 400.14800 0.03995 -0.02459 0.03148
 403.48200 0.00577 -0.00270 0.00510
 406.81700 0.02207 0.01319 -0.01769
 410.15100 0.01054 -0.01050 -0.00090
 413.48600 0.01332 0.00780 -0.01079
 416.82000 0.00618 0.00240 -0.00570
 420.15500 0.02135 -0.01679 0.01319
 423.48900 0.01431 0.00780 -0.01200
 426.82400 0.01789 -0.01139 0.01379
 430.15900 0.02117 -0.01679 0.01289
 433.49300 0.00618 0.00390 -0.00480
 436.82800 0.00750 0.00720 -0.00210
 440.16200 0.03092 -0.03089 -0.00120
 443.49700 0.02554 0.02459 0.00690
 446.83100 0.00607 -0.00600 0.00090
 450.16600 0.00914 0.00600 -0.00690
 453.50100 0.02509 0.02429 -0.00630
 456.83500 0.01827 -0.01680 0.00720
 460.17000 0.00566 0.00300 0.00480
 463.50400 0.02423 0.01260 -0.02070
 466.83900 0.03494 -0.02699 0.02219
 470.17300 0.00467 0.00330 0.00330
 473.50800 0.00847 -0.00780 0.00330
 476.84200 0.00466 0.00450 0.00120
 480.17700 0.01920 -0.01199 0.01499
 483.51200 0.00900 0.00780 -0.00450
 486.84600 0.00997 0.00120 -0.00990
 490.18100 0.01405 0.01349 -0.00390
 493.51500 0.02094 0.01650 -0.01290
 496.85000 0.02290 -0.01589 0.01649
