 63.35700 0.06681 0.03178 -0.05877
 66.69100 0.02240 0.00300 -0.02220
 70.02600 0.05485 0.02489 -0.04888
 73.36000 0.04033 -0.02519 -0.03149
 76.69500 0.03728 0.00270 -0.03718
 80.03000 0.01207 -0.01169 -0.00300
 83.36400 0.03002 0.00120 -0.02999
 86.69900 0.04093 -0.01499 -0.03808
 90.03300 0.04191 -0.00960 -0.04079
 93.36800 0.08124 -0.01379 -0.08006
 96.70200 0.05799 -0.02400 -0.05279
 100.03700 0.01611 -0.00660 0.01469
 103.37100 0.03775 0.03569 -0.01230
 106.70600 0.02528 -0.02339 0.00960
 110.04100 0.02039 -0.00960 -0.01799
 113.37500 0.00960 0.00240 -0.00930
 116.71000 0.00882 -0.00840 0.00270
 120.04400 0.01310 0.00360 0.01260
 123.37900 0.00429 -0.00180 -0.00390
 126.71300 0.01892 -0.00480 -0.01830
 130.04800 0.02134 -0.02039 -0.00630
 133.38300 0.08264 -0.01799 -0.08066
 136.71700 0.01630 -0.01620 -0.00180
 140.05200 0.02782 -0.01409 -0.02399
 143.38600 0.03412 -0.02969 -0.01680
 146.72100 0.03310 0.02249 -0.02429
 150.05500 0.03167 0.02519 -0.01920
 153.39000 0.02699 -0.00060 -0.02699
 156.72400 0.03234 -0.01350 -0.02939
 160.05900 0.06386 -0.00870 -0.06327
 163.39400 0.03025 -0.00720 -0.02939
