 3.33500 0.07886 0.07736 -0.01529
 6.66900 0.17255 0.16977 -0.03089
 10.00400 0.11995 0.11994 0.00120
 13.33800 0.11107 0.10258 -0.04259
 16.67300 0.08699 0.08636 0.01049
 20.00700 0.17552 0.17516 0.01110
 23.34200 0.20231 0.20210 0.00930
 26.67700 0.05674 0.02429 -0.05127
 30.01100 0.17989 0.17606 -0.03689
 33.34600 0.15814 0.15682 -0.02039
 36.68000 0.05770 0.00690 0.05729
 40.01500 0.03470 0.01079 -0.03298
 43.34900 0.12273 0.11938 -0.02849
 46.68400 0.17431 0.16642 -0.05187
 50.01800 0.20891 0.19556 -0.07349
 53.35300 0.22871 0.22369 -0.04768
 56.68800 0.07587 0.06597 -0.03748
 60.02200 0.01422 0.00960 -0.01050
 63.35700 0.06090 0.06087 -0.00180
 66.69100 0.10289 0.07439 -0.07109
 70.02600 0.03167 0.01319 0.02879
 73.36000 0.15083 0.13677 -0.06359
 76.69500 0.07861 0.06627 -0.04228
 80.03000 0.08199 0.08156 0.00840
 83.36400 0.08488 -0.06599 0.05339
 86.69900 0.10085 0.06747 -0.07496
 90.03300 0.01697 0.01170 -0.01230
 93.36800 0.03518 -0.03328 0.01139
 96.70200 0.01412 0.01380 0.00300
 100.03700 0.01739 -0.01409 0.01019
 103.37100 0.02341 -0.02340 -0.00090
 106.70600 0.00792 -0.00720 -0.00330
 110.04100 0.03676 -0.03058 0.02039
 113.37500 0.06217 0.05969 -0.01740
 116.71000 0.02481 0.01769 0.01739
 120.04400 0.03234 -0.02849 -0.01530
 123.37900 0.03292 -0.02849 0.01649
 126.71300 0.01110 0.01050 -0.00360
 130.04800 0.01339 0.01109 0.00750
 133.38300 0.01500 0.00300 -0.01469
 136.71700 0.01426 -0.00360 0.01380
 140.05200 0.03232 -0.02579 -0.01949
 143.38600 0.04351 0.04349 0.00120
 146.72100 0.04349 -0.04348 -0.00120
 150.05500 0.03447 0.03089 0.01530
 153.39000 0.00000 0.00000 0.00000
 156.72400 0.03020 0.00810 -0.02909
 160.05900 0.03019 -0.00810 0.02909
 163.39400 0.02017 0.00180 -0.02009
 166.72800 0.01449 -0.00660 0.01290
 170.06300 0.01133 0.00900 0.00690
 173.39700 0.00914 0.00690 0.00600
 176.73200 0.01339 0.01289 0.00360
 180.06600 0.02889 0.02879 -0.00240
 183.40100 0.01168 0.00870 0.00780
 186.73600 0.00680 0.00450 -0.00510
 190.07000 0.02269 -0.01620 0.01590
 193.40500 0.01656 0.01349 -0.00960
 196.73900 0.01211 0.00900 -0.00810
 200.07400 0.02798 -0.02639 0.00930
 203.40800 0.02537 0.02310 -0.01050
 206.74300 0.00912 0.00900 -0.00150
 210.07700 0.02907 -0.02699 0.01080
 213.41200 0.01337 -0.01259 0.00450
 216.74700 0.00474 -0.00270 0.00390
 220.08100 0.02468 0.02370 -0.00690
 223.41600 0.01231 0.01019 -0.00690
 226.75000 0.01463 -0.01410 0.00390
 230.08500 0.00961 0.00960 0.00060
 233.41900 0.01275 0.00840 -0.00960
 236.75400 0.04266 -0.03868 0.01799
 240.08900 0.00582 0.00330 -0.00480
 243.42300 0.02853 0.02789 -0.00600
 246.75800 0.00990 -0.00990 0.00000
 250.09200 0.02482 0.02250 -0.01050
 253.42700 0.00807 -0.00750 0.00300
 256.76100 0.01116 0.00960 -0.00570
 260.09600 0.04624 -0.03838 0.02579
 263.43000 0.00904 0.00090 -0.00900
 266.76500 0.02768 0.02549 -0.01079
 270.10000 0.01788 -0.01469 0.01019
 273.43400 0.00488 0.00090 -0.00480
 276.76900 0.01260 0.01259 -0.00030
 280.10300 0.02079 -0.01860 0.00930
 283.43800 0.03540 0.03148 -0.01619
 286.77200 0.03244 -0.03059 0.01080
 290.10700 0.02685 0.02459 -0.01079
 293.44200 0.01290 -0.01229 0.00390
 296.77600 0.00247 -0.00060 0.00240
 300.11100 0.03103 -0.02849 0.01229
 303.44500 0.01385 -0.01380 0.00120
 306.78000 0.02772 0.02759 -0.00270
 310.11400 0.00418 -0.00150 0.00390
 313.44900 0.01805 0.01529 -0.00960
 316.78300 0.02440 0.02280 -0.00870
 320.11800 0.01396 -0.01349 0.00360
 323.45300 0.01103 0.00810 -0.00750
 326.78700 0.01853 -0.01620 0.00900
 330.12200 0.00618 -0.00570 -0.00240
 333.45600 0.03054 -0.02490 0.01770
 336.79100 0.03812 0.03628 -0.01169
 340.12500 0.01383 -0.01350 0.00300
 343.46000 0.01295 -0.01289 -0.00120
 346.79500 0.01073 -0.00960 0.00480
 350.12900 0.00902 0.00900 -0.00060
 353.46400 0.02902 0.02669 -0.01139
 356.79800 0.04108 -0.03749 0.01680
 360.13300 0.01633 -0.01139 -0.01169
 363.46700 0.03945 0.03899 -0.00600
 366.80200 0.00400 -0.00390 -0.00090
 370.13600 0.00531 -0.00360 0.00390
 373.47100 0.01623 -0.01439 0.00750
 376.80600 0.02763 0.02459 -0.01259
 380.14000 0.00647 -0.00630 0.00150
 383.47500 0.01389 -0.01169 0.00750
 386.80900 0.01986 -0.01920 0.00510
 390.14400 0.02020 0.01919 -0.00630
 393.47800 0.00331 0.00330 0.00030
 396.81300 0.01432 0.01349 -0.00480
 400.14800 0.01094 -0.01079 0.00180
 403.48200 0.02296 -0.01920 0.01260
 406.81700 0.01306 0.01109 -0.00690
 410.15100 0.01472 -0.01230 0.00810
 413.48600 0.00750 0.00720 -0.00210
 416.82000 0.00201 -0.00090 -0.00180
 420.15500 0.00573 0.00570 -0.00060
 423.48900 0.00742 -0.00720 -0.00180
 426.82400 0.00481 0.00480 -0.00030
 430.15900 0.00483 -0.00480 -0.00060
 433.49300 0.00968 0.00930 -0.00270
 436.82800 0.00511 0.00030 -0.00510
 440.16200 0.02373 -0.02220 0.00840
 443.49700 0.02247 0.02129 -0.00720
 446.83100 0.00967 0.00960 -0.00120
 450.16600 0.01951 0.01349 0.01409
 453.50100 0.02059 0.00570 -0.01979
 456.83500 0.06156 -0.01920 0.05849
 460.17000 0.02525 0.01529 0.02009
 463.50400 0.02329 0.00300 0.02310
 466.83900 0.04000 0.03178 -0.02429
 470.17300 0.10940 -0.01560 0.10828
 473.50800 0.03882 0.03028 -0.02429
 476.84200 0.02455 0.01920 -0.01530
 480.17700 0.04095 -0.00930 0.03988
 483.51200 0.03076 0.00540 -0.03028
 486.84600 0.06829 -0.05189 -0.04439
 490.18100 0.01850 -0.00630 0.01739
 493.51500 0.01927 0.00690 -0.01800
 496.85000 0.03909 -0.03388 0.01949
