 3.33500 0.08999 0.08576 0.02729
 6.66900 0.17358 0.16647 -0.04919
 10.00400 0.15609 0.15592 -0.00720
 13.33800 0.09268 0.09268 -0.00030
 16.67300 0.00000 0.00000 0.00000
 20.00700 0.26879 0.26425 -0.04919
 23.34200 0.18353 0.18321 -0.01079
 26.67700 0.03942 0.00330 0.03928
 30.01100 0.12835 0.12597 -0.02460
 33.34600 0.13398 0.13373 0.00810
 36.68000 0.08004 0.07469 0.02879
 40.01500 0.07474 0.07436 0.00750
 43.34900 0.06415 0.06329 0.01050
 46.68400 0.06063 0.05937 0.01229
 50.01800 0.01543 -0.00690 -0.01380
 53.35300 0.00789 -0.00120 -0.00780
 56.68800 0.01366 0.00450 -0.01289
 60.02200 0.01398 -0.00810 0.01140
 63.35700 0.00969 -0.00360 0.00900
 66.69100 0.01611 0.01410 -0.00780
 70.02600 0.03122 -0.03118 0.00150
 73.36000 0.01809 0.01800 -0.00180
 76.69500 0.05440 -0.05337 0.01049
 80.03000 0.06507 0.06507 0.00090
 83.36400 0.02434 -0.02250 0.00930
 86.69900 0.04968 -0.04228 -0.02609
 90.03300 0.03303 0.03299 0.00150
 93.36800 0.02251 0.02249 0.00090
 96.70200 0.01836 -0.01440 0.01140
 100.03700 0.02654 0.02249 -0.01409
 103.37100 0.01320 0.01320 -0.00030
 106.70600 0.01381 -0.01379 -0.00060
 110.04100 0.02537 0.02519 0.00300
 113.37500 0.02571 0.02130 0.01440
 116.71000 0.01241 -0.00990 0.00750
 120.04400 0.02880 -0.02340 -0.01680
 123.37900 0.02642 -0.02609 -0.00420
 126.71300 0.01934 0.01770 0.00780
 130.04800 0.03852 0.03838 0.00330
 133.38300 0.01861 0.01859 0.00090
 136.71700 0.02140 0.01830 -0.01110
 140.05200 0.01299 -0.00420 0.01229
 143.38600 0.18809 0.18776 0.01110
 146.72100 0.08314 0.07466 0.03658
 150.05500 0.14507 0.14367 0.02010
 153.39000 0.15497 0.15472 0.00870
 156.72400 0.03733 0.02609 0.02669
 160.05900 0.02300 0.02129 0.00870
 163.39400 0.05051 0.04948 -0.01019
 166.72800 0.07694 0.05069 0.05789
 170.06300 0.16819 0.13643 0.09835
 173.39700 0.05562 0.05339 0.01560
 176.73200 0.00738 0.00330 0.00660
 180.06600 0.12196 0.10078 0.06869
 183.40100 0.09212 0.08006 0.04558
 186.73600 0.07680 0.07586 0.01199
 190.07000 0.01262 0.01110 0.00600
 193.40500 0.01529 -0.01499 -0.00300
 196.73900 0.03418 0.00630 -0.03359
 200.07400 0.02243 0.01109 -0.01949
 203.40800 0.07040 -0.04589 -0.05339
