 3.33500 0.04664 0.00390 -0.04648
 6.66900 0.08908 0.01260 -0.08818
 10.00400 0.14256 -0.01709 0.14153
 13.33800 0.01820 -0.00270 0.01800
 16.67300 0.11472 0.01049 -0.11424
 20.00700 0.16275 0.00780 0.16257
 23.34200 0.06073 -0.01529 0.05877
 26.67700 0.06960 -0.00210 -0.06957
 30.01100 0.03095 -0.00180 0.03089
 33.34600 0.02846 0.00570 -0.02789
 36.68000 0.14501 0.00630 -0.14487
 40.01500 0.15114 0.00240 -0.15112
 43.34900 0.13505 -0.00450 -0.13497
 46.68400 0.13353 0.01859 -0.13223
 50.01800 0.07811 0.00810 -0.07768
 53.35300 0.15631 0.01469 -0.15562
 56.68800 0.03850 0.00570 -0.03808
 60.02200 0.10611 -0.01740 -0.10468
 63.35700 0.10321 0.02099 -0.10105
 66.69100 0.10798 -0.00090 -0.10798
 70.02600 0.08400 -0.08396 -0.00270
 73.36000 0.03131 0.01860 -0.02519
 76.69500 0.18735 0.02069 -0.18621
 80.03000 0.01746 -0.01739 -0.00150
 83.36400 0.08895 0.00540 -0.08878
 86.69900 0.18376 -0.00960 -0.18351
 90.03300 0.11899 0.01110 -0.11848
 93.36800 0.08287 0.02249 -0.07976
 96.70200 0.13594 0.02729 -0.13317
 100.03700 0.01706 -0.00300 0.01679
 103.37100 0.01355 0.00570 -0.01230
 106.70600 0.13352 0.01619 -0.13253
 110.04100 0.03028 0.00420 0.02999
 113.37500 0.00778 -0.00360 -0.00690
 116.71000 0.10621 0.01979 -0.10435
 120.04400 0.02577 0.00540 -0.02519
 123.37900 0.02489 0.00930 -0.02309
 126.71300 0.09668 0.02310 -0.09388
 130.04800 0.04361 -0.02279 -0.03718
 133.38300 0.05283 0.03358 -0.04078
 136.71700 0.07762 0.02669 -0.07289
 140.05200 0.08321 0.00510 -0.08306
 143.38600 0.03092 -0.01200 0.02849
 146.72100 0.04918 0.00060 -0.04918
 150.05500 0.10934 0.00600 -0.10918
 153.39000 0.07195 -0.02579 0.06717
 156.72400 0.16447 0.04439 -0.15837
 160.05900 0.08164 0.02519 -0.07766
 163.39400 0.06738 0.01859 -0.06477
 166.72800 0.06818 0.01320 -0.06689
 170.06300 0.01384 -0.00690 -0.01199
 173.39700 0.26558 0.07229 -0.25555
 176.73200 0.20182 0.09085 -0.18021
 180.06600 0.11637 -0.02490 -0.11368
 183.40100 0.03843 0.01349 -0.03598
 186.73600 0.09910 0.05757 -0.08066
 190.07000 0.08726 0.02370 -0.08398
 193.40500 0.17562 0.06117 -0.16462
 196.73900 0.19598 0.00690 -0.19586
 200.07400 0.01835 -0.01829 -0.00150
 203.40800 0.11384 0.05879 -0.09748
