 3.33500 0.01360 -0.01319 -0.00330
 6.66900 0.01622 0.01620 -0.00090
 10.00400 0.02005 0.01859 0.00750
 13.33800 0.02180 0.02160 0.00300
 16.67300 0.00900 -0.00900 0.00000
 20.00700 0.01350 0.01350 -0.00030
 23.34200 0.19752 -0.19190 -0.04678
 26.67700 0.01385 0.01379 -0.00120
 30.01100 0.07730 0.07349 0.02400
 33.34600 0.06417 -0.06177 -0.01739
 36.68000 0.05768 0.05429 0.01950
 40.01500 0.07116 0.06987 0.01349
 43.34900 0.00390 -0.00360 -0.00150
 46.68400 0.01050 0.01049 -0.00030
 50.01800 0.01087 -0.00960 -0.00510
 53.35300 0.07421 -0.07346 -0.01049
 56.68800 0.00481 0.00480 0.00030
 60.02200 0.05108 0.05069 0.00630
 63.35700 0.03535 0.01919 0.02969
 66.69100 0.04459 0.03299 0.02999
 70.02600 0.03554 0.03028 -0.01859
 73.36000 0.01789 0.01470 -0.01020
 76.69500 0.02846 -0.02729 -0.00810
 80.03000 0.01036 0.00960 -0.00390
 83.36400 0.11039 -0.11038 0.00150
 86.69900 0.08246 0.08246 0.00000
 90.03300 0.00000 0.00000 0.00000
 93.36800 0.00000 0.00000 0.00000
 96.70200 0.03509 0.03509 0.00030
 100.03700 0.19640 -0.18951 -0.05157
 103.37100 0.00000 0.00000 0.00000
 106.70600 0.02320 -0.02069 -0.01049
 110.04100 0.05163 0.03088 0.04138
 113.37500 0.02040 -0.02040 0.00000
 116.71000 0.09487 0.09265 0.02039
 120.04400 0.03089 0.03089 0.00000
 123.37900 0.03262 -0.03088 0.01049
 126.71300 0.03719 0.03089 -0.02070
 130.04800 0.03850 0.03838 0.00300
 133.38300 0.01141 -0.00060 0.01139
 136.71700 0.01524 -0.01500 -0.00270
 140.05200 0.00391 -0.00210 -0.00330
 143.38600 0.02700 -0.02699 -0.00060
 146.72100 0.02847 0.02609 -0.01139
 150.05500 0.03394 0.02460 -0.02340
 153.39000 0.06230 -0.05247 -0.03358
 156.72400 0.12492 -0.11998 -0.03479
 160.05900 0.04881 -0.04708 0.01289
 163.39400 0.14706 0.14303 0.03418
 166.72800 0.06283 -0.04019 0.04829
 170.06300 0.00000 0.00000 0.00000
 173.39700 0.00000 0.00000 0.00000
 176.73200 0.00000 0.00000 0.00000
 180.06600 0.02735 -0.00180 -0.02729
 183.40100 0.04644 0.04318 0.01709
 186.73600 0.14431 -0.01049 0.14393
 190.07000 0.27469 0.06599 0.26665
 193.40500 0.24882 0.01649 0.24828
 196.73900 0.12422 0.00930 0.12388
 200.07400 0.14845 -0.00240 0.14843
 203.40800 0.00805 0.00360 0.00720
 206.74300 0.05419 0.00480 0.05397
 210.07700 0.01546 -0.00480 -0.01470
 213.41200 0.00670 -0.00600 0.00300
 216.74700 0.00993 -0.00480 0.00870
 220.08100 0.01135 -0.00240 -0.01110
 223.41600 0.03275 -0.00210 0.03268
 226.75000 0.01135 0.00240 -0.01110
 230.08500 0.01470 0.00510 0.01379
 233.41900 0.01253 -0.00360 0.01200
 236.75400 0.01666 0.00840 -0.01439
 240.08900 0.01130 -0.00420 -0.01049
 243.42300 0.01341 0.00240 0.01320
 246.75800 0.03484 0.00810 -0.03388
 250.09200 0.00810 0.00030 -0.00810
 253.42700 0.01230 -0.00030 -0.01229
 256.76100 0.01282 0.01260 0.00240
 260.09600 0.00443 0.00390 0.00210
 263.43000 0.01771 0.00060 -0.01770
 266.76500 0.01764 0.01019 -0.01439
 270.10000 0.03745 -0.01529 0.03418
 273.43400 0.01026 -0.00810 -0.00630
 276.76900 0.01289 0.00000 0.01289
 280.10300 0.05718 -0.00750 0.05669
 283.43800 0.06666 -0.00360 -0.06657
 286.77200 0.02430 0.00030 0.02430
 290.10700 0.04523 -0.04288 0.01439
 293.44200 0.04009 0.03718 0.01499
 296.77600 0.01171 -0.01140 0.00270
 300.11100 0.02069 0.00000 -0.02069
 303.44500 0.00000 0.00000 0.00000
 306.78000 0.00000 0.00000 0.00000
 310.11400 0.04561 -0.00540 -0.04529
 313.44900 0.04358 -0.03598 0.02459
 316.78300 0.02024 -0.00240 -0.02010
 320.11800 0.02286 -0.00660 0.02189
 323.45300 0.00917 0.00900 -0.00180
 326.78700 0.07082 0.00690 0.07049
 330.12200 0.00966 0.00420 0.00870
 333.45600 0.03125 0.01140 0.02909
 336.79100 0.17203 0.05727 0.16222
 340.12500 0.12838 0.05909 0.11398
 343.46000 0.25945 0.05847 0.25277
 346.79500 0.09263 0.01649 0.09115
 350.12900 0.05893 0.00930 0.05819
 353.46400 0.16536 0.03208 0.16222
 356.79800 0.16795 0.04859 0.16077
