 260.09600 0.04733 -0.02549 -0.03988
 263.43000 0.07901 0.01980 -0.07648
 266.76500 0.18796 0.12834 -0.13733
 270.10000 0.08691 0.07706 -0.04018
 273.43400 0.01344 0.01050 -0.00840
 276.76900 0.00547 -0.00540 -0.00090
 280.10300 0.21030 0.19856 -0.06929
 283.43800 0.26641 0.23178 -0.13133
 286.77200 0.36708 0.33173 -0.15717
 290.10700 0.06960 0.06237 -0.03088
 293.44200 0.11794 0.08576 -0.08096
 296.77600 0.06378 0.06119 -0.01800
 300.11100 0.03456 -0.02969 -0.01769
 303.44500 0.02795 0.00600 -0.02729
 306.78000 0.03856 0.03088 0.02309
 310.11400 0.02774 0.02579 -0.01020
 313.44900 0.02053 -0.02039 -0.00240
 316.78300 0.03042 0.02999 -0.00510
 320.11800 0.06088 0.05937 -0.01349
 323.45300 0.15575 0.15502 0.01499
 326.78700 0.10751 0.10738 -0.00540
 330.12200 0.15368 0.15112 -0.02789
 333.45600 0.01557 -0.01500 0.00420
 336.79100 0.04052 0.03958 -0.00870
 340.12500 0.04226 0.03539 -0.02310
 343.46000 0.00930 0.00930 0.00000
 346.79500 0.05508 0.05487 -0.00480
 350.12900 0.11534 -0.10978 0.03539
 353.46400 0.01224 0.01049 -0.00630
 356.79800 0.04074 -0.04049 0.00450
 360.13300 0.00630 0.00630 -0.00030
 363.46700 0.03819 0.02070 -0.03209
 366.80200 0.04792 0.03808 0.02909
 370.13600 0.00997 0.00990 -0.00120
 373.47100 0.03070 0.02999 -0.00660
 376.80600 0.02363 -0.02159 0.00960
 380.14000 0.05072 0.04949 0.01110
 383.47500 0.04914 -0.04708 -0.01409
 386.80900 0.02269 0.02250 -0.00300
 390.14400 0.04921 -0.04888 0.00570
 393.47800 0.00883 0.00870 -0.00150
 396.81300 0.00408 0.00390 -0.00120
 400.14800 0.00134 -0.00060 -0.00120
 403.48200 0.00437 -0.00420 -0.00120
 406.81700 0.03764 0.03478 -0.01439
 410.15100 0.04496 -0.04079 0.01890
 413.48600 0.01051 0.01049 0.00060
 416.82000 0.01374 0.01170 -0.00720
 420.15500 0.02629 0.02609 0.00330
 423.48900 0.04775 -0.04769 -0.00240
 426.82400 0.02802 -0.02789 0.00270
 430.15900 0.03596 0.03568 -0.00450
 433.49300 0.01040 0.00870 -0.00570
 436.82800 0.05832 -0.05757 0.00930
 440.16200 0.02133 -0.02130 0.00120
 443.49700 0.05158 -0.04888 0.01649
 446.83100 0.00741 0.00270 0.00690
 450.16600 0.02520 0.02519 -0.00090
 453.50100 0.01615 -0.01499 0.00600
 456.83500 0.17141 -0.16827 0.03269
 460.17000 0.00832 0.00360 -0.00750
 463.50400 0.01546 0.00480 0.01470
 466.83900 0.04233 -0.03898 -0.01649
 470.17300 0.02028 -0.02010 -0.00270
 473.50800 0.00823 -0.00150 0.00810
 476.84200 0.03339 0.03239 0.00810
 480.17700 0.01555 -0.01289 -0.00870
 483.51200 0.00270 0.00270 0.00000
 486.84600 0.02670 -0.02669 -0.00060
 490.18100 0.00418 -0.00390 -0.00150
 493.51500 0.00272 -0.00270 0.00030
 496.85000 0.02172 0.02069 0.00660
