 3.33500 0.01135 0.00240 0.01109
 6.66900 0.02333 0.01680 0.01620
 10.00400 0.05641 0.05247 0.02069
 13.33800 0.02495 0.02460 0.00420
 16.67300 0.07269 0.07256 0.00420
 20.00700 0.16020 0.16017 0.00330
 23.34200 0.02789 0.01259 0.02489
 26.67700 0.13667 0.13643 -0.00810
 30.01100 0.08311 0.07828 0.02789
 33.34600 0.10774 0.10765 0.00450
 36.68000 0.06539 0.06269 -0.01860
 40.01500 0.00979 -0.00630 -0.00750
 43.34900 0.01158 0.00690 0.00930
 46.68400 0.01652 0.01649 -0.00090
 50.01800 0.04755 0.04739 -0.00390
 53.35300 0.13299 0.12984 -0.02879
 56.68800 0.04258 0.04258 0.00000
 60.02200 0.04834 0.04829 0.00210
 63.35700 0.23312 -0.23298 0.00810
 66.69100 0.01383 -0.01380 -0.00090
 70.02600 0.01470 -0.01469 0.00030
 73.36000 0.01618 0.01590 0.00300
 76.69500 0.00764 -0.00570 -0.00510
 80.03000 0.00553 0.00120 0.00540
 83.36400 0.03241 0.03179 -0.00630
 86.69900 0.01564 0.01319 0.00840
 90.03300 0.01347 -0.01320 -0.00270
 93.36800 0.07107 0.07106 0.00090
 96.70200 0.05819 0.05819 0.00030
 100.03700 0.15294 0.15292 -0.00210
 103.37100 0.04125 0.04109 0.00360
 106.70600 0.05980 0.05937 -0.00720
 110.04100 0.00499 0.00420 0.00270
 113.37500 0.10078 0.10078 -0.00030
 116.71000 0.13764 0.13763 -0.00120
 120.04400 0.10311 0.09508 0.03989
 123.37900 0.06177 0.06177 0.00000
 126.71300 0.04612 0.04529 0.00870
 130.04800 0.03005 0.02939 0.00630
 133.38300 0.07976 0.07976 0.00060
 136.71700 0.00966 0.00420 -0.00870
 140.05200 0.08883 0.08186 0.03448
 143.38600 0.06179 0.00000 -0.06179
 146.72100 0.11741 0.10795 0.04618
 150.05500 0.20154 0.20096 -0.01530
 153.39000 0.24397 0.23148 0.07706
 156.72400 0.32467 0.32394 -0.02190
 160.05900 0.20466 0.20120 0.03748
