 143.38600 0.11728 0.07109 0.09328
 146.72100 0.08482 0.07736 0.03478
 150.05500 0.07445 0.05909 0.04529
 153.39000 0.11344 0.08126 0.07916
 156.72400 0.16317 0.11188 0.11878
 160.05900 0.11906 0.08036 0.08786
 163.39400 0.21165 0.12924 0.16762
 166.72800 0.20432 0.14037 0.14847
 170.06300 0.02924 0.02579 0.01379
 173.39700 0.10970 0.08278 0.07199
 176.73200 0.06960 0.02219 0.06597
 180.06600 0.12480 0.09418 0.08188
 183.40100 0.03564 0.02219 0.02789
 186.73600 0.04037 0.03268 0.02369
 190.07000 0.02804 -0.02310 -0.01590
 193.40500 0.04021 0.04018 0.00150
 196.73900 0.06738 0.00810 0.06689
 200.07400 0.18746 0.13013 0.13493
 203.40800 0.11341 0.07169 0.08788
 206.74300 0.04678 0.02759 0.03778
 210.07700 0.06691 -0.01890 -0.06419
 213.41200 0.04479 0.03838 0.02309
 216.74700 0.11047 -0.07766 -0.07856
 220.08100 0.04203 0.04019 0.01230
 223.41600 0.21398 -0.17031 -0.12954
 226.75000 0.07754 -0.05969 -0.04949
 230.08500 0.09414 -0.06717 -0.06597
 233.41900 0.03494 0.03419 0.00720
 236.75400 0.06284 0.05367 0.03268
 240.08900 0.08210 0.06597 0.04888
 243.42300 0.07155 0.06149 0.03659
 246.75800 0.23075 0.15502 0.17091
 250.09200 0.07721 0.05369 0.05549
 253.42700 0.03344 0.02819 0.01799
 256.76100 0.16139 0.11968 0.10828
 260.09600 0.05009 0.04258 0.02639
 263.43000 0.01822 0.01740 0.00540
 266.76500 0.04429 0.04288 0.01109
 270.10000 0.18068 -0.15652 -0.09025
 273.43400 0.05608 0.05069 0.02400
 276.76900 0.07070 0.04738 0.05247
 280.10300 0.08955 -0.08548 -0.02669
 283.43800 0.01302 0.01139 0.00630
 286.77200 0.02970 0.02969 -0.00060
 290.10700 0.01447 -0.00930 -0.01109
 293.44200 0.03477 -0.03028 -0.01709
 296.77600 0.07856 -0.06149 -0.04889
 300.11100 0.01306 -0.01289 -0.00210
 303.44500 0.12724 0.09688 0.08248
 306.78000 0.03087 0.03028 -0.00600
 310.11400 0.01928 -0.01860 -0.00510
 313.44900 0.09387 -0.08426 -0.04138
 316.78300 0.04491 -0.04319 -0.01230
 320.11800 0.09714 -0.05367 -0.08096
 323.45300 0.01148 -0.00630 0.00960
 326.78700 0.19479 -0.15057 -0.12358
 330.12200 0.16243 -0.11304 -0.11664
 333.45600 0.08221 -0.05099 -0.06449
 336.79100 0.02525 0.01529 0.02009
 340.12500 0.02521 -0.01440 -0.02070
 343.46000 0.03693 0.02069 0.03058
 346.79500 0.02351 0.02159 -0.00930
 350.12900 0.03245 0.02310 0.02280
 353.46400 0.01402 -0.01049 -0.00930
 356.79800 0.06260 0.05939 0.01980
 360.13300 0.10167 -0.10165 -0.00180
 363.46700 0.17076 -0.12298 -0.11848
 366.80200 0.13673 0.10885 0.08276
 370.13600 0.04188 0.01740 0.03809
 373.47100 0.04834 -0.00960 -0.04738
 376.80600 0.07380 -0.06477 -0.03538
 380.14000 0.08125 -0.05879 -0.05609
 383.47500 0.01506 0.00330 -0.01469
 386.80900 0.20291 0.07469 0.18866
 390.14400 0.09226 0.06687 -0.06357
 393.47800 0.04762 -0.04529 -0.01470
 396.81300 0.08845 -0.07736 -0.04288
 400.14800 0.04915 0.04858 -0.00750
 403.48200 0.08878 0.06599 0.05939
 406.81700 0.07544 -0.06897 -0.03058
 410.15100 0.01273 -0.01050 0.00720
 413.48600 0.08948 -0.06297 -0.06357
 416.82000 0.07127 -0.04979 -0.05099
 420.15500 0.27573 -0.18981 -0.20000
 423.48900 0.12075 -0.08818 -0.08248
 426.82400 0.07570 -0.05397 -0.05307
 430.15900 0.13191 -0.10855 -0.07496
 433.49300 0.01195 0.01140 0.00360
 436.82800 0.04252 -0.02609 -0.03358
 440.16200 0.17907 -0.15267 -0.09358
 443.49700 0.03664 0.03628 -0.00510
 446.83100 0.08007 -0.06149 -0.05129
 450.16600 0.12659 -0.09085 -0.08816
 453.50100 0.15948 0.11514 0.11034
 456.83500 0.04230 0.02070 0.03689
 460.17000 0.15737 -0.12474 -0.09595
 463.50400 0.12763 0.10498 0.07259
 466.83900 0.21120 0.17151 0.12324
 470.17300 0.28669 0.19586 0.20936
 473.50800 0.08994 0.07736 0.04588
 476.84200 0.12196 0.08518 0.08728
 480.17700 0.18597 0.12474 0.13793
 483.51200 0.17571 0.10495 0.14093
 486.84600 0.27545 0.20456 0.18446
 490.18100 0.22234 0.14813 0.16582
 493.51500 0.26014 0.15957 0.20546
 496.85000 0.17175 0.11514 0.12744
