 3.33500 0.22650 -0.13193 0.18411
 6.66900 0.28830 -0.19916 0.20846
 10.00400 0.24476 -0.16852 0.17751
 13.33800 0.03667 -0.03359 0.01470
 16.67300 0.03556 -0.03448 0.00870
 20.00700 0.08339 -0.08308 0.00720
 23.34200 0.07626 -0.03928 0.06537
 26.67700 0.10693 -0.06387 0.08576
 30.01100 0.10735 -0.05519 0.09208
 33.34600 0.08465 -0.07226 0.04408
 36.68000 0.05384 -0.03089 0.04409
 40.01500 0.07770 -0.06357 0.04468
 43.34900 0.01894 -0.01740 0.00750
 46.68400 0.00595 0.00390 0.00450
 50.01800 0.19353 0.16737 -0.09718
 53.35300 0.07863 -0.03988 0.06777
 56.68800 0.06926 -0.03358 0.06057
 60.02200 0.07824 -0.05129 0.05909
 63.35700 0.03435 -0.02429 0.02429
 66.69100 0.08893 0.07948 -0.03989
 70.02600 0.14660 -0.06267 0.13253
 73.36000 0.08718 -0.02639 0.08308
 76.69500 0.11303 -0.08156 0.07826
 80.03000 0.12343 -0.05157 0.11214
 83.36400 0.07151 -0.04619 0.05459
 86.69900 0.08834 -0.05667 0.06777
 90.03300 0.06161 0.00390 0.06149
 93.36800 0.06105 -0.02549 0.05547
 96.70200 0.04901 -0.02969 0.03899
 100.03700 0.03667 -0.01829 0.03178
 103.37100 0.00785 -0.00780 0.00090
 106.70600 0.07735 -0.04228 0.06477
 110.04100 0.07394 -0.04198 0.06087
 113.37500 0.12728 -0.06179 0.11128
 116.71000 0.04245 0.04198 0.00630
 120.04400 0.02401 -0.01110 0.02130
 123.37900 0.06166 -0.04018 0.04678
 126.71300 0.05255 -0.01680 0.04979
 130.04800 0.12767 -0.08816 0.09235
 133.38300 0.10685 -0.03958 0.09925
 136.71700 0.09850 -0.07858 0.05939
 140.05200 0.03168 -0.03028 0.00930
 143.38600 0.06900 -0.05429 0.04259
 146.72100 0.49828 -0.08906 0.49025
 150.05500 0.30561 -0.22945 0.20186
 153.39000 0.16287 -0.10105 0.12774
 156.72400 0.49273 -0.37642 0.31794
 160.05900 0.14657 -0.08876 0.11664
 163.39400 0.05241 -0.03568 0.03838
 166.72800 0.12053 -0.09388 0.07558
 170.06300 0.02320 -0.01049 -0.02069
 173.39700 0.09127 -0.08008 0.04379
 176.73200 0.23107 -0.20810 0.10045
 180.06600 0.06595 -0.05159 0.04109
 183.40100 0.03389 -0.03388 0.00060
 186.73600 0.06927 -0.05937 -0.03568
 190.07000 0.14076 -0.13317 0.04559
 193.40500 0.19977 -0.19550 0.04108
 196.73900 0.17516 -0.17516 0.00000
 200.07400 0.06123 -0.06117 0.00270
 203.40800 0.09249 -0.08428 -0.03809
