 150.05500 0.13168 0.08218 -0.10288
 153.39000 0.09726 0.05157 -0.08246
 156.72400 0.00000 0.00000 0.00000
 160.05900 0.13104 0.12264 -0.04618
 163.39400 0.09529 0.08336 0.04618
 166.72800 0.17511 0.15447 -0.08248
 170.06300 0.03262 0.03088 0.01049
 173.39700 0.23334 0.23155 -0.02879
 176.73200 0.16289 0.15952 -0.03298
 180.06600 0.09729 0.08248 -0.05159
 183.40100 0.12396 0.12354 0.01019
 186.73600 0.09236 0.08726 0.03028
 190.07000 0.04944 0.02609 0.04199
 193.40500 0.13414 0.13373 -0.01049
 196.73900 0.12358 0.12358 0.00000
 200.07400 0.16394 0.11334 0.11844
 203.40800 0.08738 0.06179 -0.06179
 206.74300 0.14222 0.13883 0.03088
 210.07700 0.07732 0.06179 0.04649
 213.41200 0.09767 0.09265 -0.03088
 216.74700 0.16415 0.13253 -0.09685
 220.08100 0.17744 0.17636 0.01950
 223.41600 0.05341 -0.00210 -0.05337
 226.75000 0.07973 0.07858 -0.01350
 230.08500 0.14616 0.13583 -0.05397
 233.41900 0.05960 -0.04229 -0.04199
 236.75400 0.08836 0.07496 -0.04678
 240.08900 0.08011 0.07976 0.00750
 243.42300 0.13490 0.13467 0.00780
 246.75800 0.20995 0.19190 0.08516
 250.09200 0.15110 0.14307 0.04859
 253.42700 0.14876 0.14843 -0.00990
 256.76100 0.16034 0.15867 0.02310
 260.09600 0.11791 0.11784 0.00390
 263.43000 0.02535 -0.01110 0.02280
 266.76500 0.06405 0.05997 0.02249
 270.10000 0.14281 0.13493 0.04678
 273.43400 0.09942 0.09778 0.01800
 276.76900 0.07118 0.05517 0.04498
 280.10300 0.08521 -0.07199 -0.04559
 283.43800 0.08369 0.05337 0.06447
 286.77200 0.10244 -0.05459 0.08668
 290.10700 0.02669 0.00030 0.02669
 293.44200 0.11667 0.06807 0.09475
 296.77600 0.01022 0.01020 0.00060
 300.11100 0.22563 -0.14903 -0.16942
 303.44500 0.03118 -0.03059 0.00600
 306.78000 0.03446 -0.03088 -0.01529
 310.11400 0.01794 0.00630 0.01680
 313.44900 0.03272 -0.02459 -0.02159
 316.78300 0.01831 -0.01050 -0.01500
 320.11800 0.01355 -0.00630 -0.01199
 323.45300 0.01002 -0.00630 -0.00780
 326.78700 0.00630 -0.00630 0.00000
 330.12200 0.00895 -0.00570 -0.00690
 333.45600 0.01124 0.00180 0.01110
 336.79100 0.01916 -0.01229 -0.01469
 340.12500 0.01140 0.01020 0.00510
 343.46000 0.01091 -0.00870 -0.00660
 346.79500 0.01614 0.01079 0.01199
 350.12900 0.01575 -0.01020 -0.01200
 353.46400 0.01116 -0.00120 0.01109
 356.79800 0.00342 0.00210 -0.00270
 360.13300 0.01907 -0.01139 -0.01529
 363.46700 0.01422 -0.00960 -0.01050
 366.80200 0.00904 -0.00900 -0.00090
 370.13600 0.01203 0.00090 -0.01200
 373.47100 0.04760 0.02129 0.04258
 376.80600 0.00816 0.00660 0.00480
 380.14000 0.01806 -0.01350 -0.01200
 383.47500 0.00391 -0.00330 -0.00210
 386.80900 0.01050 -0.00630 -0.00840
 390.14400 0.00849 -0.00450 -0.00720
 393.47800 0.01053 -0.00360 -0.00990
 396.81300 0.00674 0.00360 0.00570
 400.14800 0.01428 0.01109 0.00900
 403.48200 0.00780 0.00300 0.00720
 406.81700 0.03031 0.01379 0.02699
 410.15100 0.03098 -0.02130 -0.02250
 413.48600 0.01252 -0.00360 -0.01199
 416.82000 0.00366 0.00210 0.00300
 420.15500 0.00997 0.00360 0.00930
 423.48900 0.00537 -0.00480 0.00240
 426.82400 0.01075 -0.00540 0.00930
 430.15900 0.03541 -0.02459 -0.02549
 433.49300 0.05930 -0.03719 -0.04619
 436.82800 0.03874 -0.02969 -0.02489
 440.16200 0.02922 -0.02490 -0.01530
 443.49700 0.02243 -0.01949 -0.01109
 446.83100 0.02577 -0.01980 -0.01650
 450.16600 0.14609 -0.10285 -0.10375
 453.50100 0.14824 -0.10705 -0.10255
 456.83500 0.13948 -0.11248 -0.08248
 460.17000 0.04096 -0.02429 -0.03298
 463.50400 0.05705 -0.03389 -0.04589
 466.83900 0.18725 -0.13463 -0.13013
 470.17300 0.18036 -0.09838 -0.15117
 473.50800 0.14045 -0.07406 -0.11934
 476.84200 0.11641 -0.05669 -0.10168
 480.17700 0.10796 -0.09715 -0.04708
 483.51200 0.05860 0.01799 -0.05577
 486.84600 0.06971 -0.04409 -0.05399
 490.18100 0.15971 -0.07226 -0.14243
 493.51500 0.00824 -0.00450 0.00690
