 3.33500 0.07390 0.00450 0.07376
 6.66900 0.02385 0.01830 -0.01530
 10.00400 0.00818 0.00120 -0.00810
 13.33800 0.00799 0.00660 -0.00450
 16.67300 0.01629 -0.00360 -0.01589
 20.00700 0.04925 0.04139 0.02669
 23.34200 0.02742 0.00630 -0.02669
 26.67700 0.00859 0.00180 -0.00840
 30.01100 0.05474 -0.04949 -0.02340
 33.34600 0.05322 0.05217 0.01049
 36.68000 0.05509 0.02010 -0.05129
 40.01500 0.02409 0.00780 -0.02279
 43.34900 0.14367 -0.00060 -0.14367
 46.68400 0.05702 0.01319 0.05547
 50.01800 0.03790 -0.02909 0.02430
 53.35300 0.05278 0.03238 -0.04168
 56.68800 0.12912 0.02849 -0.12594
 60.02200 0.27807 -0.01350 -0.27774
 63.35700 0.28025 0.01649 -0.27976
 66.69100 0.14960 -0.06389 -0.13527
 70.02600 0.02590 0.01739 -0.01919
 73.36000 0.08599 -0.02100 -0.08338
 76.69500 0.20475 0.04648 0.19940
 80.03000 0.09676 0.02099 0.09445
 83.36400 0.19648 0.00240 0.19646
 86.69900 0.16376 0.02639 0.16162
 90.03300 0.03710 0.00900 -0.03599
 93.36800 0.03236 -0.01589 0.02819
 96.70200 0.05136 0.01980 0.04739
 100.03700 0.09591 0.03778 0.08816
 103.37100 0.18574 0.05249 0.17816
 106.70600 0.14143 0.02849 0.13853
 110.04100 0.11067 0.05817 0.09415
 113.37500 0.14293 0.05969 0.12987
 116.71000 0.07117 -0.04708 -0.05337
 120.04400 0.05453 0.02849 0.04649
 123.37900 0.02933 0.01769 0.02339
 126.71300 0.04158 0.01860 0.03719
 130.04800 0.06330 0.04198 0.04738
 133.38300 0.02751 -0.00960 0.02579
 136.71700 0.13704 0.09478 0.09898
 140.05200 0.29544 -0.16822 -0.24288
 143.38600 0.04875 0.02759 0.04019
 146.72100 0.06118 0.04048 0.04588
 150.05500 0.04628 0.02909 0.03599
 153.39000 0.10920 -0.06837 -0.08516
 156.72400 0.12102 0.07049 0.09838
 160.05900 0.01260 -0.00780 -0.00990
 163.39400 0.01442 0.01019 0.01019
 166.72800 0.10076 0.02549 0.09748
 170.06300 0.08502 0.06027 0.05997
 173.39700 0.06664 0.04529 0.04889
 176.73200 0.03053 0.02189 -0.02129
 180.06600 0.09509 0.04679 0.08278
 183.40100 0.09882 0.05667 0.08096
 186.73600 0.01607 0.01559 0.00390
 190.07000 0.11471 0.09868 0.05849
 193.40500 0.01739 0.01259 -0.01199
 196.73900 0.02325 0.00270 -0.02310
 200.07400 0.03510 0.03358 0.01019
 203.40800 0.03419 0.00000 0.03419
 206.74300 0.01770 -0.01739 0.00330
 210.07700 0.04043 -0.02460 -0.03209
 213.41200 0.04711 -0.00180 0.04708
 216.74700 0.02135 -0.00390 0.02099
 220.08100 0.00216 -0.00180 -0.00120
 223.41600 0.05675 0.04618 0.03298
 226.75000 0.09221 0.08698 0.03059
 230.08500 0.06276 0.05577 0.02879
 233.41900 0.00649 0.00540 -0.00360
 236.75400 0.00483 -0.00480 0.00060
 240.08900 0.02129 0.00030 -0.02129
 243.42300 0.03813 0.01560 0.03479
 246.75800 0.04758 0.03718 0.02969
 250.09200 0.00457 0.00180 0.00420
 253.42700 0.01142 -0.00570 0.00990
 256.76100 0.00446 -0.00150 -0.00420
 260.09600 0.01949 0.01949 -0.00030
 263.43000 0.08794 -0.07229 -0.05009
 266.76500 0.01603 0.01529 0.00480
 270.10000 0.04017 0.03328 0.02249
 273.43400 0.04239 -0.02190 -0.03629
 276.76900 0.07269 0.04438 0.05757
 280.10300 0.01050 0.00630 0.00840
 283.43800 0.08228 0.05727 0.05907
 286.77200 0.16872 0.12837 0.10948
 290.10700 0.09251 0.07946 0.04738
 293.44200 0.05115 0.03088 0.04078
 296.77600 0.01727 0.01650 0.00510
 300.11100 0.02388 0.02339 0.00480
 303.44500 0.03637 0.02759 0.02370
 306.78000 0.04824 -0.04168 -0.02429
 310.11400 0.00787 0.00600 0.00510
 313.44900 0.07072 -0.06807 -0.01919
 316.78300 0.02256 0.01830 -0.01320
 320.11800 0.00541 0.00450 0.00300
 323.45300 0.06137 0.05097 0.03418
 326.78700 0.01955 0.01650 0.01050
 330.12200 0.00847 0.00330 0.00780
 333.45600 0.01544 0.01350 0.00750
 336.79100 0.06684 -0.06507 -0.01529
 340.12500 0.09174 0.08488 0.03479
 343.46000 0.01972 0.01949 0.00300
 346.79500 0.01623 0.01469 0.00690
 350.12900 0.03242 -0.02999 -0.01230
 353.46400 0.02947 0.02879 0.00630
 356.79800 0.02248 -0.02130 -0.00720
 360.13300 0.01893 -0.01649 -0.00930
 363.46700 0.00807 -0.00600 -0.00540
 366.80200 0.00711 0.00630 0.00330
 370.13600 0.02040 -0.01920 -0.00690
 373.47100 0.00617 -0.00540 -0.00300
 376.80600 0.00829 -0.00630 -0.00540
 380.14000 0.00331 0.00330 -0.00030
 383.47500 0.00848 -0.00840 -0.00120
 386.80900 0.01173 0.00090 0.01170
 390.14400 0.02085 -0.01589 -0.01349
 393.47800 0.02482 -0.01770 -0.01740
 396.81300 0.04152 -0.04078 -0.00780
 400.14800 0.01981 0.01259 -0.01529
 403.48200 0.03054 -0.02400 -0.01890
 406.81700 0.06231 -0.02309 0.05787
 410.15100 0.09241 0.09118 -0.01500
 413.48600 0.00175 -0.00150 0.00090
 416.82000 0.00792 0.00690 0.00390
 420.15500 0.00926 0.00390 0.00840
 423.48900 0.03153 0.02939 0.01140
 426.82400 0.00994 -0.00990 -0.00090
 430.15900 0.02473 0.01559 0.01919
 433.49300 0.02145 -0.02010 -0.00750
 436.82800 0.09689 0.08366 0.04888
 440.16200 0.01642 0.01620 0.00270
 443.49700 0.03517 0.02729 0.02219
 446.83100 0.01127 -0.00480 -0.01020
 450.16600 0.01716 0.01529 0.00780
 453.50100 0.02749 0.02459 0.01229
 456.83500 0.00323 -0.00120 -0.00300
 460.17000 0.00982 0.00510 0.00840
 463.50400 0.02525 0.02460 0.00570
 466.83900 0.10745 0.09325 0.05337
 470.17300 0.16635 0.14997 0.07199
 473.50800 0.13777 0.12714 0.05307
 476.84200 0.21838 0.19616 0.09598
 480.17700 0.06374 0.06297 0.00990
 483.51200 0.00769 -0.00270 0.00720
 486.84600 0.01806 -0.01770 -0.00360
 490.18100 0.02387 0.02129 0.01079
 493.51500 0.06846 0.06659 0.01590
 496.85000 0.09035 -0.08816 -0.01979
