 3.33500 0.20214 -0.00390 -0.20210
 6.66900 0.35929 -0.03839 -0.35723
 10.00400 0.04960 0.01649 0.04678
 13.33800 0.05012 -0.00180 -0.05009
 16.67300 0.26682 -0.03538 -0.26447
 20.00700 0.02526 0.02010 -0.01530
 23.34200 0.06426 -0.03028 -0.05667
 26.67700 0.19569 -0.05217 -0.18861
 30.01100 0.19621 -0.00450 -0.19616
 33.34600 0.11191 -0.00900 -0.11154
 36.68000 0.02947 -0.00210 -0.02939
 40.01500 0.07687 -0.01949 -0.07436
 43.34900 0.09708 -0.02789 -0.09298
 46.68400 0.06149 -0.00870 -0.06087
 50.01800 0.08614 0.00300 -0.08608
 53.35300 0.03353 -0.01439 -0.03028
 56.68800 0.04881 -0.00480 -0.04858
 60.02200 0.01710 -0.00450 0.01650
 63.35700 0.09133 -0.03058 -0.08606
 66.69100 0.10338 -0.01020 -0.10288
 70.02600 0.06177 -0.06177 0.00000
 73.36000 0.13097 -0.08878 -0.09628
 76.69500 0.21509 -0.09655 -0.19220
 80.03000 0.09445 0.00060 -0.09445
 83.36400 0.04909 -0.02220 -0.04379
 86.69900 0.11980 0.02159 0.11784
 90.03300 0.03767 -0.03719 0.00600
 93.36800 0.07572 0.03718 -0.06597
 96.70200 0.01194 -0.00510 -0.01080
 100.03700 0.01859 0.01139 0.01469
 103.37100 0.01020 -0.00480 -0.00900
 106.70600 0.01812 0.00510 -0.01739
 110.04100 0.02057 0.00270 -0.02039
 113.37500 0.02307 -0.01020 -0.02070
 116.71000 0.13735 -0.02999 -0.13403
 120.04400 0.01045 -0.00660 -0.00810
 123.37900 0.07436 0.00660 -0.07406
 126.71300 0.02906 -0.02070 0.02040
 130.04800 0.00000 0.00000 0.00000
 133.38300 0.03693 -0.01979 0.03118
 136.71700 0.06652 -0.04199 -0.05159
 140.05200 0.09494 0.02069 0.09265
 143.38600 0.15447 0.00000 -0.15447
 146.72100 0.05831 -0.04108 -0.04138
 150.05500 0.05259 -0.05159 -0.01020
 153.39000 0.06906 -0.06177 -0.03088
 156.72400 0.00000 0.00000 0.00000
 160.05900 0.01019 0.01019 0.00000
 163.39400 0.06906 -0.06177 0.03088
 166.72800 0.18349 0.14427 0.11338
 170.06300 0.21873 0.09505 0.19700
 173.39700 0.20685 0.07079 0.19436
 176.73200 0.31395 0.10045 0.29745
 180.06600 0.52324 0.17247 0.49400
 183.40100 0.16016 0.04948 0.15232
 186.73600 0.23728 0.12954 0.19880
 190.07000 0.14575 -0.02070 0.14427
 193.40500 0.19781 0.07676 0.18231
 196.73900 0.08476 0.07768 0.03389
 200.07400 0.16208 0.04828 0.15472
 203.40800 0.16901 0.07499 0.15147
 206.74300 0.04146 -0.04078 -0.00750
 210.07700 0.28472 0.17337 0.22585
 213.41200 0.16965 0.07826 0.15052
 216.74700 0.12985 0.06747 0.11094
 220.08100 0.02246 0.01860 0.01260
 223.41600 0.04955 0.01349 0.04768
 226.75000 0.38981 -0.20126 -0.33383
 230.08500 0.07883 -0.01919 -0.07646
 233.41900 0.19643 -0.08008 -0.17936
 236.75400 0.05833 -0.05217 -0.02609
 240.08900 0.13372 0.06207 0.11844
 243.42300 0.01569 -0.00690 -0.01410
 246.75800 0.02267 -0.00780 -0.02129
 250.09200 0.13093 0.05699 0.11788
 253.42700 0.04468 -0.00030 0.04468
 256.76100 0.01194 0.01050 -0.00570
 260.09600 0.25782 -0.10315 -0.23628
 263.43000 0.20763 -0.10198 -0.18086
 266.76500 0.19181 -0.09895 -0.16432
 270.10000 0.05852 -0.03028 -0.05007
 273.43400 0.01234 0.00540 -0.01110
 276.76900 0.07330 -0.02219 -0.06987
 280.10300 0.14721 0.04709 -0.13947
 283.43800 0.07438 -0.00180 -0.07436
 286.77200 0.12114 -0.05939 -0.10558
 290.10700 0.32574 0.11844 -0.30345
 293.44200 0.27017 0.17481 -0.20600
 296.77600 0.10742 0.03089 -0.10288
 300.11100 0.04619 0.04348 0.01559
 303.44500 0.04620 -0.04349 -0.01560
 306.78000 0.08309 0.08246 0.01019
 310.11400 0.02554 -0.02460 -0.00690
 313.44900 0.09195 -0.07826 0.04828
 316.78300 0.07199 0.00000 0.07199
 320.11800 0.03717 -0.03088 -0.02069
 323.45300 0.08980 0.06657 -0.06027
 326.78700 0.07325 0.06239 -0.03839
 330.12200 0.01186 -0.00330 0.01139
 333.45600 0.14232 -0.08758 0.11218
 336.79100 0.01891 -0.00090 -0.01889
 340.12500 0.16121 0.12747 -0.09868
 343.46000 0.08854 -0.07196 0.05157
 346.79500 0.11506 -0.05157 0.10285
 350.12900 0.10568 0.05639 -0.08938
 353.46400 0.08284 0.05127 -0.06507
 356.79800 0.18830 -0.10768 0.15447
 360.13300 0.02069 0.00000 0.02069
 363.46700 0.16596 -0.02070 0.16467
 366.80200 0.21005 -0.04108 0.20600
 370.13600 0.22097 0.04679 0.21596
 373.47100 0.11935 0.02789 0.11604
 376.80600 0.16200 0.07436 0.14393
 380.14000 0.06357 0.05219 0.03629
 383.47500 0.33136 0.13103 0.30435
 386.80900 0.11296 0.04319 0.10438
 390.14400 0.14852 0.06207 0.13493
 393.47800 0.10387 -0.03149 0.09898
 396.81300 0.28868 0.11364 0.26537
 400.14800 0.12862 0.04798 0.11934
 403.48200 0.29216 0.09598 0.27594
 406.81700 0.26742 0.08816 0.25247
 410.15100 0.30909 0.20576 0.23065
 413.48600 0.09649 0.06687 0.06957
 416.82000 0.05688 0.04379 0.03629
 420.15500 0.07658 0.05577 0.05247
 423.48900 0.08276 0.06299 0.05369
 426.82400 0.11646 0.09085 0.07286
 430.15900 0.05878 0.04648 0.03598
 433.49300 0.07789 0.06359 0.04499
 436.82800 0.11219 0.10705 0.03358
 440.16200 0.08603 0.08188 0.02639
 443.49700 0.01332 0.01139 0.00690
 446.83100 0.08180 0.07499 0.03269
 450.16600 0.10516 0.08066 0.06747
 453.50100 0.09656 0.09475 0.01859
 456.83500 0.12593 0.12238 0.02969
 460.17000 0.04360 0.03958 0.01829
 463.50400 0.04541 0.02729 0.03629
 466.83900 0.08715 0.08636 -0.01169
 470.17300 0.06864 0.06809 0.00870
 473.50800 0.12128 0.11484 0.03898
 476.84200 0.08710 0.08188 0.02969
 480.17700 0.02521 0.02249 -0.01139
 483.51200 0.02534 0.01949 0.01619
 486.84600 0.05528 0.04889 0.02579
 490.18100 0.00882 0.00510 0.00720
 493.51500 0.02867 0.01920 0.02130
 496.85000 0.02146 0.00960 0.01919
