 323.45300 0.13432 0.02519 -0.13193
 326.78700 0.05974 -0.00240 -0.05969
 330.12200 0.08213 0.02189 -0.07916
 333.45600 0.04453 0.00810 -0.04379
 336.79100 0.03374 0.00840 -0.03268
 340.12500 0.04571 0.00330 -0.04559
 343.46000 0.02627 0.01619 -0.02069
 346.79500 0.01799 0.00720 -0.01649
 350.12900 0.05225 0.01140 -0.05099
 353.46400 0.02430 0.00090 -0.02429
 356.79800 0.01148 -0.00630 0.00960
 360.13300 0.04407 0.00720 -0.04348
 363.46700 0.04150 0.00300 -0.04139
 366.80200 0.04810 0.02819 -0.03898
 370.13600 0.05567 0.02969 -0.04709
 373.47100 0.03675 0.00750 -0.03598
 376.80600 0.01925 -0.00150 -0.01919
 380.14000 0.01863 0.00480 -0.01800
 383.47500 0.00499 0.00270 0.00420
 386.80900 0.00983 -0.00210 -0.00960
 390.14400 0.00703 -0.00540 0.00450
 393.47800 0.01363 -0.01050 0.00870
 396.81300 0.02027 -0.00270 -0.02009
 400.14800 0.01195 -0.00360 -0.01139
 403.48200 0.02798 0.02669 -0.00840
 406.81700 0.07256 0.07166 -0.01139
 410.15100 0.04410 0.00060 -0.04409
 413.48600 0.01063 0.01019 -0.00300
 416.82000 0.00872 -0.00390 -0.00780
 420.15500 0.03087 0.00420 0.03058
 423.48900 0.02048 -0.00180 0.02040
 426.82400 0.05788 -0.00090 -0.05787
 430.15900 0.01113 0.00090 -0.01109
 433.49300 0.04774 0.00210 -0.04769
 436.82800 0.03169 0.02759 -0.01559
 440.16200 0.01054 -0.00090 0.01050
 443.49700 0.12484 -0.02489 -0.12234
 446.83100 0.10187 0.00630 -0.10168
 450.16600 0.08225 -0.00390 -0.08216
 453.50100 0.20754 -0.02759 -0.20570
 456.83500 0.22139 -0.01680 -0.22076
 460.17000 0.02744 -0.02279 -0.01529
 463.50400 0.25617 -0.02789 -0.25465
 466.83900 0.13187 0.08216 -0.10315
 470.17300 0.06516 0.02070 -0.06179
 473.50800 0.16472 -0.04108 -0.15952
 476.84200 0.06182 0.04109 -0.04619
 480.17700 0.05315 -0.02579 -0.04648
 483.51200 0.04864 -0.04618 -0.01529
 486.84600 0.02124 0.02070 0.00480
 490.18100 0.05788 0.01019 0.05697
 493.51500 0.06374 0.01980 -0.06059
 496.85000 0.06238 0.06237 -0.00120
