 3.33500 0.06985 0.01919 -0.06717
 6.66900 0.08992 0.02879 -0.08518
 10.00400 0.15283 -0.03388 0.14903
 13.33800 0.12948 0.02729 -0.12657
 16.67300 0.03550 0.00540 0.03508
 20.00700 0.05845 -0.02310 0.05369
 23.34200 0.03770 -0.00780 0.03688
 26.67700 0.05738 -0.00360 0.05727
 30.01100 0.06960 -0.00150 0.06959
 33.34600 0.08941 -0.01949 0.08726
 36.68000 0.11292 -0.01290 0.11218
 40.01500 0.10953 0.00420 0.10945
 43.34900 0.15045 -0.03479 0.14637
 46.68400 0.11891 -0.05757 0.10405
 50.01800 0.25914 -0.07499 0.24805
 53.35300 0.01205 -0.00120 -0.01199
 56.68800 0.07916 0.01679 0.07736
 60.02200 0.27710 -0.10348 0.25705
 63.35700 0.17618 -0.05607 0.16702
 66.69100 0.06444 -0.03119 0.05639
 70.02600 0.09479 -0.06027 0.07316
 73.36000 0.04857 -0.03389 0.03479
 76.69500 0.02323 0.01799 -0.01469
 80.03000 0.26529 0.20390 -0.16972
 83.36400 0.11262 0.08008 -0.07918
 86.69900 0.08186 0.06357 -0.05157
 90.03300 0.05739 0.01860 -0.05429
 93.36800 0.11465 -0.06087 0.09715
 96.70200 0.16259 0.09328 -0.13317
 100.03700 0.10799 0.08456 -0.06717
 103.37100 0.17943 0.12058 -0.13287
 106.70600 0.23752 0.16432 -0.17151
 110.04100 0.06009 0.02819 -0.05307
 113.37500 0.16275 0.06929 -0.14727
 116.71000 0.08470 0.04918 -0.06897
 120.04400 0.11070 0.03029 -0.10648
 123.37900 0.25503 -0.15862 -0.19970
 126.71300 0.13948 0.00120 -0.13947
 130.04800 0.18886 -0.01439 -0.18831
 133.38300 0.32352 0.04798 -0.31994
 136.71700 0.33694 0.01650 -0.33653
 140.05200 0.32566 -0.00390 -0.32564
 143.38600 0.21611 -0.01800 -0.21536
 146.72100 0.11586 -0.11274 -0.02669
 150.05500 0.02743 -0.02669 0.00630
 153.39000 0.17525 0.05307 0.16702
 156.72400 0.02938 0.01290 0.02639
 160.05900 0.02703 -0.02549 -0.00900
 163.39400 0.02327 0.01439 0.01829
