 293.44200 0.07065 0.00510 -0.07046
 296.77600 0.16557 -0.00120 0.16557
 300.11100 0.25319 0.00780 -0.25307
 303.44500 0.04030 0.00300 -0.04019
 306.78000 0.25240 -0.01079 -0.25217
 310.11400 0.26755 -0.00120 -0.26755
 313.44900 0.16607 -0.01949 -0.16492
 316.78300 0.13561 -0.00330 -0.13557
 320.11800 0.29476 -0.00180 -0.29475
 323.45300 0.17021 -0.06687 -0.15652
 326.78700 0.15483 -0.01050 -0.15447
 330.12200 0.20691 -0.00240 -0.20690
 333.45600 0.08580 -0.04379 -0.07379
 336.79100 0.09760 -0.04768 -0.08516
 340.12500 0.07513 -0.03479 -0.06659
 343.46000 0.05338 -0.00090 -0.05337
 346.79500 0.08692 -0.00990 -0.08636
 350.12900 0.30899 -0.02010 -0.30834
 353.46400 0.25889 -0.07436 -0.24798
 356.79800 0.11311 -0.04499 -0.10378
 360.13300 0.21943 -0.11214 -0.18861
 363.46700 0.11260 -0.11008 -0.02370
 366.80200 0.06964 -0.04438 -0.05367
 370.13600 0.08304 -0.03089 -0.07708
 373.47100 0.07577 -0.03448 -0.06747
 376.80600 0.09114 -0.02729 -0.08696
 380.14000 0.00939 0.00270 -0.00900
 383.47500 0.06222 0.02759 0.05577
 386.80900 0.08915 0.00810 -0.08878
 390.14400 0.05861 0.00930 -0.05787
 393.47800 0.04395 0.01710 -0.04049
 396.81300 0.04973 -0.01769 0.04648
 400.14800 0.03600 0.00930 -0.03478
 403.48200 0.02847 -0.00810 0.02729
 406.81700 0.04131 0.00660 -0.04078
 410.15100 0.07206 -0.01500 0.07049
 413.48600 0.03748 0.01049 -0.03598
 416.82000 0.03719 -0.00810 0.03629
 420.15500 0.05861 0.01979 -0.05517
 423.48900 0.02200 0.00420 -0.02160
 426.82400 0.00379 0.00120 0.00360
 430.15900 0.01176 0.00390 -0.01109
 433.49300 0.00878 0.00870 0.00120
 436.82800 0.07320 -0.02279 0.06957
 440.16200 0.00469 0.00300 0.00360
 443.49700 0.03808 0.00030 -0.03808
 446.83100 0.00210 0.00000 0.00210
 450.16600 0.04071 0.01589 -0.03748
 453.50100 0.02104 -0.01139 0.01769
 456.83500 0.03294 0.00600 -0.03239
 460.17000 0.22363 -0.06657 0.21349
 463.50400 0.00969 -0.00900 -0.00360
 466.83900 0.04913 0.02399 -0.04288
 470.17300 0.07239 0.02909 -0.06629
 473.50800 0.05683 0.02849 -0.04918
 476.84200 0.08707 0.04049 -0.07708
 480.17700 0.10422 0.04138 -0.09565
 483.51200 0.11525 0.04828 -0.10465
 486.84600 0.05392 0.04979 -0.02070
 490.18100 0.25649 0.19070 -0.17151
 493.51500 0.16728 0.13167 -0.10318
 496.85000 0.16855 0.13043 -0.10675
