 3.33500 0.05847 0.01019 0.05757
 6.66900 0.05113 0.02430 0.04499
 10.00400 0.02939 -0.02939 0.00060
 13.33800 0.07477 -0.01530 -0.07319
 16.67300 0.09244 0.03868 0.08396
 20.00700 0.03480 0.02729 0.02160
 23.34200 0.06290 0.01019 0.06207
 26.67700 0.08786 0.05367 0.06957
 30.01100 0.32075 0.14727 0.28494
 33.34600 0.06051 0.03568 0.04888
 36.68000 0.01364 -0.00750 0.01140
 40.01500 0.01363 0.00870 0.01049
 43.34900 0.06911 0.05489 0.04199
 46.68400 0.10032 -0.07256 -0.06927
 50.01800 0.06170 -0.06149 0.00510
 53.35300 0.06998 0.06747 0.01859
 56.68800 0.06806 -0.04858 -0.04768
 60.02200 0.03669 0.03029 0.02070
 63.35700 0.04521 0.03988 0.02129
 66.69100 0.07094 0.01380 0.06959
 70.02600 0.04987 0.00300 -0.04978
 73.36000 0.08778 0.03659 0.07978
 76.69500 0.03754 0.02729 0.02579
 80.03000 0.09879 -0.05007 -0.08516
 83.36400 0.05661 0.02460 0.05099
 86.69900 0.01157 0.01109 0.00330
 90.03300 0.05514 0.00780 0.05459
 93.36800 0.07104 0.00630 0.07076
 96.70200 0.13349 0.06209 0.11818
 100.03700 0.09586 0.03058 0.09085
 103.37100 0.04202 0.02400 0.03449
 106.70600 0.06574 0.01889 0.06297
 110.04100 0.24400 -0.08066 -0.23028
 113.37500 0.22093 -0.09178 -0.20096
 116.71000 0.05727 -0.02489 -0.05157
 120.04400 0.02506 0.01680 0.01860
 123.37900 0.06383 0.02879 0.05697
 126.71300 0.08831 0.02819 0.08368
 130.04800 0.12643 -0.03718 -0.12084
 133.38300 0.08075 0.03418 0.07316
 136.71700 0.06081 -0.02040 -0.05729
 140.05200 0.06883 0.02639 0.06357
 143.38600 0.19200 0.06359 0.18116
 146.72100 0.05896 0.04258 0.04078
 150.05500 0.06935 0.03089 0.06209
 153.39000 0.02371 0.01259 -0.02009
 156.72400 0.06073 0.02100 0.05699
 160.05900 0.19533 -0.11604 -0.15712
 163.39400 0.04825 0.02759 0.03958
 166.72800 0.05289 0.03329 0.04109
 170.06300 0.07351 -0.04858 -0.05517
 173.39700 0.04001 -0.02220 -0.03329
 176.73200 0.26994 -0.11964 -0.24198
 180.06600 0.09111 -0.07109 -0.05699
 183.40100 0.02180 -0.00300 -0.02159
 186.73600 0.03441 0.03358 0.00750
 190.07000 0.02858 -0.01020 -0.02669
 193.40500 0.08042 -0.04468 -0.06687
 196.73900 0.16918 -0.09028 -0.14307
 200.07400 0.31943 -0.14033 -0.28696
 203.40800 0.07732 -0.02969 -0.07139
 206.74300 0.07108 -0.03298 -0.06297
 210.07700 0.09542 -0.03089 -0.09028
 213.41200 0.07709 -0.04228 -0.06447
 216.74700 0.13967 -0.03928 -0.13403
 220.08100 0.18635 -0.04109 -0.18176
 223.41600 0.20785 -0.06717 -0.19670
 226.75000 0.15418 -0.00150 -0.15417
 230.08500 0.03636 0.01919 -0.03088
 233.41900 0.09286 -0.00570 -0.09268
 236.75400 0.01571 0.01169 -0.01049
 240.08900 0.06684 -0.00600 -0.06657
 243.42300 0.05839 -0.00480 -0.05819
 246.75800 0.09280 0.01739 -0.09115
 250.09200 0.25465 -0.00150 -0.25465
 253.42700 0.15803 -0.06657 -0.14333
 256.76100 0.11188 -0.02699 -0.10858
 260.09600 0.01321 -0.00840 0.01019
 263.43000 0.04465 -0.00870 -0.04379
 266.76500 0.00706 0.00690 0.00150
 270.10000 0.01614 -0.00930 -0.01319
 273.43400 0.04405 -0.00480 -0.04379
 276.76900 0.05274 -0.02549 -0.04618
 280.10300 0.19703 -0.04439 -0.19196
 283.43800 0.13956 -0.00600 -0.13943
 286.77200 0.06377 -0.03869 -0.05069
 290.10700 0.09131 -0.08366 -0.03658
 293.44200 0.20660 -0.07946 -0.19070
 296.77600 0.08219 -0.04859 -0.06629
 300.11100 0.01748 -0.00900 -0.01499
 303.44500 0.01324 0.00300 0.01290
