 3.33500 0.01528 0.01469 -0.00420
 6.66900 0.01140 0.01140 -0.00030
 10.00400 0.02978 -0.01589 -0.02519
 13.33800 0.04110 0.00990 0.03989
 16.67300 0.02229 -0.00750 -0.02099
 20.00700 0.01281 -0.00450 -0.01200
 23.34200 0.03006 -0.00210 0.02999
 26.67700 0.00690 0.00000 -0.00690
 30.01100 0.01471 0.00930 -0.01140
 33.34600 0.00961 0.00960 0.00060
 36.68000 0.01585 -0.00780 -0.01380
 40.01500 0.02201 -0.01349 -0.01739
 43.34900 0.02518 0.00540 0.02460
 46.68400 0.05440 0.01319 0.05277
 50.01800 0.02066 -0.00960 -0.01830
 53.35300 0.01841 -0.00210 -0.01829
 56.68800 0.00212 -0.00030 0.00210
 60.02200 0.00258 0.00150 -0.00210
 63.35700 0.00457 -0.00180 -0.00420
 66.69100 0.01265 -0.00120 0.01260
 70.02600 0.00939 -0.00270 -0.00900
 73.36000 0.02155 -0.01350 -0.01680
 76.69500 0.01047 0.00240 -0.01019
 80.03000 0.00990 -0.00030 0.00990
 83.36400 0.01800 0.00030 -0.01800
 86.69900 0.00190 0.00060 -0.00180
 90.03300 0.02952 0.01380 0.02609
 93.36800 0.01116 -0.00120 -0.01109
 96.70200 0.01584 -0.00510 -0.01500
 100.03700 0.01166 -0.00360 0.01109
 103.37100 0.00674 0.00360 0.00570
 106.70600 0.01113 -0.00090 -0.01109
 110.04100 0.00402 -0.00180 0.00360
 113.37500 0.02093 0.01890 0.00900
 116.71000 0.01255 0.00810 -0.00960
 120.04400 0.01092 0.01050 -0.00300
 123.37900 0.04413 -0.00210 0.04408
 126.71300 0.02401 -0.01110 -0.02130
 130.04800 0.02982 -0.00510 -0.02939
 133.38300 0.14335 -0.02279 -0.14153
 136.71700 0.06823 -0.01950 -0.06539
 140.05200 0.12415 -0.02849 -0.12084
 143.38600 0.20474 -0.02100 -0.20366
 146.72100 0.10917 -0.00240 -0.10915
 150.05500 0.16772 -0.07858 -0.14817
 153.39000 0.06646 -0.03568 -0.05607
 156.72400 0.11015 -0.08728 -0.06719
 160.05900 0.16177 -0.13133 -0.09445
 163.39400 0.16962 -0.12984 -0.10915
 166.72800 0.42202 -0.25465 -0.33653
 170.06300 0.05822 0.03298 0.04798
 173.39700 0.01800 0.01800 0.00000
 176.73200 0.06097 0.05667 0.02249
 180.06600 0.06679 -0.05069 -0.04349
 183.40100 0.06182 -0.02399 -0.05697
 186.73600 0.07496 -0.02099 0.07196
 190.07000 0.09018 0.00600 -0.08998
 193.40500 0.19781 0.04798 -0.19190
 196.73900 0.25188 0.09628 -0.23275
 200.07400 0.28501 -0.03328 -0.28306
 203.40800 0.27228 0.15207 -0.22585
 206.74300 0.18714 0.10165 -0.15712
 210.07700 0.31914 0.19196 -0.25495
 213.41200 0.22501 0.07016 -0.21379
 216.74700 0.26245 0.16852 -0.20120
 220.08100 0.04085 0.03239 -0.02490
 223.41600 0.08002 0.03028 -0.07406
 226.75000 0.10446 0.06599 -0.08098
 230.08500 0.04120 0.03328 -0.02429
 233.41900 0.14954 0.10708 -0.10438
 236.75400 0.11521 0.06807 -0.09295
 240.08900 0.13975 0.06477 -0.12384
 243.42300 0.28493 0.18446 -0.21716
 246.75800 0.18865 0.12474 -0.14153
 250.09200 0.12134 0.07019 -0.09898
 253.42700 0.24434 0.13733 -0.20210
 256.76100 0.28941 0.05549 -0.28404
 260.09600 0.12363 0.07796 -0.09595
 263.43000 0.20705 0.12897 -0.16197
 266.76500 0.32800 0.24588 -0.21709
 270.10000 0.28010 0.15592 -0.23268
 273.43400 0.12091 0.04799 -0.11098
 276.76900 0.11892 0.06597 -0.09895
 280.10300 0.18934 0.10558 -0.15717
 283.43800 0.35926 0.24828 -0.25967
 286.77200 0.21898 0.17696 -0.12897
 290.10700 0.12706 0.12684 0.00750
 293.44200 0.04745 0.01319 -0.04558
 296.77600 0.07848 -0.02909 -0.07289
 300.11100 0.03046 0.02669 0.01469
 303.44500 0.18616 0.18326 -0.03269
 306.78000 0.18584 0.18321 -0.03118
 310.11400 0.13521 0.13347 -0.02160
 313.44900 0.11244 0.11094 -0.01829
 316.78300 0.07482 0.07199 -0.02040
 320.11800 0.23317 0.23268 -0.01499
 323.45300 0.04563 0.04528 -0.00570
 326.78700 0.02307 0.02070 0.01020
 330.12200 0.02307 0.02069 -0.01019
 333.45600 0.05833 -0.04139 -0.04109
 336.79100 0.12217 0.12204 -0.00570
 340.12500 0.24063 0.23995 -0.01800
 343.46000 0.09122 0.08636 0.02939
