 390.14400 0.02270 0.01649 -0.01559
 393.47800 0.02221 -0.00090 -0.02220
 396.81300 0.04821 0.03598 -0.03208
 400.14800 0.03265 -0.02309 0.02309
 403.48200 0.25230 0.24535 -0.05879
 406.81700 0.09450 0.09445 -0.00300
 410.15100 0.09028 0.07738 -0.04649
 413.48600 0.04874 0.04618 0.01559
 416.82000 0.09268 0.09268 0.00000
 420.15500 0.11391 0.10345 -0.04768
 423.48900 0.05175 0.02010 0.04769
 426.82400 0.06706 0.05937 -0.03118
 430.15900 0.07851 0.07796 0.00930
 433.49300 0.06539 0.05249 -0.03899
 436.82800 0.06680 0.04798 -0.04648
 440.16200 0.05671 0.05579 -0.01020
 443.49700 0.02648 0.02549 -0.00720
 446.83100 0.01081 0.00060 -0.01080
 450.16600 0.08576 0.07826 -0.03508
 453.50100 0.07498 0.07346 -0.01499
 456.83500 0.09149 0.09148 -0.00090
 460.17000 0.10984 0.10945 -0.00930
 463.50400 0.02201 0.02100 -0.00660
 466.83900 0.10555 0.09175 -0.05217
 470.17300 0.12901 0.11068 -0.06629
 473.50800 0.10667 -0.07706 0.07376
 476.84200 0.17563 0.14937 -0.09238
 480.17700 0.11303 0.11004 -0.02579
 483.51200 0.13978 0.13073 -0.04948
 486.84600 0.10927 0.10408 -0.03329
 490.18100 0.00000 0.00000 0.00000
 493.51500 0.06908 0.06179 -0.03089
 496.85000 0.19336 0.16972 -0.09265
