 3.33500 0.06177 0.06177 0.00000
 6.66900 0.03702 0.03089 -0.02040
 10.00400 0.00000 0.00000 0.00000
 13.33800 0.08561 0.04859 -0.07049
 16.67300 0.02931 0.02849 -0.00690
 20.00700 0.23697 0.23155 -0.05039
 23.34200 0.17516 0.17511 0.00420
 26.67700 0.15442 0.12354 -0.09265
 30.01100 0.07437 0.04139 0.06179
 33.34600 0.06260 0.01019 -0.06177
 36.68000 0.04155 0.04139 0.00360
 40.01500 0.06847 0.02039 -0.06537
 43.34900 0.11496 0.10288 0.05129
 46.68400 0.22226 -0.21619 0.05157
 50.01800 0.00000 0.00000 0.00000
 53.35300 0.11350 -0.11304 0.01019
 56.68800 0.05941 -0.02669 0.05307
 60.02200 0.08284 -0.06599 0.05009
 63.35700 0.18549 0.16222 -0.08996
 66.69100 0.07646 0.07439 0.01770
 70.02600 0.04459 0.00990 -0.04348
 73.36000 0.02792 0.02160 -0.01770
 76.69500 0.02864 0.02459 -0.01469
 80.03000 0.04055 0.01619 -0.03718
 83.36400 0.11429 0.10168 -0.05219
 86.69900 0.02615 0.01709 -0.01979
 90.03300 0.01723 -0.01470 -0.00900
 93.36800 0.06183 -0.04918 0.03748
 96.70200 0.13368 0.10858 -0.07798
 100.03700 0.01255 -0.00810 0.00960
 103.37100 0.01231 0.00060 0.01230
 106.70600 0.03313 0.00540 0.03268
 110.04100 0.03160 0.02279 -0.02189
 113.37500 0.01050 -0.00840 -0.00630
 116.71000 0.04218 0.03448 -0.02429
 120.04400 0.12186 0.09898 -0.07109
 123.37900 0.02304 0.01949 -0.01229
 126.71300 0.05875 0.05069 -0.02969
 130.04800 0.14088 -0.11754 0.07766
 133.38300 0.02695 0.02219 -0.01529
 136.71700 0.02640 0.00060 -0.02639
 140.05200 0.05721 -0.01979 0.05367
 143.38600 0.05618 -0.01200 -0.05489
 146.72100 0.01865 0.01859 0.00150
 150.05500 0.04205 0.02819 0.03119
 153.39000 0.01444 0.00120 0.01439
 156.72400 0.01295 0.01290 -0.00120
 160.05900 0.02041 0.02009 -0.00360
 163.39400 0.07468 0.04198 -0.06177
 166.72800 0.03601 0.03599 -0.00120
 170.06300 0.07024 0.04348 -0.05517
 173.39700 0.04394 -0.02190 0.03809
 176.73200 0.05081 0.02819 -0.04228
 180.06600 0.02604 0.01620 -0.02040
 183.40100 0.02471 -0.01439 0.02009
 186.73600 0.05215 0.01649 -0.04948
 190.07000 0.10709 0.06569 -0.08458
 193.40500 0.01442 -0.01019 -0.01019
 196.73900 0.12502 0.02250 -0.12298
 200.07400 0.10515 0.02909 -0.10105
 203.40800 0.08488 0.00000 -0.08488
 206.74300 0.07748 0.06177 -0.04678
 210.07700 0.05341 0.02519 -0.04709
 213.41200 0.03578 -0.02759 -0.02279
 216.74700 0.01060 0.00510 0.00930
 220.08100 0.07499 0.02100 -0.07199
 223.41600 0.13402 -0.03658 -0.12894
 226.75000 0.16332 0.02519 -0.16137
 230.08500 0.10703 0.02099 -0.10495
 233.41900 0.03534 -0.00420 -0.03509
 236.75400 0.01294 0.00930 0.00900
 240.08900 0.05852 0.00240 0.05847
 243.42300 0.02723 0.00360 -0.02699
 246.75800 0.01910 -0.00720 0.01769
 250.09200 0.03787 -0.00240 -0.03779
 253.42700 0.08796 -0.01109 -0.08726
 256.76100 0.02610 -0.00030 -0.02609
 260.09600 0.04413 -0.02069 0.03898
