 396.81300 0.12798 -0.09685 0.08366
 400.14800 0.14736 0.10435 -0.10405
 403.48200 0.04536 -0.03989 0.02160
 406.81700 0.10391 -0.07466 0.07226
 410.15100 0.10268 0.09628 -0.03569
 413.48600 0.17617 0.13013 -0.11874
 416.82000 0.16637 0.15447 -0.06179
 420.15500 0.13211 0.11934 -0.05667
 423.48900 0.01273 0.00330 0.01230
 426.82400 0.08591 0.06267 -0.05877
 430.15900 0.04262 0.04138 -0.01019
 433.49300 0.10138 0.09268 -0.04109
 436.82800 0.04368 0.03088 -0.03088
 440.16200 0.17798 0.15267 -0.09148
 443.49700 0.26580 0.20750 -0.16612
 446.83100 0.16473 0.15027 -0.06749
 450.16600 0.08041 0.02489 -0.07646
 453.50100 0.05171 0.01289 -0.05007
 456.83500 0.07337 0.05909 -0.04349
 460.17000 0.30820 0.27796 -0.13313
 463.50400 0.25059 0.04139 -0.24715
 466.83900 0.25105 0.20570 -0.14393
 470.17300 0.21729 0.18536 -0.11338
 473.50800 0.09265 0.00000 -0.09265
 476.84200 0.12574 0.07229 -0.10288
 480.17700 0.27669 0.19550 -0.19580
 483.51200 0.12396 0.01019 -0.12354
 486.84600 0.13023 0.12358 -0.04109
 490.18100 0.02069 0.02069 0.00000
 493.51500 0.05559 0.05159 -0.02070
 496.85000 0.26020 0.09565 -0.24198
