 3.33500 0.05157 0.05157 0.00000
 6.66900 0.02599 -0.02460 -0.00840
 10.00400 0.02826 -0.02699 0.00840
 13.33800 0.03089 0.03089 0.00000
 16.67300 0.21666 0.10975 -0.18681
 20.00700 0.10505 0.08938 -0.05519
 23.34200 0.10008 0.07136 -0.07016
 26.67700 0.10003 0.06267 -0.07796
 30.01100 0.04951 0.03869 -0.03089
 33.34600 0.08053 0.06057 -0.05307
 36.68000 0.08566 0.05639 -0.06449
 40.01500 0.10263 0.07376 -0.07136
 43.34900 0.05264 0.03569 -0.03869
 46.68400 0.10125 0.07496 -0.06807
 50.01800 0.11413 0.07528 -0.08578
 53.35300 0.08502 0.05577 -0.06417
 56.68800 0.08799 0.04558 -0.07526
 60.02200 0.35005 0.22286 -0.26995
 63.35700 0.16729 0.11844 -0.11814
 66.69100 0.07665 0.06509 -0.04049
 70.02600 0.04092 0.03718 0.01709
 73.36000 0.07079 0.05339 -0.04649
 76.69500 0.06986 0.05757 -0.03958
 80.03000 0.04331 0.01949 -0.03868
 83.36400 0.06611 0.05339 -0.03899
 86.69900 0.06939 0.05547 -0.04168
 90.03300 0.03706 0.02849 -0.02370
 93.36800 0.06093 -0.03718 0.04828
 96.70200 0.14325 0.12537 -0.06929
 100.03700 0.06189 0.05397 -0.03028
 103.37100 0.21152 -0.20006 0.06869
 106.70600 0.10064 0.09625 -0.02939
 110.04100 0.01224 -0.00360 -0.01169
 113.37500 0.09729 0.05159 -0.08248
 116.71000 0.08028 0.05127 0.06177
 120.04400 0.00000 0.00000 0.00000
 123.37900 0.11136 0.09265 -0.06177
 126.71300 0.09713 0.08248 -0.05129
 130.04800 0.00000 0.00000 0.00000
 133.38300 0.08854 0.07196 -0.05157
 136.71700 0.05948 0.05669 0.01800
 140.05200 0.05882 0.02339 -0.05397
 143.38600 0.07483 0.07349 -0.01410
 146.72100 0.08417 0.08336 -0.01169
 150.05500 0.09324 0.09268 -0.01020
 153.39000 0.03862 -0.03478 -0.01679
 156.72400 0.08490 0.08248 -0.02010
 160.05900 0.00720 0.00720 0.00030
 163.39400 0.01865 0.01499 -0.01109
 166.72800 0.17247 0.16467 -0.05129
 170.06300 0.14350 0.13793 -0.03958
 173.39700 0.05370 0.05129 -0.01590
 176.73200 0.04338 0.04048 -0.01559
 180.06600 0.02100 0.01950 0.00780
 183.40100 0.04271 0.04108 -0.01169
 186.73600 0.06778 -0.06687 0.01109
 190.07000 0.04923 0.04379 -0.02250
 193.40500 0.01357 -0.00960 0.00960
 196.73900 0.02724 0.02460 -0.01170
 200.07400 0.02311 0.02129 -0.00900
 203.40800 0.03977 -0.03359 0.02130
 206.74300 0.02317 -0.02279 -0.00420
 210.07700 0.03383 0.03329 -0.00600
 213.41200 0.03082 0.01019 -0.02909
 216.74700 0.01724 0.01679 -0.00390
 220.08100 0.13592 -0.13047 0.03809
 223.41600 0.02036 -0.01409 0.01469
 226.75000 0.06241 0.05909 -0.02010
 230.08500 0.11393 0.10975 -0.03058
 233.41900 0.13167 -0.12567 0.03929
 236.75400 0.00331 -0.00330 0.00030
 240.08900 0.01651 -0.01439 0.00810
 243.42300 0.02307 0.02220 -0.00630
 246.75800 0.00242 0.00030 0.00240
 250.09200 0.02723 -0.02699 0.00360
 253.42700 0.03575 0.03538 -0.00510
 256.76100 0.02310 0.02310 -0.00060
 260.09600 0.02613 -0.02579 0.00420
 263.43000 0.00190 -0.00060 0.00180
 266.76500 0.02981 0.02729 -0.01199
 270.10000 0.01021 -0.00660 0.00780
 273.43400 0.00853 0.00150 -0.00840
 276.76900 0.01477 0.01439 -0.00330
 280.10300 0.00638 0.00420 0.00480
 283.43800 0.00300 0.00240 -0.00180
 286.77200 0.01988 -0.00390 0.01950
 290.10700 0.00242 -0.00240 -0.00030
 293.44200 0.04089 0.02609 -0.03148
 296.77600 0.02428 0.02310 0.00750
 300.11100 0.05096 0.04528 -0.02339
 303.44500 0.06060 0.05969 -0.01050
 306.78000 0.02039 0.01649 -0.01199
 310.11400 0.05505 0.04139 -0.03629
 313.44900 0.06375 0.06267 0.01169
 316.78300 0.10893 0.10768 -0.01650
 320.11800 0.16828 0.16732 -0.01799
 323.45300 0.22672 0.21499 -0.07196
 326.78700 0.06558 0.04049 -0.05159
 330.12200 0.08990 0.06327 -0.06387
 333.45600 0.03877 0.03599 -0.01440
 336.79100 0.17847 0.17331 -0.04258
 340.12500 0.11203 0.10678 -0.03389
 343.46000 0.08205 0.07856 0.02369
 346.79500 0.35066 0.31784 -0.14813
 350.12900 0.22634 0.19676 -0.11188
 353.46400 0.18282 0.16162 -0.08546
 356.79800 0.16857 0.09598 -0.13857
 360.13300 0.19647 0.14393 -0.13373
 363.46700 0.18559 0.15447 -0.10288
 366.80200 0.11114 0.04138 -0.10315
 370.13600 0.02322 -0.02040 0.01110
 373.47100 0.03253 0.03058 -0.01109
 376.80600 0.01049 0.00000 0.01049
 380.14000 0.11264 0.07798 -0.08128
 383.47500 0.05875 0.05847 -0.00570
 386.80900 0.06322 -0.04379 0.04559
 390.14400 0.09324 0.08066 -0.04678
 393.47800 0.07831 0.06629 -0.04169
 396.81300 0.01405 0.00780 -0.01169
 400.14800 0.04249 0.03928 -0.01619
 403.48200 0.12598 0.01230 -0.12537
 406.81700 0.01582 -0.01409 0.00720
 410.15100 0.06065 0.05939 -0.01230
 413.48600 0.09342 0.09295 -0.00930
 416.82000 0.06336 -0.05129 -0.03719
 420.15500 0.01442 -0.01019 0.01019
 423.48900 0.01057 0.01050 -0.00120
 426.82400 0.01833 0.01829 -0.00120
 430.15900 0.01968 -0.01949 0.00270
 433.49300 0.04630 0.04079 -0.02190
 436.82800 0.02883 0.02729 -0.00930
 440.16200 0.00000 0.00000 0.00000
 443.49700 0.08445 -0.05157 0.06687
 446.83100 0.37500 -0.36053 0.10318
 450.16600 0.11181 0.10375 -0.04168
 453.50100 0.07692 0.07556 -0.01439
 456.83500 0.02226 0.02160 -0.00540
 460.17000 0.00644 0.00570 -0.00300
 463.50400 0.08784 0.08368 -0.02669
 466.83900 0.03012 0.02939 -0.00660
 470.17300 0.01383 0.01350 -0.00300
 473.50800 0.04812 0.04498 -0.01709
 476.84200 0.01944 0.01200 -0.01530
 480.17700 0.36377 -0.33853 0.13313
 483.51200 0.00000 0.00000 0.00000
 486.84600 0.12201 0.10468 -0.06269
 490.18100 0.09450 0.09265 -0.01859
 493.51500 0.03996 0.03989 0.00240
 496.85000 0.06360 0.06357 0.00210
