 390.14400 0.00000 0.00000 0.00000
 393.47800 0.17042 0.15447 -0.07199
 396.81300 0.05139 -0.03088 -0.04108
 400.14800 0.03453 -0.00180 -0.03448
 403.48200 0.05659 0.04619 -0.03269
 406.81700 0.06406 0.05877 -0.02549
 410.15100 0.05531 0.05129 -0.02070
 413.48600 0.03262 0.01049 0.03088
 416.82000 0.01020 0.01020 0.00000
 420.15500 0.11661 0.08246 -0.08246
 423.48900 0.03739 0.03629 -0.00900
 426.82400 0.00577 0.00510 -0.00270
 430.15900 0.01982 0.00360 -0.01949
 433.49300 0.09978 0.07858 -0.06149
 436.82800 0.03088 -0.03088 0.00000
 440.16200 0.08797 0.05459 -0.06899
 443.49700 0.01290 0.00750 -0.01049
 446.83100 0.02925 0.00780 -0.02819
 450.16600 0.05379 0.02759 -0.04618
 453.50100 0.10006 0.03628 -0.09325
 456.83500 0.22165 0.11338 -0.19046
 460.17000 0.06959 -0.06027 0.03478
 463.50400 0.26041 0.23515 -0.11188
 466.83900 0.14423 0.14423 0.00000
 470.17300 0.09769 0.09268 -0.03089
 473.50800 0.09631 0.09295 -0.02519
 476.84200 0.13168 0.11308 -0.06749
 480.17700 0.29009 0.25727 -0.13403
 483.51200 0.15366 0.12144 -0.09415
 486.84600 0.11251 0.10438 -0.04199
 490.18100 0.19327 0.17451 -0.08306
 493.51500 0.25488 0.07319 -0.24415
 496.85000 0.40150 0.15442 -0.37061
