0.0000 69.0976
3.3360 69.1288
6.6710 69.1087
10.0070 68.9925
13.3430 68.9074
16.6780 68.7704
20.0140 69.1068
23.3500 69.1068
26.6850 69.0905
30.0210 69.0238
33.3570 69.1014
36.6930 69.1299
40.0280 69.1299
43.3640 69.1369
46.7000 69.3609
50.0350 69.3301
53.3710 69.2278
56.7070 69.5564
60.0420 69.5720
63.3780 69.5720
66.7140 69.5694
70.0490 69.9507
73.3850 70.0050
76.7210 70.0558
80.0560 70.0558
83.3920 69.4252
86.7280 69.4508
90.0630 69.3237
93.3990 69.3096
96.7350 69.3464
100.0710 69.4806
103.4060 69.3438
106.7420 69.3489
110.0780 69.3907
113.4130 69.2807
116.7490 69.1971
120.0850 69.1928
123.4200 69.1268
126.7560 69.2219
130.0920 69.3193
133.4270 69.3135
136.7630 69.3552
140.0990 69.7323
143.4340 69.8088
146.7700 69.9378
150.1060 70.1953
153.4410 70.2472
156.7770 70.4020
160.1130 70.4280
163.4490 70.4541
166.7840 70.6356
170.1200 71.1324
173.4560 71.5494
176.7910 71.5494
180.1270 71.6014
183.4630 71.6794
186.7980 71.7564
190.1340 72.1744
193.4700 71.8125
196.8050 71.4984
200.1410 71.8900
203.4770 71.8915
206.8120 71.9690
210.1480 71.5490
213.4840 71.5490
216.8190 71.5490
220.1550 71.5490
223.4910 71.6301
226.8270 71.6287
230.1620 71.6027
233.4980 71.5767
236.8340 71.5767
240.1690 71.5503
243.5050 71.6807
246.8410 71.4997
250.1760 71.4997
253.5120 71.4737
256.8480 71.1862
260.1830 71.5781
263.5190 71.4746
266.8550 71.4742
270.1900 71.5002
273.5260 71.5002
276.8620 71.5002
280.1970 71.5002
283.5330 71.1591
286.8690 71.1591
290.2050 70.7945
293.5400 70.4549
296.8760 70.1171
300.2120 69.6520
303.5470 69.5016
306.8830 68.8566
310.2190 68.5303
313.5540 68.5563
316.8900 68.6325
320.2260 68.4765
323.5610 68.5034
326.8970 68.5814
330.2330 68.5814
333.5680 68.5294
336.9040 68.5294
340.2400 68.4533
343.5750 68.4543
346.9110 68.4543
350.2470 68.4543
353.5830 68.4581
356.9180 68.4831
360.2540 68.4052
363.5900 68.4052
366.9250 68.4052
370.2610 68.4052
373.5970 68.4052
376.9320 68.4052
380.2680 68.4052
383.6040 68.4052
386.9390 68.4052
390.2750 68.5053
393.6110 68.5053
396.9460 68.5053
400.2820 68.5053
403.6180 68.5285
406.9530 68.5285
410.2890 68.5285
413.6250 68.5285
416.9610 68.5285
420.2960 68.5285
423.6320 68.5285
426.9680 68.5233
430.3030 68.5258
433.6390 68.5258
436.9750 68.5258
440.3100 68.5258
443.6460 68.5258
446.9820 68.5258
450.3170 68.5258
453.6530 68.5258
456.9890 68.5258
460.3240 68.5258
463.6600 68.5258
466.9960 68.5258
470.3310 68.5258
473.6670 68.5258
477.0030 68.5258
480.3390 68.5258
483.6740 68.5258
487.0100 68.6765
490.3460 68.6047
493.6810 68.6047
497.0170 68.5926
500.3530 68.8709
503.6880 69.0642
507.0240 69.0687
510.3600 68.9790
513.6950 68.9749
517.0310 68.9749
520.3670 68.9749
523.7020 68.9749
527.0380 68.8950
530.3740 68.7921
533.7090 69.0250
537.0450 69.0250
540.3810 69.0250
543.7170 69.0269
547.0520 69.0269
550.3880 68.7223
553.7240 68.7447
557.0590 68.8969
560.3950 68.9912
563.7310 69.1638
567.0660 69.7810
570.4020 70.1179
