0.0000 101.7100
3.3360 102.0747
6.6710 102.2682
10.0070 102.3479
13.3430 102.3479
16.6780 102.3403
20.0140 102.3403
23.3500 102.3403
26.6850 102.3403
30.0210 102.3403
33.3570 102.3403
36.6930 102.2333
40.0280 101.7549
43.3640 101.7549
46.7000 101.8336
50.0350 102.0914
53.3710 102.3518
56.7070 102.5997
60.0420 102.5997
63.3780 102.5499
66.7140 102.5499
70.0490 102.5499
73.3850 102.5499
76.7210 102.5650
80.0560 102.5326
83.3920 102.6147
86.7280 102.6868
90.0630 102.5176
93.3990 102.6072
96.7350 102.6072
100.0710 102.6072
103.4060 102.6472
106.7420 102.6472
110.0780 102.7117
113.4130 102.8352
116.7490 103.1644
120.0850 103.2963
123.4200 103.4673
126.7560 103.3189
130.0920 103.5370
133.4270 103.9932
136.7630 104.4723
140.0990 105.3695
143.4340 105.4688
146.7700 105.2903
150.1060 105.2903
153.4410 105.2235
156.7770 105.2235
160.1130 105.0447
163.4490 104.9223
166.7840 105.3054
170.1200 105.4115
173.4560 105.3926
176.7910 105.4363
180.1270 105.4440
183.4630 105.6457
186.7980 105.6457
190.1340 105.4500
193.4700 105.0926
196.8050 104.8736
200.1410 104.0190
203.4770 103.4797
206.8120 103.3811
210.1480 103.3811
213.4840 103.2567
216.8190 103.1657
220.1550 102.9579
223.4910 102.8399
226.8270 102.7902
230.1620 102.7902
233.4980 102.7902
236.8340 102.7902
240.1690 103.2567
243.5050 103.2567
246.8410 103.3018
250.1760 103.4641
253.5120 103.4890
256.8480 103.4890
260.1830 103.5129
263.5190 103.5129
266.8550 103.5129
270.1900 103.5129
273.5260 103.5129
276.8620 103.4790
280.1970 103.6518
283.5330 103.9566
286.8690 103.9566
290.2050 104.1676
293.5400 104.3406
296.8760 104.3406
300.2120 104.5709
303.5470 103.8324
306.8830 103.9318
310.2190 103.4902
313.5540 103.4006
316.8900 103.4144
320.2260 103.4144
323.5610 103.4392
326.8970 103.4392
330.2330 103.3937
333.5680 103.4434
336.9040 103.6220
340.2400 103.7714
343.5750 103.8211
346.9110 103.6730
350.2470 103.6481
353.5830 103.6405
356.9180 103.5430
360.2540 103.2012
363.5900 103.3494
366.9250 103.4977
370.2610 103.6957
373.5970 103.8449
376.9320 103.5074
380.2680 103.7247
383.6040 103.6673
386.9390 103.6673
390.2750 103.5344
393.6110 103.5344
396.9460 103.5344
400.2820 103.5344
403.6180 103.5659
406.9530 103.5659
410.2890 103.6156
413.6250 103.6577
416.9610 103.6577
420.2960 103.6577
423.6320 103.4847
426.9680 103.4847
430.3030 103.5831
433.6390 103.5377
436.9750 103.5377
440.3100 103.6123
443.6460 103.6869
446.9820 103.7357
450.3170 103.7357
453.6530 103.7357
456.9890 103.7357
460.3240 103.7854
463.6600 103.7854
466.9960 103.7854
470.3310 103.7854
473.6670 103.6621
477.0030 103.6621
480.3390 103.6621
483.6740 103.8352
487.0100 103.8352
490.3460 103.7108
493.6810 103.7108
497.0170 103.7108
500.3530 103.5278
503.6880 103.6176
507.0240 103.6176
510.3600 103.6176
513.6950 103.8179
517.0310 103.7930
520.3670 103.7930
523.7020 103.7930
527.0380 103.4866
530.3740 103.5851
533.7090 103.6100
537.0450 103.6846
540.3810 103.5354
543.7170 103.7094
547.0520 103.6348
550.3880 103.6348
553.7240 103.6348
557.0590 103.6348
560.3950 103.6348
563.7310 103.6100
567.0660 103.6156
570.4020 103.6156
573.7380 103.6156
577.0730 103.6156
580.4090 103.6156
583.7450 103.6156
587.0800 103.6156
590.4160 103.6156
593.7520 103.6156
597.0870 103.6156
600.4230 103.6156
603.7590 103.6156
607.0950 103.6156
610.4300 103.5908
613.7660 103.5908
617.1020 103.5908
620.4370 103.6653
623.7730 103.7399
627.1090 103.7399
630.4440 103.7399
633.7800 103.6309
