0.0000 54.9112
3.3360 54.8900
6.6710 54.8900
10.0070 54.8900
13.3430 54.9530
16.6780 54.9530
20.0140 55.0576
23.3500 55.0576
26.6850 55.0576
30.0210 55.0576
33.3570 55.0576
36.6930 54.9040
40.0280 54.9040
43.3640 54.9040
46.7000 54.9040
50.0350 54.9040
53.3710 54.9671
56.7070 54.8621
60.0420 54.8621
63.3780 54.8621
66.7140 54.8621
70.0490 54.9252
73.3850 54.9252
76.7210 54.9252
80.0560 54.9671
83.3920 54.8621
86.7280 54.8621
90.0630 54.8621
93.3990 54.8621
96.7350 54.9252
100.0710 55.0298
103.4060 55.0298
106.7420 55.0298
110.0780 55.0512
113.4130 55.0512
116.7490 55.0512
120.0850 55.0512
123.4200 55.0512
126.7560 55.0512
130.0920 55.1354
133.4270 55.1354
136.7630 55.0386
140.0990 55.0172
143.4340 55.1266
146.7700 55.1266
150.1060 55.1266
153.4410 55.1266
156.7770 55.1266
160.1130 55.1266
163.4490 55.1266
166.7840 55.1266
170.1200 55.1266
173.4560 55.0426
176.7910 55.0426
180.1270 55.0426
183.4630 54.9382
186.7980 54.9382
190.1340 55.0639
193.4700 55.0639
196.8050 55.0639
200.1410 55.0639
203.4770 55.0639
206.8120 55.0639
210.1480 55.0639
213.4840 55.0639
216.8190 55.0639
220.1550 55.0007
223.4910 54.9588
226.8270 55.0639
230.1620 55.0639
233.4980 54.9999
236.8340 54.7506
240.1690 54.8055
243.5050 54.8055
246.8410 54.7778
250.1760 54.8055
253.5120 54.9097
256.8480 54.9437
260.1830 54.8073
263.5190 54.8336
266.8550 54.8336
270.1900 54.8965
273.5260 54.8965
276.8620 54.8965
280.1970 54.8965
283.5330 54.8753
286.8690 54.8753
290.2050 54.8753
293.5400 54.9793
296.8760 55.1444
300.2120 55.3243
303.5470 55.4268
306.8830 55.4268
310.2190 55.5800
313.5540 55.4965
316.8900 55.5382
320.2260 55.4348
323.5610 55.5315
326.8970 55.5315
330.2330 55.3587
333.5680 55.4005
336.9040 55.4005
340.2400 55.5653
343.5750 55.5653
346.9110 55.4554
350.2470 55.4005
353.5830 55.2768
356.9180 55.2283
360.2540 55.3931
363.5900 55.2056
366.9250 55.0198
370.2610 54.8680
373.5970 54.7929
376.9320 54.7648
380.2680 54.5647
383.6040 54.1159
386.9390 53.7175
390.2750 53.2852
393.6110 52.8227
396.9460 52.3656
400.2820 52.1563
403.6180 52.0223
406.9530 51.8941
410.2890 51.8625
413.6250 51.7815
416.9610 52.1558
420.2960 51.9777
423.6320 51.5620
426.9680 51.0809
430.3030 50.7068
433.6390 50.9463
436.9750 50.9816
440.3100 50.8147
443.6460 50.7053
446.9820 50.8225
450.3170 50.8572
453.6530 50.7541
456.9890 50.8946
460.3240 50.9403
463.6600 51.4149
466.9960 51.5575
470.3310 51.5066
473.6670 51.4061
477.0030 51.0879
480.3390 51.0192
483.6740 50.7544
487.0100 51.1263
490.3460 51.3826
493.6810 51.7856
497.0170 52.2769
500.3530 52.5284
503.6880 52.7424
507.0240 52.7681
510.3600 52.9388
513.6950 52.8520
517.0310 52.7646
520.3670 52.5792
523.7020 52.7789
527.0380 52.6992
530.3740 52.5093
533.7090 52.4768
537.0450 52.3418
540.3810 52.1499
543.7170 51.9991
547.0520 51.9494
550.3880 52.2783
553.7240 52.1112
557.0590 52.0817
560.3950 51.7024
563.7310 51.5488
567.0660 51.1840
570.4020 50.9675
573.7380 50.8045
577.0730 51.0073
580.4090 50.9462
583.7450 50.9808
587.0800 50.9446
590.4160 51.0326
593.7520 51.0113
597.0870 51.0458
600.4230 50.9425
603.7590 50.8172
607.0950 50.4788
610.4300 49.5351
613.7660 49.2343
617.1020 48.9608
620.4370 48.5383
623.7730 47.8460
627.1090 47.5316
630.4440 47.3071
633.7800 47.3160
637.1160 47.3693
640.4510 46.7150
643.7870 46.1046
647.1230 46.1193
650.4580 45.8891
653.7940 46.1064
657.1300 45.9366
660.4650 45.8695
663.8010 45.9313
667.1370 46.0637
670.4730 46.0722
673.8080 46.1392
677.1440 46.4804
680.4800 46.5924
683.8150 46.8573
687.1510 47.0523
690.4870 47.2520
693.8220 47.8790
697.1580 48.0237
700.4940 48.5878
703.8290 48.7771
707.1650 48.9897
710.5010 49.4588
713.8360 49.4588
717.1720 49.4588
720.5080 49.7388
723.8430 49.8703
727.1790 50.1115
730.5150 50.2924
733.8510 50.3411
737.1860 50.5129
740.5220 50.5711
743.8580 50.5814
747.1930 50.7198
750.5290 50.7218
753.8650 50.7599
757.2000 50.9896
760.5360 51.1703
763.8720 51.4035
767.2070 51.4253
770.5430 51.5894
773.8790 51.4062
777.2140 51.4744
780.5500 51.5443
783.8860 51.6939
787.2210 51.8489
790.5570 51.9488
793.8930 52.2425
797.2290 52.4359
800.5640 52.6308
803.9000 52.9710
807.2360 53.4545
810.5710 53.8888
813.9070 54.3395
817.2430 54.5768
820.5780 54.7708
823.9140 55.5442
827.2500 56.4813
830.5850 56.8965
833.9210 57.3428
837.2570 57.6473
840.5920 58.3070
843.9280 58.6683
847.2640 58.8521
850.5990 59.0589
853.9350 59.4610
857.2710 59.9640
860.6070 60.1034
863.9420 60.2558
867.2780 59.7791
870.6140 60.1925
873.9490 60.6055
877.2850 60.8557
880.6210 61.2172
883.9560 61.4337
887.2920 61.5961
890.6280 61.9232
893.9630 62.1303
897.2990 62.4034
900.6350 62.7965
903.9700 63.1019
907.3060 63.7128
910.6420 63.5820
913.9770 63.7348
917.3130 63.5166
920.6490 62.8527
923.9850 62.8741
927.3200 62.2732
930.6560 62.7001
933.9920 62.8632
937.3270 63.1028
940.6630 63.1684
943.9990 63.1684
947.3340 63.2113
950.6700 63.7562
954.0060 64.3129
957.3410 64.4989
960.6770 64.8700
964.0130 65.1034
967.3480 65.3115
970.6840 65.6338
974.0200 65.8190
977.3550 66.2425
980.6910 66.4683
984.0270 66.7637
987.3630 66.9454
990.6980 67.1268
994.0340 66.6266
997.3700 66.4924
1000.7050 66.9454
1004.0410 67.3569
1007.3770 67.8202
1010.7120 67.4856
1014.0480 67.1472
1017.3840 66.8564
1020.7190 66.6466
1024.0550 66.5289
1027.3910 66.7192
1030.7260 67.3415
1034.0620 68.1339
1037.3980 68.3303
1040.7330 69.0887
1044.0690 69.5498
1047.4050 70.0696
1050.7410 70.3931
1054.0760 71.0184
1057.4120 71.2342
1060.7480 71.8670
1064.0830 72.3673
1067.4190 72.7111
1070.7550 73.2070
1074.0900 73.5057
1077.4260 73.6452
1080.7620 74.1667
1084.0970 74.1667
1087.4330 74.3424
1090.7690 74.5816
1094.1040 75.0183
1097.4400 75.1531
1100.7760 75.7148
1104.1110 75.6715
1107.4470 76.0569
1110.7830 76.1821
1114.1190 76.2548
1117.4540 76.4048
1120.7900 76.5844
1124.1260 76.9088
1127.4610 77.1110
1130.7970 77.7243
1134.1330 78.0579
1137.4680 78.3072
1140.8040 78.7967
1144.1400 78.8113
1147.4750 79.1911
1150.8110 79.6507
1154.1470 79.9731
1157.4820 79.9112
1160.8180 80.0185
1164.1540 80.2960
1167.4890 80.3891
1170.8250 80.3887
1174.1610 80.5740
1177.4970 80.6673
1180.8320 80.9922
1184.1680 81.0696
1187.5040 81.2408
1190.8390 81.4581
1194.1750 81.7049
1197.5110 81.8441
1200.8460 82.1993
1204.1820 82.8531
1207.5180 83.2916
1210.8530 83.4300
1214.1890 83.5265
1217.5250 83.7342
1220.8600 84.1403
1224.1960 84.2619
1227.5320 84.3553
1230.8670 84.3879
1234.2030 84.6173
1237.5390 84.6810
1240.8750 84.9785
1244.2100 85.0576
1247.5460 85.6196
1250.8820 85.8511
1254.2170 86.3063
1257.5530 86.4712
1260.8890 86.4712
1264.2240 86.7714
1267.5600 86.9052
1270.8960 87.2038
1274.2310 87.3885
1277.5670 87.9784
1280.9030 87.7672
1284.2380 88.3689
1287.5740 88.8007
1290.9100 89.0020
1294.2450 89.1553
1297.5810 89.4671
1300.9170 89.5743
1304.2530 89.4634
1307.5880 89.4634
1310.9240 89.4634
1314.2600 89.4634
1317.5950 89.4802
1320.9310 89.6639
1324.2670 89.7543
1327.6020 89.4072
1330.9380 89.5013
