0.0000 131.9533
3.3360 131.9135
6.6710 131.9135
10.0070 131.9135
13.3430 132.0338
16.6780 132.1803
20.0140 132.1849
23.3500 132.0804
26.6850 132.1972
30.0210 132.1317
33.3570 132.1094
36.6930 132.0462
40.0280 131.7884
43.3640 131.9512
46.7000 131.8105
50.0350 131.7385
53.3710 131.7385
56.7070 131.6464
60.0420 131.5928
63.3780 131.5072
66.7140 131.7113
70.0490 131.6081
73.3850 132.3748
76.7210 132.3372
80.0560 132.5818
83.3920 132.6778
86.7280 132.3914
90.0630 132.3914
93.3990 132.1809
96.7350 132.1851
100.0710 132.0151
103.4060 131.6680
106.7420 131.6680
110.0780 131.9096
113.4130 132.0432
116.7490 131.9767
120.0850 132.0143
123.4200 131.8458
126.7560 131.8631
130.0920 131.8784
133.4270 131.9343
136.7630 131.9779
140.0990 131.9473
143.4340 131.9023
146.7700 131.9023
150.1060 131.6607
153.4410 131.8883
156.7770 131.5592
160.1130 131.3363
163.4490 131.2110
166.7840 131.1488
170.1200 131.0304
173.4560 130.8595
176.7910 130.5731
180.1270 130.0609
183.4630 129.9446
186.7980 129.1944
190.1340 128.5435
193.4700 128.0370
196.8050 127.0994
200.1410 126.4875
203.4770 126.2963
206.8120 126.2963
210.1480 126.0176
213.4840 125.8361
216.8190 125.3100
220.1550 124.5734
223.4910 124.0274
226.8270 123.5024
230.1620 123.1116
233.4980 122.5949
236.8340 122.1278
240.1690 120.8785
243.5050 119.8493
246.8410 119.5553
250.1760 119.2763
253.5120 118.9246
256.8480 118.7960
260.1830 118.2977
263.5190 117.8300
266.8550 117.3345
270.1900 116.7068
273.5260 116.6105
276.8620 116.4788
280.1970 116.4964
283.5330 116.6570
286.8690 116.5088
290.2050 116.7460
293.5400 117.1273
296.8760 117.0786
300.2120 117.0604
303.5470 116.4969
306.8830 116.3906
310.2190 116.3906
313.5540 116.3199
316.8900 116.2667
320.2260 116.2667
323.5610 116.2667
326.8970 116.3260
330.2330 116.2204
333.5680 116.1852
336.9040 116.1852
340.2400 116.1852
343.5750 116.3927
346.9110 116.3927
350.2470 116.3927
353.5830 116.3226
356.9180 116.1185
360.2540 115.9399
363.5900 115.9227
366.9250 115.9227
370.2610 115.9227
373.5970 115.7183
376.9320 115.4700
380.2680 115.4700
383.6040 115.4352
386.9390 115.2193
390.2750 114.8626
393.6110 114.5922
396.9460 113.9934
400.2820 113.6688
403.6180 113.3000
406.9530 113.2913
410.2890 113.3430
413.6250 113.4116
416.9610 113.2961
420.2960 113.2961
423.6320 113.2961
426.9680 113.1889
430.3030 113.1889
433.6390 112.9321
436.9750 112.4834
440.3100 112.5172
443.6460 112.5172
446.9820 112.3843
450.3170 112.3075
453.6530 112.3075
456.9890 112.3075
460.3240 112.3075
463.6600 112.0339
466.9960 112.0339
470.3310 111.5286
473.6670 111.1086
477.0030 111.0454
480.3390 111.0284
483.6740 110.2131
487.0100 109.9029
490.3460 109.5617
493.6810 109.2043
497.0170 109.1436
500.3530 109.0829
503.6880 108.9448
507.0240 108.9448
510.3600 108.3089
513.6950 107.9332
517.0310 107.6829
520.3670 107.1474
523.7020 106.6950
527.0380 106.6342
530.3740 106.3137
533.7090 106.1524
537.0450 106.6567
540.3810 106.7013
543.7170 106.7013
547.0520 106.2904
550.3880 105.8885
553.7240 105.6902
557.0590 105.6408
560.3950 105.6408
563.7310 104.9521
