0.0000 128.0360
3.3360 127.7895
6.6710 127.6328
10.0070 126.9651
13.3430 127.1570
16.6780 126.6326
20.0140 126.0268
23.3500 124.8404
26.6850 123.4164
30.0210 122.7845
33.3570 122.7097
36.6930 122.2283
40.0280 122.2283
43.3640 121.5824
46.7000 122.4163
50.0350 121.5469
53.3710 121.2827
56.7070 120.5692
60.0420 120.2572
63.3780 120.2767
66.7140 120.3859
70.0490 119.5928
73.3850 119.5116
76.7210 118.8761
80.0560 118.8628
83.3920 118.4304
86.7280 118.4436
90.0630 118.5113
93.3990 118.4393
96.7350 118.3942
100.0710 118.6943
103.4060 118.4167
106.7420 118.0588
110.0780 117.8768
113.4130 117.6939
116.7490 117.4442
120.0850 117.2483
123.4200 117.5846
126.7560 117.8077
130.0920 118.1528
133.4270 118.3347
136.7630 117.9427
140.0990 117.9362
143.4340 117.7814
146.7700 117.0482
150.1060 116.4702
153.4410 116.2749
156.7770 117.2182
160.1130 117.7712
163.4490 117.5893
166.7840 116.8346
170.1200 116.5681
173.4560 116.1877
176.7910 115.7388
180.1270 115.7876
183.4630 115.7395
186.7980 115.8578
190.1340 115.9876
193.4700 115.9876
196.8050 115.9530
200.1410 115.8138
203.4770 115.7777
206.8120 115.7319
210.1480 115.5850
213.4840 115.6060
216.8190 115.5539
220.1550 115.7147
223.4910 115.8847
226.8270 115.9104
230.1620 115.8347
233.4980 115.8662
236.8340 115.7769
240.1690 116.0203
243.5050 115.8052
246.8410 115.8263
250.1760 115.8263
253.5120 115.7218
256.8480 115.7649
260.1830 115.5248
263.5190 115.4783
266.8550 115.4445
270.1900 115.4110
273.5260 115.3217
276.8620 115.1593
280.1970 115.1514
283.5330 115.2063
286.8690 115.1345
290.2050 114.9186
293.5400 114.9186
296.8760 115.4588
300.2120 115.3911
303.5470 114.9447
306.8830 114.7417
310.2190 115.0463
313.5540 115.2572
316.8900 115.4481
320.2260 114.9786
323.5610 115.0544
326.8970 115.0934
330.2330 115.1609
333.5680 115.1609
336.9040 114.7544
340.2400 114.7131
343.5750 115.2641
346.9110 115.3201
350.2470 116.2840
353.5830 116.5999
356.9180 117.2805
360.2540 117.2355
363.5900 116.8613
366.9250 117.5199
370.2610 117.9464
373.5970 118.6201
376.9320 118.4628
380.2680 118.4970
383.6040 118.4180
386.9390 118.4180
390.2750 118.3358
393.6110 118.2805
396.9460 118.8212
400.2820 118.4810
403.6180 118.8529
406.9530 119.6423
410.2890 119.7245
413.6250 118.3551
416.9610 118.7664
420.2960 118.9194
423.6320 119.7172
426.9680 120.0949
430.3030 120.1101
433.6390 120.1101
436.9750 120.1406
440.3100 120.0633
443.6460 120.2677
446.9820 120.3766
450.3170 119.7128
453.6530 119.3431
456.9890 119.2550
460.3240 119.1539
463.6600 119.0579
466.9960 119.2159
470.3310 119.1729
473.6670 118.5368
477.0030 118.8452
480.3390 118.5831
483.6740 118.7101
487.0100 118.9996
490.3460 118.8910
493.6810 118.5271
497.0170 118.5302
500.3530 118.4105
503.6880 118.1192
507.0240 117.3942
510.3600 117.1900
513.6950 116.6803
517.0310 115.7661
520.3670 115.8837
523.7020 115.4834
527.0380 114.6209
530.3740 113.8720
533.7090 113.6281
537.0450 113.6059
540.3810 113.5911
543.7170 113.2512
547.0520 113.2145
550.3880 113.2292
553.7240 113.3330
557.0590 113.4710
560.3950 113.2992
563.7310 112.9963
567.0660 112.9663
570.4020 112.9663
573.7380 113.2465
577.0730 112.0458
580.4090 111.9202
583.7450 111.6531
587.0800 111.6309
590.4160 111.5510
593.7520 110.9892
597.0870 109.7755
600.4230 109.8566
603.7590 110.1139
607.0950 110.4736
610.4300 110.3741
613.7660 110.7392
617.1020 111.0068
620.4370 110.7227
623.7730 110.7363
627.1090 110.7430
630.4440 110.8186
633.7800 110.8658
637.1160 110.8866
640.4510 110.9568
643.7870 111.0425
647.1230 110.9217
650.4580 110.9217
653.7940 110.9217
657.1300 111.1442
660.4650 110.9538
663.8010 110.5260
667.1370 110.5613
670.4730 110.2309
673.8080 110.0567
677.1440 109.5580
680.4800 109.2683
683.8150 109.1416
687.1510 109.1363
690.4870 108.9645
693.8220 108.8176
697.1580 108.8176
700.4940 108.8176
703.8290 108.9593
