0.0000 150.8082
3.3360 150.7428
6.6710 150.7428
10.0070 150.7428
13.3430 150.8021
16.6780 150.9345
20.0140 150.9095
23.3500 150.8723
26.6850 150.8355
30.0210 150.7677
33.3570 150.6750
36.6930 150.6750
40.0280 150.6750
43.3640 150.6750
46.7000 150.6319
50.0350 150.5861
53.3710 150.7155
56.7070 150.6811
60.0420 150.4995
63.3780 150.4995
66.7140 150.4069
70.0490 150.4069
73.3850 150.3724
76.7210 150.3724
80.0560 150.3724
83.3920 150.3724
86.7280 150.4650
90.0630 150.4650
93.3990 150.4650
96.7350 150.4589
100.0710 150.4589
103.4060 150.4069
106.7420 150.2429
110.0780 150.2527
113.4130 149.8793
116.7490 149.4698
120.0850 149.3960
123.4200 149.4323
126.7560 148.9642
130.0920 148.7105
133.4270 148.7288
136.7630 148.7846
140.0990 148.8060
143.4340 148.8860
146.7700 149.1485
150.1060 148.8222
153.4410 148.4705
156.7770 148.0029
160.1130 147.7884
163.4490 147.8147
166.7840 147.5547
170.1200 147.6870
173.4560 147.4413
176.7910 147.3027
180.1270 146.5338
183.4630 146.1734
186.7980 145.8183
190.1340 145.3163
193.4700 144.9616
196.8050 143.7235
200.1410 143.1119
203.4770 142.3867
206.8120 141.3645
210.1480 141.6207
213.4840 141.0878
216.8190 140.4990
220.1550 140.2191
223.4910 140.4625
226.8270 140.6151
230.1620 140.3261
233.4980 139.5156
236.8340 138.7035
240.1690 137.7796
243.5050 137.6688
246.8410 137.0500
250.1760 135.9789
253.5120 135.4252
256.8480 134.9843
260.1830 134.3098
263.5190 133.9759
266.8550 133.5852
270.1900 133.1738
273.5260 132.8979
276.8620 132.5526
280.1970 131.8516
283.5330 131.6853
286.8690 131.5498
290.2050 131.4378
293.5400 131.3867
296.8760 131.0653
300.2120 130.4777
303.5470 129.6725
306.8830 129.4718
310.2190 129.2539
313.5540 129.2251
316.8900 129.2251
320.2260 129.1979
323.5610 129.3615
326.8970 128.7592
330.2330 128.6196
333.5680 128.8763
336.9040 128.9590
340.2400 128.9508
343.5750 129.0411
346.9110 129.0938
350.2470 129.4210
353.5830 129.4151
356.9180 129.4033
360.2540 129.4137
363.5900 129.5585
366.9250 129.5398
370.2610 129.5503
373.5970 129.5577
376.9320 129.8139
380.2680 129.8520
383.6040 129.8671
386.9390 129.4959
390.2750 129.4313
393.6110 129.5243
396.9460 129.5212
400.2820 129.6944
403.6180 130.4665
406.9530 130.7965
410.2890 130.8072
413.6250 130.4544
416.9610 130.6123
420.2960 130.6096
423.6320 130.5375
426.9680 130.7103
430.3030 130.7130
433.6390 131.0256
436.9750 131.9563
440.3100 132.8694
443.6460 133.4254
446.9820 133.2797
450.3170 132.6166
453.6530 132.0780
456.9890 131.8943
460.3240 131.9071
463.6600 131.6478
466.9960 131.5108
470.3310 131.1718
473.6670 131.2989
477.0030 131.2754
480.3390 131.2434
483.6740 131.2434
487.0100 131.2804
490.3460 131.2804
493.6810 131.0455
497.0170 130.0113
500.3530 130.6973
503.6880 130.9952
507.0240 130.6232
510.3600 129.8839
513.6950 130.2646
517.0310 130.0318
520.3670 129.9444
523.7020 129.9499
527.0380 129.9499
530.3740 129.9580
533.7090 129.9635
537.0450 129.9553
540.3810 129.9472
543.7170 129.8447
547.0520 129.7359
550.3880 129.5859
553.7240 129.3543
557.0590 129.3543
560.3950 129.3460
563.7310 129.3718
567.0660 129.4466
570.4020 129.4439
573.7380 129.3949
577.0730 129.3857
580.4090 129.9747
583.7450 130.5381
587.0800 130.5463
590.4160 129.9846
593.7520 130.3798
597.0870 130.4673
600.4230 130.4673
603.7590 130.7521
607.0950 131.0877
610.4300 131.2519
613.7660 130.9406
617.1020 130.8789
620.4370 130.8634
623.7730 130.8115
627.1090 131.1795
630.4440 131.8545
633.7800 132.0182
637.1160 132.0182
640.4510 132.1587
643.7870 132.4087
647.1230 132.3844
650.4580 132.8428
653.7940 133.2981
657.1300 133.2981
660.4650 133.8288
663.8010 134.0872
667.1370 133.9392
670.4730 134.0305
673.8080 133.9996
677.1440 134.0029
680.4800 134.0288
683.8150 134.0288
687.1510 134.0288
690.4870 133.9001
693.8220 133.7963
697.1580 133.8741
700.4940 133.8936
703.8290 133.9244
707.1650 133.9244
710.5010 133.9244
713.8360 133.9244
717.1720 133.9244
720.5080 133.9730
723.8430 134.0256
727.1790 134.0515
730.5150 134.2857
733.8510 134.1050
737.1860 134.2305
740.5220 134.2889
743.8580 134.2938
747.1930 134.1293
750.5290 134.1375
753.8650 134.0596
757.2000 133.9828
760.5360 133.8190
763.8720 133.6935
767.2070 133.4885
770.5430 132.6153
773.8790 132.2642
777.2140 131.8683
780.5500 131.2370
783.8860 131.0574
787.2210 130.5966
790.5570 129.3728
793.8930 129.5240
797.2290 129.2352
800.5640 128.6099
803.9000 128.3214
807.2360 128.9009
810.5710 128.3402
813.9070 127.9236
817.2430 127.6843
820.5780 127.2804
823.9140 127.1764
827.2500 126.9346
830.5850 126.9215
833.9210 126.7227
837.2570 126.2611
840.5920 126.8198
843.9280 127.1793
847.2640 127.0549
850.5990 126.4569
853.9350 125.6222
857.2710 125.4910
860.6070 124.7406
863.9420 124.2362
867.2780 123.3588
870.6140 122.8978
873.9490 122.2290
877.2850 122.0250
880.6210 122.0192
883.9560 121.9117
887.2920 121.8866
890.6280 121.0931
893.9630 123.5475
897.2990 120.3213
900.6350 119.8521
903.9700 119.7175
907.3060 119.4315
910.6420 119.2749
913.9770 118.4720
917.3130 117.9282
920.6490 117.7731
923.9850 118.0053
927.3200 117.7733
930.6560 117.6952
933.9920 117.4101
937.3270 117.0226
940.6630 116.9200
943.9990 116.7665
947.3340 116.7417
950.6700 116.6696
954.0060 116.8993
957.3410 117.1320
960.6770 117.2032
964.0130 117.4393
967.3480 117.4374
970.6840 117.4362
974.0200 117.4100
977.3550 117.2855
980.6910 118.0130
984.0270 118.0166
987.3630 118.4715
990.6980 118.5584
994.0340 118.7733
997.3700 118.6472
1000.7050 118.8281
1004.0410 118.9073
1007.3770 119.0142
1010.7120 119.0975
1014.0480 119.1007
1017.3840 119.2634
1020.7190 119.3726
1024.0550 119.4469
1027.3910 119.4924
1030.7260 119.5029
1034.0620 119.5289
1037.3980 119.5301
1040.7330 119.4427
1044.0690 119.4413
1047.4050 119.5971
1050.7410 119.5971
1054.0760 119.1227
1057.4120 118.9872
1060.7480 118.5878
1064.0830 118.4105
1067.4190 118.1295
1070.7550 118.1295
