0.0000 65.6172
3.3360 65.6172
6.6710 65.8816
10.0070 65.8816
13.3430 65.9607
16.6780 65.8671
20.0140 66.0213
23.3500 65.7459
26.6850 65.8179
30.0210 65.7244
33.3570 65.7902
36.6930 65.7902
40.0280 65.5374
43.3640 65.5374
46.7000 65.5374
50.0350 65.5374
53.3710 65.6967
56.7070 65.6031
60.0420 65.6031
63.3780 65.4929
66.7140 65.4929
70.0490 65.2926
73.3850 64.8877
76.7210 64.2479
80.0560 63.9394
83.3920 63.6758
86.7280 63.7826
90.0630 63.7666
93.3990 63.6433
96.7350 63.6433
100.0710 63.6433
103.4060 63.7811
106.7420 63.3275
110.0780 63.1713
113.4130 63.1102
116.7490 63.1102
120.0850 63.1102
123.4200 63.3275
126.7560 63.0480
130.0920 62.9529
133.4270 62.9529
136.7630 62.9997
140.0990 62.9678
143.4340 62.9678
146.7700 62.9520
150.1060 62.9520
153.4410 62.9520
156.7770 62.9520
160.1130 62.8756
163.4490 62.9367
166.7840 62.8436
170.1200 62.9687
173.4560 62.9687
176.7910 62.9687
180.1270 62.9869
183.4630 63.0159
186.7980 63.0159
190.1340 63.0159
193.4700 62.9678
196.8050 62.9678
200.1410 62.9678
203.4770 62.9678
206.8120 62.9678
210.1480 62.9678
213.4840 62.9678
216.8190 62.9678
220.1550 62.9678
223.4910 62.9678
226.8270 63.2615
230.1620 63.0451
233.4980 63.0451
236.8340 63.0451
240.1690 62.9979
243.5050 62.9367
246.8410 62.9367
250.1760 63.0609
253.5120 63.3082
256.8480 63.3082
260.1830 63.3995
263.5190 63.2907
266.8550 63.2606
270.1900 63.2606
273.5260 63.4132
276.8620 63.2615
280.1970 63.2134
283.5330 63.1977
286.8690 63.2899
290.2050 63.2899
293.5400 63.0451
296.8760 62.8436
300.2120 63.1046
303.5470 62.8891
306.8830 62.8891
310.2190 62.8891
313.5540 62.8891
316.8900 62.8891
320.2260 62.8891
323.5610 62.9814
326.8970 62.9814
330.2330 62.9503
333.5680 63.0434
336.9040 62.8110
340.2400 62.8110
343.5750 63.0451
346.9110 63.1039
350.2470 62.9202
353.5830 62.8891
356.9180 62.9840
360.2540 63.2287
363.5900 63.1513
366.9250 63.0901
370.2610 63.0116
373.5970 63.0116
376.9320 62.9814
380.2680 63.0583
383.6040 63.0583
386.9390 63.0583
390.2750 63.1969
393.6110 63.0434
396.9460 63.0434
400.2820 62.9822
403.6180 63.1977
406.9530 63.1977
410.2890 63.1977
413.6250 63.2134
416.9610 63.2134
420.2960 63.3668
423.6320 63.2899
426.9680 63.1341
430.3030 63.1341
433.6390 63.0265
436.9750 63.0265
440.3100 63.0265
443.6460 63.0722
446.9820 63.1808
450.3170 63.1808
453.6530 63.0878
456.9890 63.0878
460.3240 63.0722
463.6600 63.0722
466.9960 63.1357
470.3310 63.1832
473.6670 63.3668
477.0030 63.3668
480.3390 63.3358
483.6740 63.3358
487.0100 63.3358
490.3460 63.3358
493.6810 63.3358
497.0170 63.2406
500.3530 63.2899
503.6880 63.2899
507.0240 63.1793
510.3600 63.1793
513.6950 63.1793
517.0310 63.2104
520.3670 63.2104
523.7020 63.2104
527.0380 63.2104
530.3740 63.2717
533.7090 63.3331
537.0450 63.1491
540.3810 63.1491
543.7170 63.1491
547.0520 63.1491
550.3880 63.2406
553.7240 63.3019
557.0590 63.0858
560.3950 63.0858
563.7310 63.0703
567.0660 63.0703
570.4020 63.0703
573.7380 63.2090
577.0730 63.2090
580.4090 62.9774
583.7450 62.9774
587.0800 62.9614
590.4160 63.0843
593.7520 62.9145
597.0870 62.4035
600.4230 62.4035
603.7590 62.5587
607.0950 62.4035
610.4300 63.3745
613.7660 63.2831
617.1020 63.3754
620.4370 63.5139
623.7730 62.7728
627.1090 62.9132
630.4440 63.2370
633.7800 63.0045
637.1160 63.0045
640.4510 63.0045
643.7870 63.0045
647.1230 63.0045
650.4580 63.0045
653.7940 63.0045
657.1300 63.0976
660.4650 63.0976
663.8010 63.0976
667.1370 63.0976
670.4730 63.2831
673.8080 63.3754
677.1440 63.4687
680.4800 63.7588
683.8150 63.6539
687.1510 63.6883
690.4870 63.6189
693.8220 63.7812
697.1580 63.7812
700.4940 63.7344
703.8290 63.5967
707.1650 63.9421
710.5010 64.1161
713.8360 63.6993
717.1720 63.3520
720.5080 62.5532
723.8430 62.8425
727.1790 62.0098
730.5150 61.4191
733.8510 60.5516
737.1860 59.8336
740.5220 59.8336
743.8580 59.5565
747.1930 59.4292
750.5290 59.0147
753.8650 59.4313
757.2000 60.4011
760.5360 60.4011
763.8720 60.3777
767.2070 59.8457
770.5430 59.4063
773.8790 59.5327
777.2140 59.1628
780.5500 58.9544
783.8860 57.7857
787.2210 57.5193
790.5570 57.2993
793.8930 57.5194
797.2290 57.6358
800.5640 57.3144
803.9000 57.2913
807.2360 57.0150
810.5710 57.2557
813.9070 56.9338
817.2430 56.6354
820.5780 56.9800
