0.0000 64.0733
3.3360 64.1407
6.6710 64.1418
10.0070 64.1418
13.3430 64.0058
16.6780 64.0058
20.0140 64.0058
23.3500 64.0058
26.6850 64.0058
30.0210 63.9600
33.3570 63.9681
36.6930 63.9396
40.0280 63.8808
43.3640 63.8722
46.7000 63.8913
50.0350 63.8913
53.3710 63.9754
56.7070 63.9681
60.0420 64.1480
63.3780 64.1480
66.7140 64.1480
70.0490 64.0965
73.3850 64.0965
76.7210 64.0323
80.0560 64.0323
83.3920 64.0323
86.7280 64.0323
90.0630 64.0323
93.3990 64.0323
96.7350 64.0773
100.0710 64.0323
103.4060 64.0323
106.7420 63.9038
110.0780 63.9301
113.4130 63.9301
116.7490 63.8984
120.0850 63.8984
123.4200 63.9627
126.7560 63.9627
130.0920 63.9627
133.4270 63.9627
136.7630 63.9627
140.0990 63.9627
143.4340 63.9627
146.7700 63.9627
150.1060 63.8984
153.4410 63.8984
156.7770 63.8016
160.1130 63.8016
163.4490 63.8016
166.7840 63.9503
170.1200 63.8861
173.4560 63.9503
176.7910 63.9503
180.1270 63.9503
183.4630 63.9503
186.7980 63.8535
190.1340 63.8535
193.4700 63.8535
196.8050 63.8535
200.1410 63.8535
203.4770 63.8535
206.8120 63.8535
210.1480 63.8535
213.4840 63.8218
216.8190 63.8218
220.1550 63.8861
223.4910 63.8861
226.8270 64.0146
230.1620 63.8483
233.4980 63.8483
236.8340 63.8483
240.1690 63.9443
243.5050 63.9443
246.8410 63.9443
250.1760 64.0086
253.5120 63.9126
256.8480 63.9126
260.1830 63.9126
263.5190 63.9126
266.8550 63.9126
270.1900 63.9126
273.5260 63.9126
276.8620 63.9126
280.1970 63.9126
283.5330 63.9126
286.8690 63.9126
290.2050 63.9126
293.5400 63.9126
296.8760 64.0195
300.2120 64.0575
303.5470 64.1543
306.8830 64.4113
310.2190 64.7701
313.5540 64.3975
316.8900 64.1724
320.2260 64.1470
323.5610 63.4754
326.8970 63.0461
330.2330 62.7607
333.5680 62.4658
336.9040 62.6388
340.2400 62.6511
343.5750 62.6194
346.9110 62.5474
350.2470 62.5474
353.5830 62.5474
356.9180 62.5157
360.2540 62.5157
363.5900 62.4287
366.9250 62.2355
370.2610 61.6116
373.5970 61.6116
376.9320 61.7405
380.2680 61.7405
383.6040 61.5789
386.9390 61.3211
390.2750 60.6919
393.6110 60.1694
396.9460 59.7050
400.2820 59.2810
403.6180 59.2566
406.9530 58.8975
410.2890 58.4407
413.6250 57.6613
416.9610 57.5282
420.2960 57.6379
423.6320 57.1131
426.9680 56.8711
430.3030 55.9154
433.6390 55.0986
436.9750 55.1963
440.3100 54.8396
443.6460 54.7930
446.9820 54.9577
450.3170 55.3523
453.6530 55.5055
456.9890 55.3203
460.3240 55.3042
463.6600 54.3561
466.9960 53.6577
470.3310 53.2438
473.6670 52.0289
477.0030 51.2569
480.3390 51.0408
483.6740 50.5720
487.0100 50.4198
490.3460 50.0527
493.6810 49.8283
497.0170 49.0276
500.3530 48.6943
503.6880 48.6326
507.0240 48.5141
510.3600 48.3975
513.6950 48.2624
517.0310 48.0535
520.3670 47.8612
523.7020 47.9581
527.0380 47.7475
530.3740 47.5621
533.7090 47.3024
537.0450 47.2775
540.3810 47.0738
543.7170 46.6474
547.0520 45.7035
550.3880 45.1321
553.7240 43.8500
557.0590 42.8980
560.3950 42.7686
563.7310 42.2228
567.0660 41.9026
570.4020 41.7171
573.7380 41.3818
577.0730 41.6159
580.4090 41.3347
583.7450 41.2703
587.0800 41.1405
590.4160 40.9391
593.7520 40.7277
597.0870 40.7996
600.4230 40.7831
603.7590 40.4502
607.0950 40.4923
610.4300 40.4505
613.7660 40.3766
617.1020 40.1414
620.4370 39.9239
623.7730 39.1364
627.1090 39.2404
630.4440 38.9802
633.7800 39.0468
637.1160 39.2528
640.4510 39.1562
643.7870 39.1562
647.1230 38.8691
650.4580 38.7660
653.7940 38.3486
657.1300 37.9821
660.4650 37.8541
663.8010 37.4065
