0.0000 86.2329
3.3360 86.0281
6.6710 85.9390
10.0070 85.9205
13.3430 85.9260
16.6780 85.8249
20.0140 85.5618
23.3500 85.3371
26.6850 85.4288
30.0210 85.3883
33.3570 85.1311
36.6930 84.9348
40.0280 84.9692
43.3640 84.9113
46.7000 84.8101
50.0350 84.2367
53.3710 84.0297
56.7070 84.0297
60.0420 84.0329
63.3780 83.9931
66.7140 83.8774
70.0490 83.9463
73.3850 83.9762
76.7210 83.9762
80.0560 83.7798
83.3920 83.4390
86.7280 83.4390
90.0630 83.4390
93.3990 83.3554
96.7350 83.0054
100.0710 82.9561
103.4060 82.9118
106.7420 82.8668
110.0780 82.6506
113.4130 82.4804
116.7490 82.6423
120.0850 82.8848
123.4200 82.8154
126.7560 82.7630
130.0920 82.6520
133.4270 82.5573
136.7630 82.3637
140.0990 82.2171
143.4340 82.5826
146.7700 82.3492
150.1060 82.1970
153.4410 81.6739
156.7770 81.7937
160.1130 81.6605
163.4490 81.6605
166.7840 81.7636
170.1200 81.7636
173.4560 81.6863
176.7910 81.5326
180.1270 81.5096
183.4630 81.3751
186.7980 81.3106
190.1340 81.2784
193.4700 81.2719
196.8050 81.0733
200.1410 80.9741
203.4770 80.8977
206.8120 80.8460
210.1480 80.8460
213.4840 80.8140
216.8190 80.6221
220.1550 80.5145
223.4910 80.3915
226.8270 80.3863
230.1620 80.3803
233.4980 80.2507
236.8340 80.1024
240.1690 79.9710
243.5050 79.6205
246.8410 79.4395
250.1760 80.1541
253.5120 79.9094
256.8480 79.8577
260.1830 79.6667
263.5190 79.5241
266.8550 79.2722
270.1900 79.2644
273.5260 79.1197
276.8620 78.9874
280.1970 78.9874
283.5330 78.6326
286.8690 78.6138
290.2050 78.4152
293.5400 78.3910
296.8760 77.9926
300.2120 77.4596
303.5470 77.3550
306.8830 76.8843
310.2190 76.8843
313.5540 76.8843
316.8900 76.8584
320.2260 76.7264
323.5610 76.6695
326.8970 76.6695
330.2330 76.5342
333.5680 76.4548
336.9040 76.3446
340.2400 76.3119
343.5750 76.3165
346.9110 76.3165
350.2470 75.8910
353.5830 75.4357
356.9180 75.3742
