0.0000 130.8528
3.3360 131.0613
6.6710 131.1457
10.0070 131.1280
13.3430 131.1349
16.6780 131.4406
20.0140 131.4751
23.3500 131.5549
26.6850 131.7416
30.0210 132.0202
33.3570 132.3512
36.6930 132.3816
40.0280 132.5725
43.3640 132.7087
46.7000 132.8511
50.0350 133.3722
53.3710 133.5917
56.7070 133.5917
60.0420 133.7398
63.3780 133.8272
66.7140 133.8272
70.0490 133.8272
73.3850 134.3213
76.7210 134.3213
80.0560 134.3213
83.3920 134.9148
86.7280 135.6034
90.0630 135.5998
93.3990 135.5560
96.7350 135.4370
100.0710 135.3230
103.4060 135.3792
106.7420 135.4708
110.0780 135.2780
113.4130 135.3469
116.7490 135.0747
120.0850 134.9694
123.4200 135.0566
126.7560 135.3805
130.0920 135.0934
133.4270 134.8731
136.7630 134.9598
140.0990 135.0071
143.4340 135.0071
146.7700 134.8638
150.1060 135.0052
153.4410 134.9913
156.7770 134.9056
160.1130 134.9932
163.4490 134.9715
166.7840 134.9715
170.1200 134.8351
173.4560 134.8569
176.7910 134.8780
180.1270 134.6177
183.4630 134.4322
186.7980 134.6780
190.1340 134.7215
193.4700 134.7649
196.8050 134.7799
200.1410 134.9395
203.4770 134.9035
206.8120 134.9320
210.1480 135.0820
213.4840 135.1527
216.8190 135.1527
220.1550 135.0536
223.4910 135.1555
226.8270 135.0873
230.1620 135.2273
233.4980 135.1515
236.8340 135.4572
240.1690 135.7112
243.5050 135.6692
246.8410 135.7524
250.1760 135.7903
253.5120 135.7624
256.8480 135.7351
260.1830 135.3149
263.5190 135.3578
266.8550 135.4587
270.1900 135.4638
273.5260 135.5387
276.8620 135.8385
280.1970 135.8170
283.5330 135.6972
286.8690 135.5486
290.2050 135.5453
293.5400 135.6285
296.8760 135.7272
300.2120 135.5266
303.5470 135.5098
306.8830 135.8752
310.2190 135.8819
313.5540 136.0834
316.8900 136.0443
320.2260 136.1062
323.5610 136.1257
326.8970 136.3448
330.2330 136.4370
333.5680 136.6990
336.9040 137.1297
340.2400 137.2924
343.5750 137.1347
346.9110 137.1755
350.2470 136.9778
353.5830 136.9126
356.9180 136.9335
360.2540 136.8790
363.5900 136.9602
366.9250 136.8283
370.2610 136.7619
373.5970 136.8495
376.9320 136.8495
380.2680 137.0298
383.6040 137.3143
386.9390 137.1985
390.2750 137.2784
393.6110 137.2941
396.9460 137.2809
400.2820 137.2672
403.6180 137.1848
406.9530 137.2941
410.2890 137.3354
413.6250 137.4037
416.9610 137.4864
420.2960 137.9532
423.6320 138.0022
426.9680 137.8921
430.3030 137.8921
433.6390 138.0694
436.9750 138.0694
440.3100 138.1256
443.6460 138.1256
446.9820 138.1532
450.3170 138.1939
453.6530 138.1439
456.9890 138.1220
460.3240 138.3280
463.6600 138.4476
466.9960 138.6150
470.3310 138.6863
473.6670 138.8231
477.0030 138.8099
480.3390 138.8103
483.6740 138.8388
487.0100 138.8388
490.3460 138.8323
493.6810 138.9553
497.0170 139.0011
500.3530 139.0228
503.6880 138.8464
507.0240 138.8464
510.3600 138.8464
513.6950 138.8333
517.0310 138.8140
520.3670 138.7971
523.7020 138.7971
527.0380 138.8268
530.3740 138.8559
533.7090 138.8559
537.0450 138.8612
540.3810 138.8612
543.7170 138.8612
547.0520 138.8612
550.3880 138.8908
553.7240 138.8908
557.0590 138.9199
560.3950 138.9644
563.7310 139.0285
567.0660 139.0285
570.4020 138.9692
573.7380 138.9859
577.0730 139.0073
580.4090 139.0215
583.7450 139.0609
587.0800 139.1196
590.4160 139.1764
593.7520 139.6102
597.0870 139.6853
600.4230 139.7026
603.7590 139.6426
607.0950 139.7237
610.4300 139.6942
613.7660 139.6641
617.1020 139.4737
620.4370 139.4407
623.7730 139.5156
627.1090 139.5492
630.4440 139.6390
633.7800 139.5669
637.1160 139.0805
640.4510 138.5636
643.7870 138.4347
647.1230 138.5897
650.4580 138.5046
653.7940 138.4769
657.1300 138.4722
660.4650 138.4722
663.8010 138.5141
667.1370 138.7564
670.4730 138.0441
673.8080 137.9664
677.1440 137.8564
680.4800 137.8530
683.8150 137.9632
687.1510 137.9843
690.4870 138.2692
693.8220 138.1497
697.1580 138.2035
700.4940 138.3638
703.8290 138.6597
707.1650 138.7460
710.5010 138.7038
713.8360 138.7082
717.1720 138.3551
720.5080 138.4671
723.8430 138.0631
