0.0000 120.9180
3.3360 120.9621
6.6710 120.9621
10.0070 120.9621
13.3430 120.9329
16.6780 120.9502
20.0140 121.0106
23.3500 121.1014
26.6850 120.9635
30.0210 120.9015
33.3570 120.9001
36.6930 120.9001
40.0280 120.9001
43.3640 120.9001
46.7000 120.7775
50.0350 120.7773
53.3710 120.9166
56.7070 120.8852
60.0420 120.7611
63.3780 120.7611
66.7140 120.7601
70.0490 120.7601
73.3850 120.7287
76.7210 120.7287
80.0560 120.7287
83.3920 120.7287
86.7280 120.7297
90.0630 120.7297
93.3990 120.7297
96.7350 120.7447
100.0710 120.7447
103.4060 120.7601
106.7420 120.5894
110.0780 120.6819
113.4130 120.5724
116.7490 120.3263
120.0850 120.2799
123.4200 120.1870
126.7560 119.9726
130.0920 119.6798
133.4270 119.6328
136.7630 119.7255
140.0990 119.7871
143.4340 119.8174
146.7700 119.9713
150.1060 119.8653
153.4410 119.5891
156.7770 119.3781
160.1130 119.0997
163.4490 119.2716
166.7840 118.9947
170.1200 119.0082
173.4560 118.5738
176.7910 118.3418
180.1270 117.6042
183.4630 117.2358
186.7980 116.8510
190.1340 116.3761
193.4700 115.9915
196.8050 114.5915
200.1410 113.9308
203.4770 113.2109
206.8120 112.2019
210.1480 112.6218
213.4840 112.1432
216.8190 111.6317
220.1550 111.2963
223.4910 111.3802
226.8270 111.6853
230.1620 111.5436
233.4980 111.0716
236.8340 110.4330
240.1690 109.7311
243.5050 109.6665
246.8410 109.2389
250.1760 108.3961
253.5120 107.9775
256.8480 107.7116
260.1830 107.2599
263.5190 107.0734
266.8550 106.7668
270.1900 106.4256
273.5260 106.0792
276.8620 105.7426
280.1970 105.1861
283.5330 105.1843
286.8690 105.1916
290.2050 105.1305
293.5400 105.0863
296.8760 104.5927
300.2120 104.2821
303.5470 103.9313
306.8830 103.9395
310.2190 103.8074
313.5540 103.8913
316.8900 103.8913
320.2260 103.7777
323.5610 103.9716
326.8970 104.3106
330.2330 104.7544
333.5680 105.6030
336.9040 106.0870
340.2400 106.1162
343.5750 106.2461
346.9110 106.3979
350.2470 106.9226
353.5830 107.0610
356.9180 107.1052
360.2540 107.4184
363.5900 107.6999
366.9250 107.7734
370.2610 107.9789
373.5970 108.0740
376.9320 108.5355
380.2680 108.7631
383.6040 108.8292
386.9390 108.7186
390.2750 109.4136
393.6110 109.8275
396.9460 109.8422
400.2820 110.6217
403.6180 111.8822
406.9530 112.3427
410.2890 112.2816
413.6250 111.7848
416.9610 112.0533
420.2960 112.0687
423.6320 111.9750
426.9680 112.1678
430.3030 112.1524
433.6390 112.5458
436.9750 113.6139
440.3100 114.6316
443.6460 115.3410
446.9820 115.1537
450.3170 114.3918
453.6530 113.7643
456.9890 113.6329
460.3240 113.5566
463.6600 113.3640
466.9960 113.3050
470.3310 113.2408
473.6670 113.5346
477.0030 113.4988
480.3390 113.3336
483.6740 113.3336
487.0100 113.4678
490.3460 113.4678
493.6810 112.9465
497.0170 111.7960
500.3530 112.7535
503.6880 113.2556
507.0240 112.5007
510.3600 111.8521
513.6950 112.3699
517.0310 111.8479
520.3670 111.6719
523.7020 111.6409
527.0380 111.6409
530.3740 111.5949
533.7090 111.5639
537.0450 111.6099
540.3810 111.6564
543.7170 111.5738
547.0520 111.5215
550.3880 111.2060
553.7240 111.0193
557.0590 111.0193
560.3950 111.0659
563.7310 111.0868
567.0660 111.1648
570.4020 111.1804
573.7380 111.1232
577.0730 111.0090
580.4090 111.8373
583.7450 112.6598
587.0800 112.7890
590.4160 112.1270
593.7520 112.9188
597.0870 112.9185
600.4230 112.9185
603.7590 113.7065
607.0950 114.3755
610.4300 114.8545
613.7660 114.8500
617.1020 114.8878
620.4370 115.0146
623.7730 114.9736
627.1090 115.4389
630.4440 116.4402
633.7800 116.7416
637.1160 116.7416
640.4510 116.7323
643.7870 117.0166
647.1230 116.9801
