0.0000 135.2850
3.3360 134.9015
6.6710 134.8147
10.0070 134.5009
13.3430 133.9933
16.6780 133.7898
20.0140 133.5327
23.3500 133.5137
26.6850 133.4698
30.0210 133.3463
33.3570 133.3957
36.6930 133.2074
40.0280 133.1682
43.3640 133.1409
46.7000 133.2325
50.0350 133.4322
53.3710 133.6899
56.7070 133.6899
60.0420 133.9011
63.3780 134.0035
66.7140 134.0035
70.0490 134.0035
73.3850 134.2108
76.7210 134.2108
80.0560 134.2108
83.3920 134.4626
86.7280 134.6427
90.0630 134.5271
93.3990 134.4753
96.7350 134.2605
100.0710 134.0259
103.4060 134.0175
106.7420 133.9267
110.0780 133.7231
113.4130 133.3288
116.7490 132.6005
120.0850 132.1193
123.4200 132.0716
126.7560 132.7902
130.0920 132.4461
133.4270 132.1310
136.7630 132.4629
140.0990 132.4183
143.4340 132.4183
146.7700 132.1707
150.1060 132.3910
153.4410 132.3927
156.7770 132.6890
160.1130 132.9069
163.4490 132.8810
166.7840 132.8810
170.1200 132.7563
173.4560 132.7822
176.7910 132.7504
180.1270 132.0971
183.4630 132.2368
186.7980 132.7201
190.1340 132.7720
193.4700 132.8238
196.8050 132.8797
200.1410 133.0880
203.4770 133.1210
206.8120 133.1169
210.1480 133.1828
213.4840 133.1730
216.8190 133.1730
220.1550 133.1868
223.4910 133.3452
226.8270 133.4711
230.1620 133.7686
233.4980 133.4909
236.8340 134.2282
240.1690 134.5101
243.5050 134.7204
246.8410 134.7075
250.1760 134.7895
253.5120 134.7939
256.8480 134.7982
260.1830 134.1340
263.5190 134.3900
266.8550 134.6951
270.1900 134.8122
273.5260 135.1226
276.8620 135.9887
280.1970 135.7254
283.5330 135.8051
286.8690 136.0710
290.2050 136.5232
293.5400 136.8380
296.8760 136.6979
300.2120 136.8286
303.5470 136.9541
306.8830 137.4848
310.2190 137.6366
313.5540 137.6536
316.8900 137.9675
320.2260 137.9847
323.5610 137.8283
326.8970 137.7213
330.2330 137.5216
333.5680 137.3203
336.9040 137.2427
340.2400 137.2148
343.5750 137.2121
346.9110 137.2051
350.2470 136.9740
353.5830 136.8071
356.9180 136.9222
360.2540 136.9316
363.5900 136.9176
366.9250 136.7632
370.2610 136.6856
373.5970 136.7881
376.9320 136.7881
380.2680 136.8169
383.6040 136.8589
386.9390 136.7597
390.2750 136.6892
393.6110 136.7444
396.9460 136.7465
400.2820 136.7487
403.6180 136.7619
406.9530 136.7444
410.2890 136.7379
413.6250 136.7272
416.9610 136.7144
420.2960 136.3867
423.6320 136.1508
426.9680 136.2228
430.3030 136.2228
433.6390 136.2860
436.9750 136.2860
440.3100 136.2787
443.6460 136.2787
446.9820 136.2752
450.3170 136.2127
453.6530 136.1903
456.9890 136.1643
460.3240 136.2248
463.6600 135.8143
466.9960 135.4589
470.3310 135.4518
473.6670 135.2999
477.0030 135.0789
480.3390 135.0231
483.6740 135.0207
487.0100 135.0207
490.3460 134.9378
493.6810 134.9554
497.0170 134.7866
500.3530 134.4563
503.6880 133.9217
507.0240 133.9217
510.3600 133.9217
513.6950 133.8678
517.0310 133.7881
520.3670 133.8428
523.7020 133.8428
527.0380 133.8409
530.3740 133.8390
533.7090 133.8390
537.0450 133.9207
540.3810 133.9207
543.7170 133.9207
547.0520 133.9207
550.3880 133.9188
553.7240 133.9188
557.0590 133.9170
560.3950 133.9142
563.7310 133.9921
567.0660 133.9921
570.4020 133.9959
573.7380 134.1853
577.0730 134.2113
580.4090 134.2104
583.7450 134.1257
587.0800 134.1220
590.4160 133.9832
593.7520 133.7183
597.0870 133.7151
600.4230 133.6606
603.7590 133.5298
607.0950 133.6866
610.4300 133.6878
613.7660 133.6891
617.1020 133.7785
620.4370 133.3769
623.7730 133.3738
627.1090 133.5864
630.4440 133.5826
633.7800 133.3986
637.1160 132.7245
640.4510 132.1836
643.7870 131.7352
647.1230 131.5980
650.4580 131.4153
653.7940 131.2833
657.1300 131.2579
660.4650 131.2579
663.8010 130.9405
667.1370 130.5975
670.4730 129.3281
673.8080 129.2501
677.1440 129.2505
680.4800 129.1472
683.8150 129.1470
687.1510 128.9143
690.4870 128.9163
693.8220 128.2233
697.1580 128.3525
700.4940 128.3555
703.8290 128.1093
707.1650 127.7348
710.5010 127.4571
713.8360 127.3818
717.1720 126.3934
720.5080 126.2508
723.8430 125.8075
