0.0000 131.2735
3.3360 131.5482
6.6710 131.1767
10.0070 131.1467
13.3430 131.2103
16.6780 131.2103
20.0140 131.1467
23.3500 131.1767
26.6850 131.1184
30.0210 130.9656
33.3570 130.9656
36.6930 131.3132
40.0280 130.9755
43.3640 130.8097
46.7000 130.9073
50.0350 130.9073
53.3710 130.9123
56.7070 130.8244
60.0420 130.8580
63.3780 130.8927
66.7140 131.0142
70.0490 131.2051
73.3850 131.2100
76.7210 131.2550
80.0560 131.3669
83.3920 131.3922
86.7280 131.3922
90.0630 131.4604
93.3990 131.6094
96.7350 131.5786
100.0710 131.3546
103.4060 131.1968
106.7420 131.2323
110.0780 131.2425
113.4130 131.4706
116.7490 131.5309
120.0850 131.5309
123.4200 131.7161
126.7560 132.0580
130.0920 132.5136
133.4270 132.9446
136.7630 133.0533
140.0990 132.8511
143.4340 133.0226
146.7700 133.1719
150.1060 133.2387
153.4410 133.3867
156.7770 133.3867
160.1130 133.4055
163.4490 133.4242
166.7840 133.5001
170.1200 133.7163
173.4560 133.8185
176.7910 134.1131
180.1270 134.1131
183.4630 134.2216
186.7980 133.9700
190.1340 134.0228
193.4700 134.0228
196.8050 134.0228
200.1410 133.7732
203.4770 133.7584
206.8120 133.8110
210.1480 133.6953
213.4840 133.5534
216.8190 133.6075
220.1550 133.6211
223.4910 133.5534
226.8270 133.6075
230.1620 133.5390
233.4980 133.1870
236.8340 132.9303
240.1690 133.1666
243.5050 133.5123
246.8410 133.5466
250.1760 134.7066
253.5120 134.6005
256.8480 134.6746
260.1830 133.6011
263.5190 133.0048
266.8550 132.7889
270.1900 132.0316
273.5260 131.4583
276.8620 130.7364
280.1970 130.7031
283.5330 130.7031
286.8690 130.7031
290.2050 130.2979
293.5400 129.5885
296.8760 129.3814
300.2120 128.9695
303.5470 128.5979
306.8830 129.0199
310.2190 128.8779
313.5540 128.3221
316.8900 127.8726
320.2260 127.1145
323.5610 126.5927
326.8970 125.9829
330.2330 125.2641
333.5680 124.7567
336.9040 123.8193
340.2400 123.4004
343.5750 123.2915
346.9110 122.9633
350.2470 122.9135
353.5830 122.2584
356.9180 122.1143
360.2540 122.0129
363.5900 121.9104
366.9250 121.9044
370.2610 122.0337
373.5970 122.0277
376.9320 121.8684
380.2680 121.8684
383.6040 121.5500
386.9390 121.5215
390.2750 121.1981
393.6110 121.3688
396.9460 121.4304
400.2820 121.1375
