0.0000 24.5814
3.3360 24.6385
6.6710 24.6783
10.0070 24.5883
13.3430 24.4711
16.6780 24.5128
20.0140 24.5334
23.3500 24.5334
26.6850 24.6022
30.0210 24.7622
33.3570 24.8029
36.6930 24.6654
40.0280 24.6654
43.3640 24.8376
46.7000 24.9288
50.0350 24.9288
53.3710 24.9557
56.7070 24.8917
60.0420 25.1684
63.3780 25.0311
66.7140 25.4605
70.0490 26.4877
73.3850 26.9606
76.7210 27.4406
80.0560 27.4406
83.3920 27.0716
86.7280 27.1569
90.0630 26.9792
93.3990 27.0446
96.7350 27.0446
100.0710 26.9383
103.4060 27.1967
106.7420 27.4907
110.0780 27.5587
113.4130 27.8344
116.7490 28.1642
120.0850 28.0884
123.4200 27.8848
126.7560 27.9321
130.0920 28.0056
133.4270 28.0998
136.7630 28.7033
140.0990 29.0678
143.4340 29.0678
146.7700 28.9450
150.1060 28.8968
153.4410 28.8968
156.7770 29.1896
160.1130 29.4345
163.4490 29.3114
166.7840 29.2624
170.1200 29.2624
173.4560 28.9202
176.7910 28.5056
180.1270 28.5056
183.4630 28.3592
186.7980 28.3833
190.1340 28.3592
193.4700 28.0668
196.8050 28.2131
200.1410 28.2131
203.4770 28.3109
206.8120 28.4828
210.1480 28.5816
213.4840 28.4829
216.8190 28.6094
220.1550 28.5321
223.4910 28.3371
226.8270 28.1153
230.1620 27.9227
233.4980 27.7787
236.8340 27.9689
240.1690 28.2151
243.5050 28.2192
246.8410 28.3944
250.1760 28.3230
253.5120 28.1814
256.8480 28.1838
260.1830 28.6376
263.5190 28.5848
266.8550 28.8095
270.1900 28.7832
273.5260 28.9096
276.8620 29.6272
280.1970 30.3466
283.5330 31.1140
286.8690 30.9721
290.2050 30.8115
293.5400 30.9594
296.8760 31.3201
300.2120 31.8391
303.5470 32.2634
306.8830 32.2634
310.2190 32.4957
313.5540 32.6678
316.8900 32.7120
320.2260 33.0404
323.5610 33.3132
326.8970 33.3310
330.2330 33.0540
333.5680 33.2296
336.9040 33.0574
340.2400 33.0116
343.5750 32.7473
346.9110 32.9688
350.2470 32.9688
353.5830 32.7404
356.9180 31.8782
360.2540 31.7468
363.5900 31.6913
366.9250 31.5256
370.2610 31.9065
373.5970 31.9774
376.9320 32.3090
380.2680 32.4807
383.6040 32.6244
386.9390 32.6244
390.2750 32.0789
393.6110 31.8502
396.9460 31.4913
400.2820 31.1800
403.6180 31.0023
406.9530 31.0023
410.2890 31.0487
413.6250 31.0487
416.9610 31.0487
420.2960 31.0487
423.6320 31.0289
426.9680 30.4553
430.3030 29.9401
433.6390 28.9861
436.9750 29.0218
440.3100 29.0218
443.6460 29.0021
446.9820 28.8824
450.3170 29.0021
453.6530 28.8096
456.9890 28.6010
460.3240 28.4932
463.6600 28.2246
466.9960 28.2246
470.3310 28.8940
473.6670 28.9704
477.0030 28.9704
480.3390 28.9704
483.6740 28.3210
487.0100 28.0724
490.3460 27.3238
493.6810 27.1933
497.0170 27.1098
500.3530 26.7998
503.6880 26.6354
507.0240 26.6928
510.3600 26.7473
513.6950 27.4976
517.0310 27.7297
520.3670 27.6749
523.7020 27.6641
527.0380 28.1830
530.3740 28.3946
533.7090 28.5664
537.0450 28.8685
540.3810 29.3187
543.7170 29.2677
547.0520 29.4564
550.3880 29.5740
553.7240 29.9492
557.0590 30.3853
560.3950 30.1895
563.7310 30.0430
567.0660 29.9947
570.4020 29.9464
573.7380 30.1400
577.0730 30.8476
580.4090 30.4325
583.7450 30.2628
587.0800 29.8721
590.4160 29.6775
593.7520 29.8000
597.0870 29.6527
600.4230 29.6527
603.7590 29.7254
607.0950 29.6766
610.4300 29.9704
613.7660 30.2419
617.1020 29.9323
620.4370 29.5580
623.7730 28.9013
627.1090 28.4630
630.4440 28.3232
633.7800 28.3232
637.1160 28.1087
640.4510 27.9522
643.7870 27.7755
647.1230 27.5570
650.4580 27.4703
653.7940 27.0883
657.1300 27.2504
660.4650 27.0854
663.8010 27.0854
667.1370 27.1769
670.4730 27.1769
673.8080 27.0377
677.1440 26.9195
680.4800 26.2345
683.8150 26.0200
687.1510 26.0751
690.4870 26.1474
693.8220 26.1474
697.1580 26.1474
700.4940 25.8405
703.8290 25.5239
707.1650 25.3128
710.5010 25.1771
713.8360 24.7009
717.1720 24.5771
720.5080 23.7248
723.8430 23.3715
727.1790 23.3521
730.5150 23.3715
733.8510 23.8237
737.1860 24.0972
740.5220 24.5906
743.8580 24.4785
747.1930 24.6712
750.5290 24.7323
753.8650 24.9451
757.2000 24.6617
760.5360 24.2420
763.8720 23.7964
767.2070 23.7404
770.5430 23.9330
773.8790 24.5550
777.2140 24.3783
780.5500 24.1541
783.8860 23.3204
787.2210 23.3483
790.5570 23.2415
793.8930 23.1144
797.2290 23.2392
800.5640 23.1610
803.9000 23.6044
807.2360 23.8873
810.5710 23.8839
813.9070 22.5341
817.2430 22.3208
820.5780 21.6597
823.9140 21.0512
827.2500 21.0054
830.5850 19.6017
833.9210 18.3517
837.2570 17.9576
840.5920 17.6011
843.9280 17.5192
847.2640 17.4584
850.5990 16.5792
853.9350 15.8688
857.2710 15.6907
860.6070 15.6642
863.9420 15.3344
867.2780 15.5498
870.6140 15.5498
873.9490 15.6103
877.2850 15.8618
880.6210 15.7783
883.9560 15.9388
887.2920 16.3021
890.6280 16.7061
893.9630 17.1862
897.2990 17.8602
