0.0000 90.9367
3.3360 91.1237
6.6710 91.3023
10.0070 91.6473
13.3430 91.9720
16.6780 92.0276
20.0140 91.5621
23.3500 91.5621
26.6850 91.7152
30.0210 91.6001
33.3570 91.6125
36.6930 91.5920
40.0280 91.5920
43.3640 91.7748
46.7000 91.8884
50.0350 92.1952
53.3710 92.4383
56.7070 92.0248
60.0420 91.8719
63.3780 91.8719
66.7140 91.8966
70.0490 91.7528
73.3850 91.7370
76.7210 91.7457
80.0560 91.7457
83.3920 92.2880
86.7280 92.8630
90.0630 93.4376
93.3990 93.6162
96.7350 94.1904
100.0710 94.5223
103.4060 94.6289
106.7420 94.9645
110.0780 95.1525
113.4130 95.8037
116.7490 95.9198
120.0850 96.0216
123.4200 96.3710
126.7560 96.6430
130.0920 96.8380
133.4270 97.0424
136.7630 97.4851
140.0990 98.2623
143.4340 98.4534
146.7700 98.4741
150.1060 98.7963
153.4410 98.8305
156.7770 99.0345
160.1130 99.0644
163.4490 99.1456
166.7840 99.3541
170.1200 100.1002
173.4560 100.3754
176.7910 100.3754
180.1270 100.3845
183.4630 100.3981
186.7980 100.4116
190.1340 100.7145
193.4700 100.6501
196.8050 100.3665
200.1410 100.6383
203.4770 100.7141
206.8120 100.7533
210.1480 100.3498
213.4840 100.3498
216.8190 100.3498
220.1550 100.3498
223.4910 100.5416
226.8270 100.4648
230.1620 100.4603
233.4980 100.4557
236.8340 100.4557
240.1690 100.4266
243.5050 100.4739
246.8410 100.4424
250.1760 100.4424
253.5120 100.4379
256.8480 100.2362
260.1830 100.5326
263.5190 100.4891
266.8550 100.4635
270.1900 100.4680
273.5260 100.4680
276.8620 100.4680
280.1970 100.4680
283.5330 100.1559
286.8690 100.1559
290.2050 99.8907
293.5400 99.4011
296.8760 99.0905
300.2120 98.5560
303.5470 98.0210
306.8830 96.6641
310.2190 96.3316
313.5540 96.3355
316.8900 96.3986
320.2260 96.3752
323.5610 96.3534
326.8970 96.3651
330.2330 96.3651
333.5680 96.3573
336.9040 96.3573
340.2400 96.2942
343.5750 96.2685
346.9110 96.2685
350.2470 96.2685
353.5830 96.1667
356.9180 96.1963
360.2540 96.2105
363.5900 96.2105
366.9250 96.2105
370.2610 96.2105
373.5970 96.2105
376.9320 96.2105
380.2680 96.2105
383.6040 96.2105
386.9390 96.2105
390.2750 96.3020
393.6110 96.3020
396.9460 96.3020
400.2820 96.3020
403.6180 96.3830
406.9530 96.3830
410.2890 96.3830
413.6250 96.3830
416.9610 96.3830
420.2960 96.3830
423.6320 96.3830
426.9680 96.5362
430.3030 96.4601
433.6390 96.4601
436.9750 96.4601
440.3100 96.4601
443.6460 96.4601
446.9820 96.4601
450.3170 96.4601
453.6530 96.4601
456.9890 96.4601
460.3240 96.4601
463.6600 96.4601
466.9960 96.4601
