0.0 0.0
3.348253133 0.0050585638800017
6.696506266 0.28000642290001637
10.0447594 1.4928715662000327
13.39301253 2.9533088889001053
16.74126566 3.6746005131001334
20.0895188 6.149131085580182
23.43777193 5.889656563500163
26.78602506 6.9037502086502265
30.1342782 8.566529786400299
33.48253133 12.124188337740366
36.83078446 16.563822389550577
40.17903759 38.309697747271244
43.52729073 39.16429739907128
46.87554386 43.12783188972149
50.22379699 47.13183357558156
53.57205013 53.94839838538678
56.92030326 66.4412668434773
60.26855639 69.47640549370735
63.61680952 75.94422635937242
66.96506266 82.07401603632267
70.31331579 67.56724371021227
73.66156892 66.06990871858727
77.00982206 68.88723146667228
80.35807519 68.86342645977227
83.70632832 71.15822937574738
87.05458145 74.10409917075239
90.40283459 75.31577406784734
93.75108772 70.13818479144243
97.09934085 63.62394410160206
100.447594 61.21011624979707
103.7958471 61.21011624979707
107.1441003 58.74034652103196
110.4923534 52.31656502680676
113.8406065 57.98929859991182
117.1888596 61.72192389435201
120.5371128 61.72192389435201
123.8853659 57.490583607376976
127.233619 57.490583607376976
130.5818722 51.7726205253017
133.9301253 41.418632510221514
137.2783784 42.771947016901464
140.6266316 37.12182797127119
143.9748847 31.34673288540101
147.3231378 30.769461547080997
150.671391 31.662149247181013
154.0196441 33.8010288380411
157.3678972 31.977565534441098
160.7161504 34.62587238819114
164.0644035 58.395173996881844
167.4126566 62.48963547589709
170.7609098 66.3972275858873
174.1091629 71.4974507416674
177.457416 71.4974507416674
180.8056692 90.416481286443
184.1539223 94.36097126028308
187.5021754 103.95200928859849
190.8504286 95.04774583354815
194.1986817 94.37644451718307
197.5469348 91.73289821527797
200.895188 99.7849424785084
204.2434411 103.96272154342849
207.5916942 101.90953952407844
210.9399474 104.68044242728837
214.2882005 112.58846631666376
217.6364536 114.15840658174871
220.9847068 107.03356756048841
224.3329599 107.0704653173884
227.681213 108.39759450381368
231.0294662 111.56247050374878
234.3777193 111.3196594112888
237.7259724 114.01557652861872
241.0742256 114.11079655966871
244.4224787 129.28410916695427
247.7707318 138.09434288683968
251.118985 153.2652747274401
254.4672381 144.9489950352797
257.8154912 147.76512757303976
261.1637444 148.35430162560488
264.5119975 139.74283958119958
267.8602506 140.4915071841347
271.2085038 148.58163932040503
274.5567569 149.03988572841507
277.90501 148.35430162560488
281.2532632 140.2677400099096
284.6015163 145.70242364028482
287.9497694 144.5335977811399
291.2980226 147.76512757303976
294.6462757 143.62305610230476
297.9945288 138.0110254154745
301.342782 140.43913608994964
304.6910351 147.10810923735468
308.0392882 145.44890019673971
311.3875414 167.05908713933036
314.7357945 167.15549740658037
318.0840476 167.15549740658037
321.4323008 165.10469597520537
324.7805539 165.6902991918654
328.128807 165.6902991918654
331.4770602 165.6902991918654
334.8253133 165.6902991918654
338.1735664 158.50594759436035
341.5218195 153.2724163744099
344.8700727 149.89686602925508
348.2183258 137.63252558565466
351.5665789 157.44900512481524
354.9148321 163.7263857969352
358.2630852 163.8275570648752
361.6113383 164.6047907105903
364.9595915 165.48557612562539
368.3078446 165.48557612562539
371.6560977 165.48557612562539
375.0043509 165.19634526798538
378.352604 165.19634526798538
381.7008571 164.3155598529503
385.0491103 184.1510833486409
388.3973634 192.63518825181617
391.7456165 208.37982097260672
395.0938697 232.76686204322274
398.4421228 235.65559987514283
401.7903759 235.65559987514283
405.1386291 236.71254237297794
408.4868822 236.71254237297794
411.8351353 261.02578768829335
415.1833885 276.61568792184903
418.5316416 253.72003067669343
421.8798947 231.50519673134252
425.2281479 226.49067171735751
428.576401 226.49067171735751
431.9246541 226.49067171735751
435.2729073 230.9243545015725
438.6211604 238.39793686046292
441.9694135 238.39793686046292
445.3176667 228.70334716667253
448.6659198 231.96463318994276
452.0141729 231.96463318994276
455.3624261 231.96463318994276
458.7106792 260.11643655167353
462.0589323 263.2515562364036
465.4071855 292.61622468657987
468.7554386 315.4154713864152
472.1036917 316.8223475491603
475.4519449 352.5917536978014
478.800198 386.7793165990475
482.1484511 404.99252863127816
485.4967043 408.63826575437827
488.8449574 410.5486178451434
492.1932105 409.15602468929825
495.5414637 416.1427946688138
498.8897168 426.02425400417917
502.2379699 452.7132391809598
505.5862231 480.0056814337655
508.9344762 498.87353151109653
512.2827293 513.2743716541369
515.6309825 515.0061857180866
518.9792356 515.0061857180866
522.3274887 515.0061857180866
525.6757419 492.9353718588613
529.023995 483.17769917761586
532.3722481 481.5101581420507
535.7205013 481.5101581420507
539.0687544 481.5101581420507
542.4170075 481.5101581420507
545.7652607 481.5101581420507
549.1135138 518.2662818408418
552.4617669 518.2662818408418
555.8100201 539.0302003465374
559.1582732 579.8831659146341
562.5065263 632.1851503137353
565.8547794 670.9635098037369
569.2030326 670.9635098037369
572.5512857 688.7101436055076
575.8995388 696.1718232449774
579.247792 717.2821049995434
582.5960451 722.7596375495336
585.9442982 712.5092011181637
589.2925514 712.5092011181637
592.6408045 732.1411916589236
595.9890576 732.7970193171542
599.3373108 740.3098801095841
602.6855639 766.2870960382148
606.033817 757.0376597712847
609.3820702 762.6342171863796
612.7303233 765.4682036801048
616.0785764 769.3222341647354
619.4268296 784.5062590630757
622.7750827 746.7431836690145
626.1233358 731.3270601072686
629.471589 727.6491864083937
632.8198421 692.0726010857777
636.1680952 664.0719593815863
639.5163484 605.6723223577546
642.8646015 589.5599022851894
646.2128546 588.9314500340295
649.5611078 567.0082269609039
652.9093609 566.4464287352739
656.257614 566.4464287352739
659.6058672 572.1203527888384
662.9541203 573.7676595647436
666.3023734 553.4857919692232
669.6506266 540.9012743377225
