0.0000 101.5663
3.3483 101.1741
6.6965 100.8511
10.0448 100.8511
13.3930 100.7305
16.7413 100.4914
20.0895 100.0285
23.4378 99.5607
26.7860 99.8040
30.1343 99.5432
33.4825 99.2349
36.8308 98.8604
40.1790 98.4306
43.5273 98.4306
46.8755 98.4306
50.2238 98.4306
53.5721 98.3824
56.9203 98.3511
60.2686 98.6373
63.6168 98.2704
66.9651 98.1037
70.3133 97.5762
73.6616 97.4013
77.0098 96.8641
80.3581 96.4837
83.7063 96.4427
87.0546 96.0624
90.4028 95.9508
93.7511 95.7765
97.0993 95.7944
100.4476 95.7944
103.7958 96.2124
107.1441 96.2124
110.4924 96.1733
113.8406 95.4166
117.1889 94.1650
120.5371 93.6174
123.8854 93.1299
127.2336 93.0203
130.5819 92.5583
133.9301 92.2566
137.2784 91.8794
140.6266 91.5534
143.9749 91.2183
147.3231 90.4688
150.6714 90.1684
154.0196 89.8963
157.3679 89.5221
160.7162 88.7635
164.0644 87.3422
167.4127 87.1603
170.7609 86.7467
174.1092 86.5828
177.4574 86.5248
180.8057 86.1391
184.1539 85.4798
187.5022 84.7882
190.8504 84.3626
194.1987 83.4391
197.5469 82.8955
200.8952 82.8895
204.2434 82.6736
207.5917 82.4600
210.9399 82.6541
214.2882 82.6541
217.6365 82.3766
220.9847 82.4336
224.3330 82.4658
227.6812 82.2677
231.0295 82.1243
234.3777 82.2257
237.7260 82.2804
241.0742 82.0109
244.4225 81.7547
247.7707 81.8575
251.1190 81.8042
254.4672 81.5661
257.8155 81.4915
261.1637 81.5732
264.5120 81.5732
267.8603 81.3003
271.2085 81.2188
274.5568 81.2002
277.9050 81.1721
281.2533 81.1504
284.6015 81.2118
287.9498 81.2118
291.2980 81.5100
294.6463 81.4762
297.9945 81.4086
301.3428 81.3678
304.6910 81.2111
308.0393 81.1568
311.3875 80.7826
314.7358 80.7748
318.0840 80.8674
321.4323 80.5632
324.7806 80.5946
328.1288 79.9876
331.4771 79.6764
334.8253 80.4978
338.1736 80.3400
341.5218 80.1656
344.8701 80.0311
348.2183 79.8898
351.5666 79.8062
354.9148 79.0491
358.2631 78.7070
361.6113 78.4386
364.9596 78.4386
368.3078 78.4386
371.6561 78.8389
375.0044 78.5122
378.3526 78.4639
381.7009 78.4639
385.0491 78.4639
388.3974 78.4639
391.7456 78.4016
395.0939 78.0598
398.4421 77.9914
401.7904 77.7677
405.1386 77.6081
408.4869 77.8065
411.8351 77.6765
415.1834 77.6765
418.5316 77.6765
421.8799 77.6765
425.2281 77.6765
428.5764 77.6765
431.9247 77.6765
435.2729 77.4919
438.6212 77.2390
441.9694 77.2390
445.3177 77.2390
448.6659 77.2390
452.0142 77.2390
455.3624 77.2390
458.7107 77.2390
462.0589 77.2390
465.4072 77.1572
468.7554 77.1572
472.1037 77.1572
475.4519 77.1572
478.8002 77.1572
482.1485 77.1572
485.4967 77.0800
488.8450 76.9045
492.1932 76.8317
495.5415 76.8317
498.8897 76.8317
502.2380 76.8317
505.5862 76.8317
508.9345 76.8317
512.2827 76.6773
515.6310 76.2368
518.9792 76.2113
522.3275 75.7367
525.6757 74.6970
529.0240 73.6142
532.3722 73.4314
535.7205 73.0624
539.0688 72.6771
542.4170 72.2984
545.7653 71.4640
549.1135 70.4913
552.4618 69.4466
555.8100 68.5660
559.1583 68.1960
562.5065 67.7685
565.8548 67.1976
569.2030 66.6155
572.5513 66.4567
575.8995 66.0959
579.2478 65.6803
582.5960 65.3725
585.9443 65.1759
589.2926 65.1686
592.6408 65.1465
595.9891 64.9538
599.3373 65.1102
602.6856 65.1632
606.0338 65.5385
609.3821 65.7422
612.7303 65.8700
616.0786 65.8700
619.4268 65.4574
622.7751 65.4502
626.1233 65.3835
629.4716 65.4661
632.8198 65.6454
636.1681 65.5162
639.5163 65.7267
642.8646 65.9296
646.2129 66.3162
649.5611 66.8286
652.9094 67.1684
656.2576 68.1408
659.6059 68.4535
662.9541 68.8695
666.3024 69.4275
669.6506 69.5215
