0.0000 112.5074
3.3483 112.3696
6.6965 112.1145
10.0448 111.6176
13.3930 110.2206
16.7413 109.6150
20.0895 109.4293
23.4378 108.9768
26.7860 108.4801
30.1343 106.6388
33.4825 106.0603
36.8308 105.4261
40.1790 103.8248
43.5273 102.9347
46.8755 102.0963
50.2238 101.2887
53.5721 101.8263
56.9203 101.4921
60.2686 101.2363
63.6168 101.2845
66.9651 101.1029
70.3133 100.8848
73.6616 100.8126
77.0098 100.8006
80.3581 100.8006
83.7063 100.8090
87.0546 101.0104
90.4028 100.5940
93.7511 100.3885
97.0993 100.7677
100.4476 100.8121
103.7958 100.8121
107.1441 101.4308
110.4924 101.8485
113.8406 100.7717
117.1889 100.7233
120.5371 100.4007
123.8854 99.9677
127.2336 99.5750
130.5819 99.4604
133.9301 99.6537
137.2784 99.8163
140.6266 99.7845
143.9749 99.7417
147.3231 99.8387
150.6714 99.7105
154.0196 99.9595
157.3679 99.8893
160.7162 99.9595
164.0644 99.9595
167.4127 99.9755
170.7609 100.4105
174.1092 100.5653
177.4574 100.5214
180.8057 100.8261
184.1539 101.3756
187.5022 101.4891
190.8504 102.1301
194.1987 103.2027
197.5469 103.5721
200.8952 103.8048
204.2434 103.8048
207.5917 103.8233
210.9399 103.8233
214.2882 103.8233
217.6365 103.8233
220.9847 103.8233
224.3330 103.9562
227.6812 103.9378
231.0295 103.9252
234.3777 104.0765
237.7260 104.3094
241.0742 104.5392
244.4225 104.6512
247.7707 104.2911
251.1190 104.4242
254.4672 104.7208
257.8155 104.8270
261.1637 104.9900
264.5120 104.5634
267.8603 104.5634
271.2085 104.5634
274.5568 104.5634
277.9050 104.5634
281.2533 104.5634
284.6015 104.5634
287.9498 104.5634
291.2980 104.5786
294.6463 104.7424
297.9945 104.9709
301.3428 105.6854
304.6910 105.9660
308.0393 106.6095
311.3875 107.2276
314.7358 107.7133
318.0840 107.9473
321.4323 108.8676
324.7806 109.6072
328.1288 109.8509
331.4771 109.6172
334.8253 108.9096
338.1736 108.0888
341.5218 107.2436
344.8701 107.0679
348.2183 106.4405
351.5666 105.6378
354.9148 105.9723
358.2631 106.6248
361.6113 107.2520
364.9596 108.0227
368.3078 108.5264
371.6561 109.3489
375.0044 109.4156
378.3526 110.2827
381.7009 110.6122
385.0491 111.2327
388.3974 111.9732
391.7456 112.3838
395.0939 113.0500
398.4421 113.5139
401.7904 113.7961
405.1386 114.0741
408.4869 113.9943
411.8351 113.5212
415.1834 113.5099
418.5316 113.4549
421.8799 113.6516
425.2281 113.5355
428.5764 113.0630
431.9247 112.5459
435.2729 112.1232
438.6212 111.5684
441.9694 111.4432
445.3177 111.3242
448.6659 110.7970
452.0142 110.1613
455.3624 109.9943
458.7107 110.1963
462.0589 110.1963
465.4072 109.6391
468.7554 109.6309
472.1037 109.3363
475.4519 109.1470
478.8002 109.0135
482.1485 108.6264
485.4967 108.6264
488.8450 108.8044
492.1932 108.8044
495.5415 108.5897
498.8897 107.7989
502.2380 106.3714
505.5862 105.2076
508.9345 104.5807
512.2827 103.8574
515.6310 102.7034
518.9792 102.6098
522.3275 102.2497
525.6757 102.3223
529.0240 102.2255
532.3722 101.7536
535.7205 101.7634
539.0688 101.1613
542.4170 100.6708
545.7653 100.2215
549.1135 100.1996
552.4618 100.4550
555.8100 100.4869
559.1583 100.8289
562.5065 100.3801
565.8548 100.3378
569.2030 100.7026
572.5513 101.1241
575.8995 101.8871
579.2478 102.3964
582.5960 102.6461
585.9443 103.3024
589.2926 102.4544
592.6408 102.9205
595.9891 102.8872
599.3373 102.9809
602.6856 103.2535
606.0338 103.3465
609.3821 103.6739
612.7303 103.2376
616.0786 101.9733
619.4268 101.5654
622.7751 100.6979
626.1233 100.4991
629.4716 100.6604
632.8198 100.9014
636.1681 101.8196
639.5163 102.4907
642.8646 102.5240
646.2129 102.5240
649.5611 103.1886
652.9094 103.8323
656.2576 104.1006
659.6059 104.3011
662.9541 104.3097
666.3024 104.3097
669.6506 104.5512
