0.0000 97.0771
3.3483 97.0928
6.6965 96.8390
10.0448 96.6999
13.3930 96.6592
16.7413 96.3730
20.0895 95.9963
23.4378 95.8738
26.7860 95.5627
30.1343 95.0466
33.4825 93.8606
36.8308 93.3608
40.1790 92.9105
43.5273 92.4200
46.8755 91.8009
50.2238 91.7628
53.5721 91.8063
56.9203 91.5698
60.2686 91.5295
63.6168 91.0970
66.9651 90.9484
70.3133 90.7596
73.6616 90.4558
77.0098 90.3339
80.3581 90.3738
83.7063 90.3738
87.0546 90.3766
90.4028 90.3428
93.7511 90.3729
97.0993 90.3442
100.4476 90.0740
103.7958 90.1174
107.1441 90.0667
110.4924 90.0171
113.8406 90.1921
117.1889 90.1912
120.5371 89.9530
123.8854 89.8908
127.2336 89.9360
130.5819 89.8426
133.9301 90.0393
137.2784 89.8679
140.6266 89.8605
143.9749 89.9475
147.3231 89.8831
150.6714 89.8391
154.0196 89.8391
157.3679 90.2260
160.7162 90.3117
164.0644 90.2818
167.4127 90.2744
170.7609 90.1977
174.1092 90.0514
177.4574 89.8814
180.8057 90.1048
184.1539 88.2611
187.5022 88.0497
190.8504 87.7819
194.1987 87.9157
197.5469 87.9157
200.8952 86.6336
204.2434 86.3495
207.5917 86.4868
210.9399 86.4868
214.2882 86.3587
217.6365 86.3336
220.9847 86.3336
224.3330 86.3590
227.6812 86.3590
231.0295 86.3590
234.3777 86.3590
237.7260 86.3590
241.0742 87.1927
244.4225 87.1927
247.7707 87.1927
251.1190 87.1927
254.4672 87.1927
257.8155 87.1927
261.1637 86.6565
264.5120 86.3209
267.8603 86.3209
271.2085 86.3209
274.5568 86.3209
277.9050 86.1842
281.2533 86.1468
284.6015 85.8186
287.9498 85.7592
291.2980 85.7550
294.6463 85.4971
297.9945 85.3074
301.3428 85.0018
304.6910 84.8967
308.0393 84.6538
311.3875 84.4529
314.7358 84.2928
318.0840 84.2928
321.4323 84.2745
324.7806 84.2737
328.1288 84.3281
331.4771 84.3622
334.8253 84.3580
338.1736 84.3152
341.5218 84.3152
344.8701 84.3152
348.2183 84.3152
351.5666 84.3152
354.9148 84.3152
358.2631 84.3152
361.6113 84.3152
364.9596 84.3152
368.3078 84.3152
371.6561 84.3152
375.0044 84.3152
378.3526 84.3152
381.7009 84.3152
385.0491 84.3152
388.3974 84.3152
391.7456 84.3152
395.0939 84.3152
398.4421 84.3152
401.7904 84.4173
405.1386 84.4301
408.4869 84.3195
411.8351 84.3195
415.1834 84.3195
418.5316 84.3195
421.8799 84.3195
425.2281 84.3195
428.5764 84.3195
431.9247 84.2472
435.2729 84.2219
438.6212 84.2219
441.9694 84.2259
445.3177 84.2344
448.6659 84.2344
452.0142 84.2344
455.3624 84.2344
458.7107 84.2344
462.0589 84.2344
465.4072 84.2344
468.7554 84.2344
472.1037 84.2344
475.4519 84.2344
478.8002 84.2344
482.1485 84.2344
485.4967 84.2344
488.8450 84.2770
492.1932 84.3025
495.5415 84.3025
498.8897 84.2482
502.2380 84.4242
505.5862 84.4198
508.9345 84.1083
512.2827 84.1573
515.6310 84.1723
518.9792 84.3797
522.3275 84.5529
525.6757 84.6284
529.0240 84.7900
532.3722 84.7900
535.7205 84.7499
539.0688 84.5418
542.4170 84.7087
545.7653 84.4810
549.1135 84.6585
552.4618 84.6820
555.8100 84.4941
559.1583 84.3998
562.5065 84.4350
565.8548 84.4957
569.2030 84.3400
572.5513 84.3069
575.8995 84.5660
579.2478 84.6122
582.5960 84.4873
585.9443 84.1196
589.2926 84.0981
592.6408 84.0782
595.9891 83.8382
599.3373 83.7299
602.6856 83.6296
606.0338 83.5824
609.3821 83.9451
612.7303 83.6091
616.0786 83.6091
619.4268 83.6091
622.7751 83.6091
626.1233 83.6091
629.4716 83.6091
632.8198 84.1127
636.1681 84.1330
639.5163 84.6294
642.8646 84.3357
646.2129 84.1083
649.5611 83.7461
652.9094 83.1968
656.2576 83.0646
659.6059 82.9412
662.9541 82.7073
666.3024 82.5414
669.6506 82.0951
