0.0000 448.0235
3.3360 448.1378
6.6720 448.1733
10.0080 448.2167
13.3440 448.2607
16.6800 448.3559
20.0160 448.9111
23.3520 450.7468
26.6880 451.0602
30.0240 451.5023
33.3600 452.0484
36.6960 452.3229
40.0310 452.6170
43.3670 452.7865
46.7030 453.0983
50.0390 453.2451
53.3750 453.8704
56.7110 454.0691
60.0470 454.1306
63.3830 453.8234
66.7190 453.9848
70.0550 454.7102
73.3910 454.9924
76.7270 456.0103
80.0630 456.2090
83.3990 456.8923
86.7350 457.7505
90.0710 458.2225
93.4070 459.3519
96.7430 459.8228
100.0790 460.8184
103.4150 461.3732
106.7510 463.1642
110.0870 464.3902
113.4230 465.0643
116.7590 465.3287
120.0940 465.7421
123.4300 465.7421
126.7660 466.1487
130.1020 466.6409
133.4380 467.6556
136.7740 468.6273
140.1100 468.7821
143.4460 468.9143
146.7820 469.1030
150.1180 469.9500
153.4540 470.6155
156.7900 470.7242
160.1260 470.3442
163.4620 470.7455
166.7980 470.7782
170.1340 470.7922
173.4700 470.5101
176.8060 470.5992
180.1420 470.5601
183.4780 470.5601
186.8140 470.7878
190.1500 470.8270
193.4860 470.8828
196.8210 471.1821
200.1570 471.5453
203.4930 472.0615
206.8290 471.5383
210.1650 471.7200
213.5010 471.5254
216.8370 472.4345
220.1730 472.1797
223.5090 472.6190
226.8450 472.9593
230.1810 473.2841
233.5170 473.3294
236.8530 473.4291
240.1890 473.6077
243.5250 473.6771
246.8610 473.4532
250.1970 473.3019
253.5330 473.3019
256.8690 473.7380
260.2050 474.4943
263.5410 475.2640
266.8770 475.6608
270.2130 474.6935
273.5490 474.8650
276.8840 475.1240
280.2200 475.4553
283.5560 475.4689
286.8920 475.5039
290.2280 475.6215
293.5640 476.5307
296.9000 476.6618
300.2360 477.2610
303.5720 477.3094
306.9080 478.0002
310.2440 478.5517
313.5800 480.2030
316.9160 480.6864
320.2520 481.3930
323.5880 481.4006
326.9240 481.4605
330.2600 481.5607
333.5960 481.6061
336.9320 482.1831
340.2680 482.2968
343.6040 482.3954
346.9400 481.8799
350.2760 481.8778
353.6110 481.8042
356.9470 481.7826
360.2830 481.0526
363.6190 481.3266
366.9550 481.7201
370.2910 482.1158
373.6270 482.1894
376.9630 482.5918
380.2990 482.4427
383.6350 482.0469
386.9710 482.0600
390.3070 482.1362
393.6430 481.8703
396.9790 481.4433
400.3150 481.1959
403.6510 481.3514
406.9870 482.1808
410.3230 482.1592
413.6590 482.4813
416.9950 482.7832
420.3310 483.5458
423.6670 483.5992
427.0030 482.9292
430.3390 482.3216
433.6740 482.4014
437.0100 482.3624
440.3460 482.2928
443.6820 482.2430
447.0180 482.3911
450.3540 482.7903
453.6900 483.0559
457.0260 483.2267
460.3620 483.0043
463.6980 482.8910
467.0340 482.7593
470.3700 482.5504
473.7060 482.0588
477.0420 481.7989
480.3780 481.7070
483.7140 481.0439
487.0500 481.0639
490.3860 481.3073
493.7220 481.5248
