420.331 126.878
423.667 126.405
427.003 125.541
430.339 124.858
433.674 123.795
437.01 122.949
440.346 122.472
443.682 122.087
447.018 121.809
450.354 121.572
453.69 121.417
457.026 121.368
460.362 121.565
463.698 121.124
467.034 120.895
470.37 120.634
473.706 120.522
477.042 120.049
480.378 119.989
483.714 119.415
487.05 119.025
490.386 118.382
493.722 118.169
497.058 117.979
500.394 117.684
503.73 117.503
507.066 117.428
510.401 116.948
513.737 116.927
517.073 116.591
520.409 116.056
523.745 115.905
527.081 115.644
530.417 115.066
533.753 114.961
537.089 114.351
540.425 113.778
543.761 113.614
547.097 113.285
550.433 112.806
553.769 112.199
557.105 111.576
560.441 111.118
563.777 110.522
567.113 110.089
570.449 110.026
573.785 109.688
577.121 109.490
580.457 109.957
583.793 109.716
587.129 109.410
590.464 109.356
593.8 109.490
597.136 109.658
600.472 109.560
603.808 109.347
607.144 109.053
610.48 109.249
613.816 109.108
617.152 109.516
620.488 109.367
623.824 109.079
627.16 109.067
630.496 109.107
633.832 108.944
637.168 108.774
640.504 108.449
643.84 108.373
647.176 108.057
650.512 107.852
653.848 107.551
657.184 106.891
660.52 106.812
663.856 106.329
667.191 106.028
670.527 105.816
673.863 105.216
677.199 105.052
680.535 105.350
683.871 105.124
687.207 105.070
690.543 104.686
693.879 104.402
697.215 103.920
700.551 103.222
703.887 102.593
707.223 102.350
710.559 101.998
713.895 101.447
717.231 100.749
720.567 100.326
723.903 99.997
727.239 99.126
730.575 98.670
733.911 98.075
737.247 97.999
740.583 97.904
743.918 97.853
747.254 97.824
750.59 97.776
753.926 97.824
757.262 97.263
760.598 97.344
763.934 97.118
767.27 97.144
770.606 97.012
773.942 96.870
777.278 96.838
780.614 96.532
783.95 95.321
787.286 94.952
790.622 94.313
793.958 93.749
797.294 93.613
800.63 93.095
803.966 92.763
807.302 92.011
810.638 91.869
813.974 91.372
817.31 91.372
820.646 91.420
823.981 91.343
827.317 90.994
830.653 90.794
833.989 90.836
837.325 90.743
840.661 90.805
843.997 90.728
847.333 90.772
850.669 90.804
854.005 90.790
857.341 91.165
860.677 91.467
864.013 91.401
867.349 91.569
870.685 92.170
874.021 93.073
877.357 92.903
880.693 92.424
884.029 91.634
887.365 89.951
890.701 89.759
894.037 89.183
897.373 88.158
900.708 87.588
904.044 86.966
907.38 86.386
910.716 85.709
914.052 85.504
917.388 84.910
920.724 84.483
924.06 83.826
927.396 83.174
930.732 82.211
934.068 81.797
937.404 81.791
940.74 81.425
944.076 81.017
947.412 80.634
950.748 80.464
954.084 80.507
957.42 80.499
960.756 80.444
964.092 80.321
967.428 80.407
970.764 80.652
974.1 80.931
977.436 81.302
980.771 81.391
984.107 81.747
987.443 81.975
990.779 81.984
994.115 82.202
997.451 83.035
1000.787 83.395
1004.123 83.821
1007.459 84.351
1010.795 85.145
1014.131 85.785
1017.467 86.345
1020.803 87.173
1024.139 87.575
1027.475 88.303
1030.811 88.751
1034.147 89.469
1037.483 90.369
1040.819 90.243
1044.155 89.188
1047.491 88.450
1050.827 87.762
1054.163 87.123
1057.498 86.734
1060.834 86.367
1064.17 86.202
1067.506 85.551
1070.842 85.354
1074.178 85.030
1077.514 84.803
1080.85 84.803
1084.186 84.394
1087.522 84.112
1090.858 83.583
1094.194 83.257
1097.53 82.479
1100.866 82.096
1104.202 81.701
1107.538 81.477
1110.874 80.359
1114.21 79.716
1117.546 79.127
1120.882 78.806
1124.218 77.980
1127.554 77.260
1130.89 76.870
1134.226 75.966
1137.561 75.588
1140.897 74.837
1144.233 74.667
1147.569 74.625
1150.905 73.778
1154.241 73.165
1157.577 72.643
1160.913 72.108
1164.249 72.348
1167.585 72.253
1170.921 72.129
1174.257 71.928
1177.593 71.777
1180.929 71.699
1184.265 71.223
1187.601 71.327
1190.937 71.429
1194.273 71.585
1197.609 71.484
1200.945 71.798
1204.281 71.799
1207.617 72.126
1210.953 72.305
1214.288 72.560
1217.624 72.732
1220.96 73.035
1224.296 73.139
1227.632 73.777
1230.968 74.104
1234.304 74.283
1237.64 74.668
1240.976 75.186
1244.312 75.807
1247.648 76.532
1250.984 76.923
1254.32 77.726
1257.656 78.063
1260.992 78.634
1264.328 79.155
1267.664 79.676
1271.0 79.831
1274.336 79.909
1277.672 80.848
1281.008 81.287
1284.344 81.673
1287.68 82.241
1291.016 82.034
1294.351 82.086
1297.687 82.241
1301.023 82.086
1304.359 82.086
1307.695 82.086
1311.031 82.007
1314.367 82.007
1317.703 82.007
1321.039 82.343
1324.375 82.708
1327.711 83.019
1331.047 83.354
