0.0000 94.4082
3.3360 94.1443
6.6720 93.9524
10.0080 93.8630
13.3440 93.6911
16.6800 93.6673
20.0160 93.4097
23.3520 93.0297
26.6880 92.8152
30.0240 92.9161
33.3600 92.7504
36.6960 92.6011
40.0310 92.6019
43.3670 92.5007
46.7030 92.6412
50.0390 93.0435
53.3750 92.9850
56.7110 92.9819
60.0470 92.8731
63.3830 93.1715
66.7190 93.3665
70.0550 93.2532
73.3910 93.2309
76.7270 92.8272
80.0630 92.1033
83.3990 91.5764
86.7350 91.1943
90.0710 90.1045
93.4070 90.0152
96.7430 90.1069
100.0790 90.0898
103.4150 89.8826
106.7510 90.0188
110.0870 89.8731
113.4230 89.6154
116.7590 89.0357
120.0940 88.1418
123.4300 87.3741
126.7660 87.1794
130.1020 87.0901
133.4380 86.7811
136.7740 86.8546
140.1100 86.7722
143.4460 85.9576
146.7820 85.6364
150.1180 85.4567
153.4540 86.0349
156.7900 86.4750
160.1260 86.7337
163.4620 86.4981
166.7980 85.8844
170.1340 85.7414
173.4700 85.3503
176.8060 85.0663
180.1420 84.6255
183.4780 84.4948
186.8140 84.3325
190.1500 84.3260
193.4860 84.3260
196.8210 84.3586
200.1570 83.3920
203.4930 83.1571
206.8290 83.1130
210.1650 82.9867
213.5010 82.8306
216.8370 82.8051
220.1730 82.6813
223.5090 82.8223
226.8450 82.8471
230.1810 83.0020
233.5170 83.3082
236.8530 83.9298
240.1890 83.9647
243.5250 84.2436
246.8610 83.7875
250.1970 82.9366
253.5330 82.3541
256.8690 81.7782
260.2050 81.4562
263.5410 81.5796
266.8770 81.4089
270.2130 81.3588
273.5490 80.8989
276.8840 80.9295
280.2200 81.0889
283.5560 81.4855
286.8920 81.7372
290.2280 82.1613
293.5640 82.1234
296.9000 82.1165
300.2360 81.7719
303.5720 81.9598
306.9080 82.2642
310.2440 82.4273
313.5800 82.5512
316.9160 82.5572
320.2520 82.5991
323.5880 82.4071
326.9240 81.9750
330.2600 82.2518
333.5960 82.6008
336.9320 82.5880
340.2680 82.6514
343.6040 82.8989
346.9400 82.5752
350.2760 81.9488
353.6110 81.5447
356.9470 81.2000
360.2830 80.9444
363.6190 80.7785
366.9550 80.5835
370.2910 80.3497
373.6270 80.0592
376.9630 79.9494
380.2990 79.4467
