0.0000 531.7795
3.3360 531.9808
6.6720 532.0764
10.0080 532.3543
13.3440 532.6670
16.6800 532.9578
20.0160 533.4183
23.3520 533.8282
26.6880 534.2162
30.0240 534.7940
33.3600 535.1156
36.6960 535.3194
40.0310 535.8432
43.3670 536.4162
46.7030 536.8736
50.0390 537.1501
53.3750 537.3900
56.7110 537.9258
60.0470 538.1870
63.3830 538.1870
66.7190 538.2943
70.0550 538.4093
73.3910 538.9676
76.7270 539.6851
80.0630 539.8258
83.3990 540.2008
86.7350 540.5257
90.0710 540.7123
93.4070 540.9071
96.7430 541.0259
100.0790 541.3839
103.4150 541.8195
106.7510 541.9400
110.0870 542.0435
113.4230 542.1713
116.7590 542.1713
120.0940 541.9587
123.4300 541.9724
126.7660 542.0411
130.1020 542.1954
133.4380 542.3401
136.7740 542.5381
140.1100 542.9359
143.4460 543.3281
146.7820 543.9681
150.1180 544.1857
153.4540 544.1953
156.7900 544.2292
160.1260 544.2292
163.4620 544.2244
166.7980 544.2228
170.1340 544.2196
173.4700 544.1334
176.8060 544.2021
180.1420 544.2629
183.4780 544.1266
186.8140 544.1287
190.1500 544.2022
193.4860 544.1953
196.8210 544.2317
200.1570 544.2317
203.4930 544.2883
206.8290 544.1493
210.1650 544.0569
213.5010 544.1282
216.8370 544.1282
220.1730 544.0959
223.5090 543.9564
226.8450 544.1065
230.1810 544.1752
233.5170 544.2597
236.8530 544.2661
240.1890 544.2661
243.5250 544.2005
246.8610 544.2005
250.1970 544.2353
253.5330 544.2353
256.8690 544.2143
260.2050 544.1424
263.5410 544.1424
266.8770 544.2143
270.2130 544.2143
273.5490 544.1487
276.8840 544.1757
280.2200 544.1757
283.5560 544.1804
286.8920 544.1820
290.2280 544.1408
293.5640 544.1408
296.9000 544.1408
300.2360 544.2037
303.5720 544.2206
306.9080 544.2206
310.2440 544.2191
313.5800 544.1345
316.9160 544.1345
320.2520 544.0647
323.5880 544.1318
326.9240 544.0721
330.2600 543.9976
333.5960 543.8831
336.9320 543.8862
340.2680 543.9110
343.6040 543.7208
346.9400 543.6079
350.2760 543.5204
353.6110 543.8159
356.9470 543.8238
360.2830 543.8238
363.6190 543.8238
366.9550 543.8238
370.2910 543.7868
373.6270 543.8207
376.9630 543.8207
380.2990 543.8207
383.6350 543.8207
386.9710 543.8207
390.3070 543.8218
393.6430 543.8504
396.9790 543.8504
400.3150 543.8441
403.6510 543.8551
406.9870 543.8582
410.3230 543.7723
413.6590 543.7538
416.9950 543.7538
420.3310 543.7158
423.6670 543.6710
427.0030 543.6710
430.3390 543.6710
433.6740 543.5906
437.0100 543.7118
440.3460 543.7852
443.6820 544.0319
447.0180 544.1054
450.3540 543.9849
453.6900 543.9849
457.0260 544.2159
460.3620 543.8131
463.6980 543.8565
467.0340 544.1133
470.3700 544.1133
473.7060 544.1133
477.0420 543.8439
480.3780 543.9801
483.7140 543.9801
487.0500 544.1102
490.3860 544.0504
493.7220 543.9971
497.0580 543.8412
500.3940 543.9268
503.7300 544.0869
507.0660 544.1038
510.4010 544.1038
513.7370 544.1038
517.0730 544.0351
520.4090 544.0165
523.7450 543.9648
527.0810 543.8163
530.4170 543.7931
533.7530 543.7689
537.0890 543.7689
540.4250 543.7704
543.7610 543.7704
547.0970 543.7164
550.4330 543.5426
553.7690 543.5474
557.1050 543.5611
560.4410 543.6477
563.7770 543.6477
567.1130 543.7672
570.4490 543.7672
573.7850 543.7350
577.1210 543.8364
580.4570 543.9542
583.7930 544.0398
587.1290 544.0398
590.4640 543.8977
593.8000 543.8882
597.1360 543.8851
600.4720 543.9210
603.8080 544.1683
607.1440 544.1085
610.4800 544.0351
613.8160 544.0182
617.1520 543.9648
620.4880 543.9648
623.8240 543.9648
627.1600 543.9648
630.4960 544.0165
633.8320 544.0165
637.1680 544.0165
640.5040 544.1651
643.8400 544.1651
647.1760 544.0457
650.5120 543.9738
653.8480 544.0102
657.1840 544.0853
660.5200 544.0853
663.8560 544.0690
667.1910 544.0690
670.5270 544.0690
673.8630 544.0869
677.1990 544.2064
680.5350 544.2064
683.8710 544.2459
687.2070 544.2459
690.5430 544.2459
693.8790 543.8728
697.2150 544.0673
700.5510 544.0673
703.8870 544.0314
707.2230 544.1377
710.5590 544.2412
713.8950 544.2719
717.2310 544.1721
720.5670 544.0971
723.9030 544.2519
727.2390 544.2180
730.5750 544.2180
733.9110 544.1398
737.2470 544.0880
740.5830 544.0711
743.9180 543.9305
747.2540 543.9305
750.5900 543.9305
753.9260 543.9644
757.2620 543.8768
760.5980 543.7236
763.9340 544.0130
767.2700 543.8862
770.6060 543.8862
773.9420 543.8689
777.2780 543.8093
780.6140 544.0067
783.9500 544.0099
787.2860 544.1386
790.6220 544.1386
793.9580 544.0962
797.2940 544.0703
800.6300 544.0703
803.9660 544.0703
807.3020 544.0703
810.6380 544.1115
813.9740 544.2637
817.3100 544.2495
820.6460 544.1893
823.9810 544.1893
827.3170 544.1128
830.6530 544.2306
833.9890 544.2436
837.3250 544.2884
840.6610 544.1551
843.9970 544.0997
847.3330 544.2272
850.6690 544.2565
854.0050 544.1210
857.3410 544.0326
860.6770 543.8642
864.0130 543.8618
867.3490 543.8489
870.6850 543.8454
874.0210 543.8477
877.3570 543.8042
880.6930 543.8042
884.0290 543.7842
887.3650 543.7596
890.7010 543.7538
894.0370 543.8196
897.3730 543.8230
900.7080 543.8230
904.0440 544.1750
907.3800 544.2459
910.7160 544.2483
914.0520 544.1965
917.3880 544.1965
920.7240 544.1657
924.0600 544.0809
927.3960 544.0809
930.7320 544.0762
934.0680 543.9632
937.4040 543.9597
940.7400 543.9726
944.0760 543.9726
947.4120 544.0397
950.7480 544.0397
954.0840 544.0397
957.4200 544.0397
960.7560 544.1858
964.0920 544.1858
967.4280 544.1858
970.7640 544.1858
974.1000 544.1858
977.4360 544.1858
980.7710 544.1835
984.1070 544.1835
987.4430 544.1669
990.7790 544.1424
994.1150 544.0479
997.4510 544.0421
1000.7870 544.0351
1004.1230 544.0021
1007.4590 544.0998
1010.7950 544.1010
1014.1310 544.1010
1017.4670 544.0905
1020.8030 544.0458
1024.1390 543.9847
1027.4750 543.9905
1030.8110 543.9905
1034.1470 543.9893
1037.4830 543.9893
1040.8190 543.9434
1044.1550 543.9469
1047.4910 543.9469
1050.8270 543.9481
1054.1630 543.9492
1057.4980 543.9751
1060.8340 544.4508
1064.1700 544.4944
1067.5060 544.4685
1070.8420 544.4556
1074.1780 544.4167
1077.5140 544.3990
1080.8500 544.3990
1084.1860 544.4297
1087.5220 544.4297
1090.8580 544.4096
1094.1940 544.2976
1097.5300 544.2694
1100.8660 544.1694
1104.2020 544.0892
1107.5380 544.1905
1110.8740 544.1905
1114.2100 544.1518
1117.5460 544.1518
1120.8820 544.1518
1124.2180 544.1518
1127.5540 544.2011
1130.8900 544.1999
1134.2260 544.0798
1137.5610 544.0435
1140.8970 543.9354
1144.2330 543.6811
1147.5690 543.5307
1150.9050 543.4858
1154.2410 543.3881
1157.5770 543.3691
1160.9130 543.3599
1164.2490 543.2563
1167.5850 543.2090
1170.9210 543.2265
1174.2570 543.2265
1177.5930 543.1937
1180.9290 543.1160
1184.2650 543.1102
1187.6010 543.2620
1190.9370 543.2288
1194.2730 543.2275
1197.6090 543.2414
1200.9450 543.1098
1204.2810 543.1063
1207.6170 543.3101
1210.9530 543.2452
1214.2880 543.1403
1217.6240 543.1544
1220.9600 543.1662
1224.2960 543.4263
1227.6320 543.4404
1230.9680 543.2522
1234.3040 543.2090
1237.6400 543.2753
1240.9760 543.2989
1244.3120 543.1963
1247.6480 543.4044
1250.9840 543.4034
1254.3200 544.0916
1257.6560 544.2011
1260.9920 544.2788
1264.3280 544.4967
1267.6640 544.4967
1271.0000 544.4837
1274.3360 544.4849
1277.6720 544.5980
1281.0080 544.5980
1284.3440 544.5980
1287.6800 544.5839
1291.0160 544.6311
1294.3510 544.7419
1297.6870 544.7419
1301.0230 544.7856
1304.3590 544.7916
1307.6950 544.7916
1311.0310 544.7916
1314.3670 544.7916
1317.7030 544.8232
1321.0390 544.8880
1324.3750 544.8938
1327.7110 544.9621
1331.0470 544.9810
