0.0000 834.6623
3.3360 834.6617
6.6720 834.6659
10.0080 834.6659
13.3440 834.6659
16.6800 834.8511
20.0160 834.8771
23.3520 834.6937
26.6880 834.7719
30.0240 835.0636
33.3600 835.5606
36.6960 835.8505
40.0310 836.3753
43.3670 836.6351
46.7030 836.3195
50.0390 836.2960
53.3750 836.4548
56.7110 837.0919
60.0470 837.8723
63.3830 837.8374
66.7190 838.0417
70.0550 838.2964
73.3910 838.2977
76.7270 839.3461
80.0630 839.7740
83.3990 840.0952
86.7350 840.5736
90.0710 840.5792
93.4070 840.5561
96.7430 840.9504
100.0790 840.9511
103.4150 841.1675
106.7510 841.2016
110.0870 841.4706
113.4230 842.2985
116.7590 842.3829
120.0940 842.1639
123.4300 841.8540
126.7660 841.7656
130.1020 841.5889
133.4380 841.5397
136.7740 841.4357
140.1100 841.3371
143.4460 841.3548
146.7820 841.3583
150.1180 841.3226
153.4540 840.3403
156.7900 839.6285
160.1260 839.6285
163.4620 839.6025
166.7980 839.4235
170.1340 839.4235
173.4700 839.4273
176.8060 838.5488
180.1420 838.2900
183.4780 838.1611
186.8140 838.0091
190.1500 838.3141
193.4860 838.3420
196.8210 839.0982
200.1570 839.1761
203.4930 839.1502
206.8290 838.9154
210.1650 838.6585
213.5010 838.9060
216.8370 838.8177
220.1730 838.6405
223.5090 838.7954
226.8450 838.7222
230.1810 838.7601
233.5170 839.0106
236.8530 839.0051
240.1890 838.9558
243.5250 838.6794
246.8610 838.4484
250.1970 838.2926
253.5330 838.2425
256.8690 837.8985
260.2050 837.6848
263.5410 837.6062
266.8770 837.5101
270.2130 836.7766
273.5490 836.3261
276.8840 836.0042
280.2200 835.6904
283.5560 835.1978
286.8920 835.1978
290.2280 835.1749
293.5640 834.9980
296.9000 834.9832
300.2360 835.0611
303.5720 834.9633
306.9080 834.9633
310.2440 834.9654
313.5800 834.8365
316.9160 834.7699
320.2520 835.1097
323.5880 836.1928
326.9240 836.7103
330.2600 836.9774
333.5960 837.2040
336.9320 837.2155
340.2680 838.3089
343.6040 838.8036
346.9400 839.4137
350.2760 839.9210
353.6110 840.6632
356.9470 841.2088
360.2830 841.5155
363.6190 841.7992
366.9550 842.0112
370.2910 842.4244
373.6270 842.3708
376.9630 842.3052
380.2990 842.5380
383.6350 842.9581
386.9710 842.9852
390.3070 843.0287
393.6430 843.0151
396.9790 842.8813
400.3150 843.1617
403.6510 843.1647
406.9870 843.1170
410.3230 842.9787
413.6590 842.7626
416.9950 842.4136
420.3310 842.6338
423.6670 842.9122
427.0030 843.1533
430.3390 843.2201
433.6740 843.2892
437.0100 843.7698
440.3460 844.4176
443.6820 844.7012
447.0180 844.8920
450.3540 845.2681
453.6900 845.3461
457.0260 845.1574
460.3620 845.1552
463.6980 844.9677
467.0340 844.9677
470.3700 844.6570
473.7060 844.5868
477.0420 844.3800
480.3780 843.9653
483.7140 843.9653
487.0500 843.4399
490.3860 843.4919
493.7220 843.7789
497.0580 844.1926
500.3940 844.0408
503.7300 844.1833
507.0660 844.1833
510.4010 844.1900
513.7370 844.1256
517.0730 843.0248
520.4090 842.8667
523.7450 842.7466
527.0810 842.6686
530.4170 842.8235
533.7530 843.0578
537.0890 843.1314
540.4250 842.8737
543.7610 842.8350
547.0970 842.8555
550.4330 843.0534
553.7690 843.0059
557.1050 842.8848
