 3.33100 0.38089 -0.08466 0.37136
 6.66200 0.20850 -0.09337 0.18643
 9.99300 0.22810 0.01051 0.22786
 13.32300 0.24253 -0.08288 0.22793
 16.65400 0.13101 -0.04143 0.12429
 19.98500 0.48756 -0.10357 0.47643
 23.31600 0.36706 -0.10357 0.35215
 26.64700 0.50102 -0.24857 0.43500
 29.97800 0.30585 -0.14500 0.26929
 33.30900 0.31551 -0.12429 0.29000
 36.64000 0.10357 0.00000 0.10357
 39.97000 0.27254 -0.04144 0.26937
 43.30100 0.41481 0.02071 0.41429
 46.63200 0.25200 -0.04143 0.24857
 49.96300 0.60108 0.02071 0.60072
 53.29400 0.33721 -0.06214 0.33143
 56.62500 0.23618 -0.14500 0.18643
 59.95600 0.31619 -0.26929 0.16572
 63.28700 0.30794 -0.20715 0.22786
 66.61700 0.33411 -0.29009 0.16577
 69.94800 0.17698 -0.16572 0.06214
 73.27900 0.14937 -0.08286 0.12429
 76.61000 0.32158 -0.31072 0.08286
 79.94100 0.31551 -0.29000 0.12429
 83.27200 0.17144 -0.17112 -0.01051
 86.60300 0.46734 -0.43500 0.17082
 89.93400 0.32659 -0.29511 0.13990
 93.26400 0.04910 -0.04655 0.01562
 96.59500 0.55637 -0.45062 0.32633
 99.92600 0.46539 -0.41939 0.20174
 103.25700 0.06407 -0.01561 0.06214
 106.58800 0.17360 -0.17082 -0.03092
 109.91900 0.06955 -0.06214 -0.03122
 113.25000 0.28023 -0.27980 0.01561
 116.58100 0.33190 -0.32603 0.06214
 119.91100 0.20739 -0.20210 0.04655
 123.24200 0.14077 -0.13990 0.01561
 126.57300 0.20204 -0.20204 0.00000
 129.90400 0.09307 -0.09307 0.00000
 133.23500 0.17153 -0.17082 0.01561
 136.56600 0.09437 -0.01561 0.09307
 139.89700 0.28035 -0.15551 0.23326
 143.22800 0.21110 0.06214 0.20174
 146.55800 0.38406 0.13994 0.35766
 149.88900 0.08788 0.06214 0.06214
 153.22000 0.16203 0.04653 0.15521
 156.55100 0.14077 0.01561 0.13990
 159.88200 0.40408 -0.01561 0.40378
 163.21300 0.42408 0.20204 0.37286
 166.54400 0.25064 0.12429 0.21765
 169.87500 0.17715 0.13990 0.10868
 173.20500 0.23315 0.13994 0.18649
 176.53600 0.52755 0.38817 0.35725
 179.86700 0.31423 0.31072 0.04683
 183.19800 0.32049 0.29541 -0.12429
 186.52900 0.22929 0.20174 -0.10898
