 3.33100 0.44812 -0.37286 -0.24857
 6.66200 0.14498 -0.14410 -0.01591
 9.99300 0.11017 0.01981 -0.10838
 13.32300 0.00000 0.00000 0.00000
 16.65400 0.27791 -0.24857 -0.12429
 19.98500 0.13896 -0.12429 -0.06214
 23.31600 0.00000 0.00000 0.00000
 26.64700 0.06941 0.06214 0.03092
 29.97800 0.04394 0.03092 0.03122
 33.30900 0.00000 0.00000 0.00000
 36.64000 0.00000 0.00000 0.00000
 39.97000 0.00000 0.00000 0.00000
 43.30100 0.00000 0.00000 0.00000
 46.63200 0.00000 0.00000 0.00000
 49.96300 0.00000 0.00000 0.00000
 53.29400 0.00000 0.00000 0.00000
 56.62500 0.00000 0.00000 0.00000
 59.95600 0.03092 -0.03092 0.00000
 63.28700 0.11216 -0.09337 -0.06214
 66.61700 0.09838 0.09339 0.03093
 69.94800 0.00000 0.00000 0.00000
 73.27900 0.00000 0.00000 0.00000
 76.61000 0.31996 -0.27980 -0.15521
 79.94100 0.26553 -0.24857 -0.09337
 83.27200 0.25560 -0.21735 -0.13449
 86.60300 0.11155 -0.10357 -0.04143
 89.93400 0.21125 -0.20715 -0.04143
 93.26400 0.20408 -0.18649 -0.08288
 96.59500 0.00000 0.00000 0.00000
 99.92600 0.13264 -0.10357 -0.08286
 103.25700 0.31619 -0.26929 -0.16572
 106.58800 0.39084 -0.33143 -0.20715
 109.91900 0.43104 -0.35215 -0.24857
 113.25000 0.19098 -0.04143 -0.18643
 116.58100 0.18643 -0.18643 0.00000
 119.91100 0.04144 0.00000 -0.04144
 123.24200 0.14647 -0.10357 -0.10357
 126.57300 0.14937 -0.12429 -0.08286
 129.90400 0.00000 0.00000 0.00000
 133.23500 0.13264 -0.08286 -0.10357
 136.56600 0.00000 0.00000 0.00000
 139.89700 0.22406 -0.12429 -0.18643
 143.22800 0.00000 0.00000 0.00000
 146.55800 0.20512 -0.14505 -0.14505
 149.88900 0.10357 -0.08286 -0.06214
 153.22000 0.23436 -0.16572 -0.16572
 156.55100 0.16701 -0.14500 -0.08286
 159.88200 0.04632 -0.04143 0.02071
 163.21300 0.25285 -0.14500 -0.20715
 166.54400 0.00000 0.00000 0.00000
 169.87500 0.22310 -0.08286 -0.20715
 173.20500 0.12082 -0.10360 -0.06216
 176.53600 0.16701 -0.08286 -0.14500
 179.86700 0.19652 -0.06214 -0.18643
 183.19800 0.00000 0.00000 0.00000
 186.52900 0.20401 -0.08286 -0.18643
 189.86000 0.21125 -0.04143 -0.20715
 193.19100 0.13896 -0.06214 -0.12429
 196.52200 0.00000 0.00000 0.00000
 199.85200 0.34299 -0.14505 -0.31081
 203.18300 0.06214 0.00000 -0.06214
 206.51400 0.00000 0.00000 0.00000
 209.84500 0.00000 0.00000 0.00000
 213.17600 0.00000 0.00000 0.00000
 216.50700 0.00000 0.00000 0.00000
 219.83800 0.00000 0.00000 0.00000
 223.16900 0.04632 -0.02071 -0.04143
 226.49900 0.06552 -0.02072 -0.06216
 229.83000 0.24246 -0.08286 -0.22786
 233.16100 0.00000 0.00000 0.00000
 236.49200 0.00000 0.00000 0.00000
 239.82300 0.00000 0.00000 0.00000
 243.15400 0.00000 0.00000 0.00000
 246.48500 0.00000 0.00000 0.00000
 249.81600 0.12429 0.00000 -0.12429
 253.14600 0.00000 0.00000 0.00000
 256.47700 0.00000 0.00000 0.00000
 259.80800 0.13101 -0.04143 -0.12429
 263.13900 0.00000 0.00000 0.00000
 266.47000 0.19098 -0.04143 -0.18643
 269.80100 0.00000 0.00000 0.00000
 273.13200 0.00000 0.00000 0.00000
 276.46300 0.00000 0.00000 0.00000
 279.79300 0.02072 0.00000 -0.02072
 283.12400 0.00000 0.00000 0.00000
 286.45500 0.25622 -0.06214 -0.24857
 289.78600 0.00000 0.00000 0.00000
 293.11700 0.13264 -0.08286 -0.10357
 296.44800 0.17082 -0.04143 -0.16572
 299.77900 0.04143 0.00000 0.04143
 303.11000 0.00000 0.00000 0.00000
 306.44000 0.25630 0.06216 0.24865
 309.77100 0.23618 -0.06214 -0.22786
 313.10200 0.00000 0.00000 0.00000
 316.43300 0.30161 0.08286 0.29000
 319.76400 0.16701 0.02071 0.16572
 323.09500 0.22880 -0.02071 -0.22786
 326.42600 0.16572 0.00000 0.16572
 329.75700 0.10357 0.00000 -0.10357
 333.08700 0.09267 -0.04144 -0.08288
 336.41800 0.18643 0.00000 -0.18643
 339.74900 0.04143 0.00000 -0.04143
 343.08000 0.19652 -0.06214 0.18643
 346.41100 0.11155 0.04143 -0.10357
 349.74200 0.00000 0.00000 0.00000
 353.07300 0.12429 0.00000 -0.12429
 356.40400 0.08788 -0.06214 -0.06214
 359.73400 0.00000 0.00000 0.00000
 363.06500 0.15080 0.04143 -0.14500
 366.39600 0.00000 0.00000 0.00000
 369.72700 0.10357 -0.08286 -0.06214
 373.05800 0.02929 -0.02071 0.02071
 376.38900 0.00000 0.00000 0.00000
 379.72000 0.11718 0.08286 -0.08286
 383.05100 0.00000 0.00000 0.00000
 386.38100 0.00000 0.00000 0.00000
 389.71200 0.00000 0.00000 0.00000
 393.04300 0.10357 0.00000 0.10357
 396.37400 0.00000 0.00000 0.00000
 399.70500 0.00000 0.00000 0.00000
 403.03600 0.00000 0.00000 0.00000
 406.36700 0.00000 0.00000 0.00000
 409.69800 0.00000 0.00000 0.00000
 413.02800 0.00000 0.00000 0.00000
 416.35900 0.02929 -0.02071 -0.02071
 419.69000 0.00000 0.00000 0.00000
 423.02100 0.11155 -0.04143 -0.10357
 426.35200 0.00000 0.00000 0.00000
 429.68300 0.00000 0.00000 0.00000
 433.01400 0.00000 0.00000 0.00000
 436.34500 0.12079 0.06214 0.10357
 439.67500 0.00000 0.00000 0.00000
 443.00600 0.00000 0.00000 0.00000
 446.33700 0.00000 0.00000 0.00000
 449.66800 0.00000 0.00000 0.00000
 452.99900 0.00000 0.00000 0.00000
 456.33000 0.00000 0.00000 0.00000
 459.66100 0.00000 0.00000 0.00000
 462.99200 0.00000 0.00000 0.00000
