 3.33600 0.08775 0.06205 0.06205
 6.67100 0.08369 0.03118 0.07766
 10.00700 0.20204 0.20144 0.01559
 13.34300 0.07350 -0.04646 -0.05695
 16.67800 0.16681 0.16552 -0.02069
 20.01400 0.18992 0.16547 0.09323
 23.35000 0.35675 0.34143 0.10342
 26.68500 0.43207 0.40330 0.15502
 30.02100 0.19444 0.17596 0.08273
 33.35700 0.02319 0.02068 0.01049
 36.69300 0.14793 0.13429 0.06205
 40.02800 0.00000 0.00000 0.00000
 43.36400 0.20410 0.17596 0.10342
 46.70000 0.25198 -0.23801 -0.08273
 50.03500 0.27336 0.23808 0.13433
 53.37100 0.08325 0.07224 0.04137
 56.70700 0.24241 0.18615 0.15528
 60.04200 0.10345 0.08276 0.06207
 63.37800 0.02306 -0.01019 0.02068
 66.71400 0.06541 -0.02068 -0.06205
 70.04900 0.30061 0.19640 0.22759
 73.38500 0.02925 0.02068 0.02068
 76.72100 0.21987 0.16547 0.14478
 80.05600 0.02069 0.00000 0.02069
 83.39200 0.14700 0.11391 0.09293
 86.72800 0.02068 0.00000 -0.02068
 90.06300 0.02069 -0.02069 0.00000
 93.39900 0.11391 0.00000 0.11391
 96.73500 0.07224 0.00000 0.07224
 100.07100 0.21324 -0.05186 -0.20683
 103.40600 0.08342 0.08276 0.01049
 106.74200 0.12464 0.09323 0.08273
 110.07800 0.05555 0.05156 0.02068
 113.41300 0.05585 0.05187 0.02069
 116.74900 0.07514 0.07224 0.02068
 120.08500 0.06634 0.05186 0.04137
 123.42000 0.13248 -0.08276 -0.10345
 126.75600 0.06944 -0.06205 -0.03118
 130.09200 0.10392 -0.10342 -0.01019
 133.42700 0.08353 -0.04138 -0.07256
 136.76300 0.11781 0.11361 0.03118
 140.09900 0.01019 0.00000 0.01019
 143.43400 0.08844 0.03118 0.08276
 146.77000 0.27078 0.18615 0.19664
 150.10600 0.19216 0.15498 0.11361
 153.44100 0.06636 0.05187 0.04138
 156.77700 0.30156 -0.25869 -0.15498
 160.11300 0.17111 -0.15498 -0.07254
 163.44900 0.05555 0.05156 0.02068
 166.78400 0.24128 0.20690 0.12414
 170.12000 0.12060 0.06205 0.10342
 173.45600 0.15522 0.09323 0.12410
 176.79100 0.21301 0.10345 0.18621
 180.12700 0.09830 -0.03118 0.09323
 183.46300 0.14514 -0.01019 0.14478
 186.79800 0.56201 -0.12414 0.54813
 190.13400 0.09764 -0.05186 0.08273
 193.47000 0.00000 0.00000 0.00000
 196.80500 0.01049 0.01049 0.00000
 200.14100 0.08068 0.05156 -0.06205
 203.47700 0.07254 0.00000 0.07254
 206.81200 0.11813 0.03118 -0.11394
 210.14800 0.04625 0.04137 0.02068
 213.48400 0.04137 0.00000 -0.04137
 216.81900 0.10345 0.00000 0.10345
 220.15500 0.05583 -0.05186 0.02068
 223.49100 0.05156 -0.05156 0.00000
 226.82700 0.05156 0.00000 -0.05156
 230.16200 0.06037 0.03088 -0.05187
 233.49800 0.06205 0.00000 -0.06205
 236.83400 0.04625 0.02068 0.04137
 240.16900 0.07298 -0.07226 -0.01019
 243.50500 0.06541 0.06205 0.02068
 246.84100 0.04137 0.00000 -0.04137
 250.17600 0.00000 0.00000 0.00000
 253.51200 0.07458 0.04137 -0.06205
 256.84800 0.08273 0.00000 -0.08273
 260.18300 0.15508 0.09295 -0.12414
 263.51900 0.10801 0.03118 -0.10342
 266.85500 0.06205 0.00000 0.06205
 270.19000 0.19075 0.04138 -0.18621
 273.52600 0.09250 0.04137 -0.08273
 276.86200 0.09546 0.06205 -0.07254
