 3.33600 0.12581 0.12410 -0.02068
 6.67100 0.23643 -0.21739 -0.09295
 10.00700 0.08900 -0.05156 -0.07254
 13.34300 0.07458 -0.04137 -0.06205
 16.67800 0.22678 -0.16552 -0.15502
 20.01400 0.29614 0.28957 0.06205
 23.35000 0.06541 -0.02068 -0.06205
 26.68500 0.31675 -0.24828 -0.19670
 30.02100 0.03261 -0.01049 -0.03088
 33.35700 0.17566 -0.17566 0.00000
 36.69300 0.13081 -0.12410 -0.04137
 40.02800 0.47597 -0.47586 0.01019
 43.36400 0.28418 -0.23801 0.15528
 46.70000 0.07458 -0.06205 0.04137
 50.03500 0.06290 -0.06207 0.01019
 53.37100 0.08775 -0.06205 -0.06205
 56.70700 0.36417 -0.36181 0.04137
 60.04200 0.08353 -0.07256 0.04138
 63.37800 0.00000 0.00000 0.00000
 66.71400 0.12788 0.12410 -0.03088
 70.04900 0.16336 -0.13433 0.09295
 73.38500 0.20961 -0.17596 0.11391
 76.72100 0.30683 -0.16547 0.25839
 80.05600 0.25858 -0.07226 0.24828
 83.39200 0.00000 0.00000 0.00000
 86.72800 0.19622 -0.06205 0.18615
 90.06300 0.13621 -0.02069 0.13463
 93.39900 0.05156 0.00000 0.05156
 96.73500 0.01463 -0.01049 -0.01019
 100.07100 0.16676 0.08273 0.14478
 103.40600 0.08531 0.02069 0.08276
 106.74200 0.04137 0.04137 0.00000
 110.07800 0.15058 -0.04137 -0.14478
 113.41300 0.04138 0.00000 0.04138
 116.74900 0.00000 0.00000 0.00000
 120.08500 0.04137 0.04137 0.00000
 123.42000 0.09805 0.03118 0.09295
 126.75600 0.03118 0.00000 0.03118
 130.09200 0.19634 0.00000 0.19634
 133.42700 0.04389 -0.03118 -0.03088
 136.76300 0.15635 -0.02068 0.15498
 140.09900 0.23801 0.00000 0.23801
 143.43400 0.21099 -0.04138 0.20690
 146.77000 0.11138 -0.04137 0.10342
 150.10600 0.11174 -0.06205 0.09293
 153.44100 0.14519 -0.01019 0.14483
 156.77700 0.12464 -0.09323 0.08273
 160.11300 0.19968 -0.07224 0.18615
 163.44900 0.05180 -0.03118 0.04137
 166.78400 0.08276 0.00000 0.08276
 170.12000 0.25547 -0.13429 0.21733
 173.45600 0.13244 -0.08273 0.10342
 176.79100 0.05852 0.04138 0.04138
 180.12700 0.02306 0.01019 0.02068
 183.46300 0.02068 0.00000 0.02068
 186.79800 0.01049 0.00000 -0.01049
 190.13400 0.06634 0.05186 -0.04137
 193.47000 0.02925 0.02068 -0.02068
 196.80500 0.24849 0.01019 -0.24828
 200.14100 0.03118 0.00000 0.03118
 203.47700 0.05180 0.04137 -0.03118
 206.81200 0.35975 0.11394 -0.34123
 210.14800 0.09250 0.08273 -0.04137
 213.48400 0.14078 -0.11391 0.08273
 216.81900 0.18998 0.09325 -0.16552
 220.15500 0.18631 0.15498 -0.10342
 223.49100 0.25198 0.08273 -0.23801
 226.82700 0.30146 0.15528 -0.25839
 230.16200 0.20919 0.03088 -0.20690
 233.49800 0.13923 0.09323 -0.10342
 236.83400 0.39732 0.24820 -0.31025
 240.16900 0.41200 0.25847 -0.32084
 243.50500 0.12060 0.10342 -0.06205
 246.84100 0.24906 0.18615 -0.16547
 250.17600 0.24248 0.15532 -0.18621
 253.51200 0.08273 0.00000 -0.08273
 256.84800 0.06205 0.00000 0.06205
 260.18300 0.13248 0.10345 -0.08276
 263.51900 0.09348 0.01019 -0.09293
 266.85500 0.12060 0.06205 -0.10342
