 3.33600 0.09250 0.08273 -0.04137
 6.67100 0.03717 -0.02069 0.03088
 10.00700 0.03280 -0.03118 -0.01019
 13.34300 0.03716 -0.03088 -0.02068
 16.67800 0.02069 0.02069 0.00000
 20.01400 0.01019 0.01019 0.00000
 23.35000 0.00000 0.00000 0.00000
 26.68500 0.02307 0.02069 0.01019
 30.02100 0.05583 0.05186 0.02068
 33.35700 0.03741 -0.02068 0.03118
 36.69300 0.05186 0.00000 -0.05186
 40.02800 0.00000 0.00000 0.00000
 43.36400 0.05162 0.03088 0.04137
 46.70000 0.03289 0.03118 0.01049
 50.03500 0.00000 0.00000 0.00000
 53.37100 0.01019 0.00000 0.01019
 56.70700 0.07896 -0.07254 0.03118
 60.04200 0.09253 0.08276 0.04138
 63.37800 0.05186 0.00000 -0.05186
 66.71400 0.13244 0.10342 0.08273
 70.04900 0.33796 0.30015 0.15532
 73.38500 0.18869 0.18615 0.03088
 76.72100 0.18874 0.18615 0.03118
 80.05600 0.00000 0.00000 0.00000
 83.39200 0.19773 -0.19664 0.02068
 86.72800 0.04260 -0.01019 0.04137
 90.06300 0.05585 -0.02069 -0.05187
 93.39900 0.03088 0.03088 0.00000
 96.73500 0.00000 0.00000 0.00000
 100.07100 0.04137 0.00000 -0.04137
 103.40600 0.14630 0.14483 -0.02069
 106.74200 0.13459 0.13459 0.00000
 110.07800 0.03088 0.03088 0.00000
 113.41300 0.12414 0.12414 0.00000
 116.74900 0.12581 0.12410 0.02068
 120.08500 0.03088 0.00000 -0.03088
 123.42000 0.09384 0.01049 -0.09325
 126.75600 0.02068 0.02068 0.00000
 130.09200 0.02306 0.01019 0.02068
 133.42700 0.05287 0.05187 -0.01019
 136.76300 0.20591 0.19634 0.06205
 140.09900 0.12119 0.11391 0.04137
 143.43400 0.00000 0.00000 0.00000
 146.77000 0.04268 -0.01049 -0.04137
 150.10600 0.03251 -0.03088 0.01019
 153.44100 0.00000 0.00000 0.00000
 156.77700 0.08775 0.06205 0.06205
 160.11300 0.07884 0.03088 0.07254
 163.44900 0.06293 0.01049 -0.06205
 166.78400 0.02069 0.00000 -0.02069
 170.12000 0.00000 0.00000 0.00000
 173.45600 0.10259 -0.07254 -0.07254
 176.79100 0.12949 -0.06207 -0.11364
 180.12700 0.00000 0.00000 0.00000
 183.46300 0.04388 -0.03088 -0.03118
 186.79800 0.01019 0.01019 0.00000
 190.13400 0.01019 -0.01019 0.00000
 193.47000 0.09821 -0.09323 -0.03088
 196.80500 0.08531 0.08276 -0.02069
 200.14100 0.00000 0.00000 0.00000
 203.47700 0.03280 0.03118 0.01019
 206.81200 0.07226 0.07226 0.00000
 210.14800 0.03289 0.03118 0.01049
 213.48400 0.04137 -0.04137 0.00000
 216.81900 0.10175 0.09295 -0.04138
 220.15500 0.06931 -0.06205 0.03088
 223.49100 0.06010 -0.05156 -0.03088
 226.82700 0.12788 -0.12410 0.03088
 230.16200 0.11813 -0.11394 0.03118
 233.49800 0.06205 -0.06205 0.00000
 236.83400 0.15752 0.14478 -0.06205
 240.16900 0.13820 0.13463 -0.03118
 243.50500 0.07292 0.05156 -0.05156
 246.84100 0.07254 0.07254 0.00000
 250.17600 0.03118 0.00000 -0.03118
 253.51200 0.06205 0.00000 -0.06205
 256.84800 0.29266 0.19634 -0.21703
 260.18300 0.19779 0.19670 -0.02069
 263.51900 0.02068 -0.02068 0.00000
 266.85500 0.06931 0.06205 0.03088
 270.19000 0.07460 0.04138 -0.06207
 273.52600 0.09250 0.08273 -0.04137
 276.86200 0.25922 0.25839 0.02068
 280.19700 0.25023 0.24828 0.03118
 283.53300 0.27956 0.27938 0.01019
 286.86900 0.07224 0.00000 -0.07224
 290.20500 0.05291 -0.05186 -0.01049
 293.54000 0.06290 0.06207 -0.01019
 296.87600 0.11138 0.10342 0.04137
 300.21200 0.17717 0.17596 0.02068
 303.54700 0.13248 0.08276 0.10345
 306.88300 0.00000 0.00000 0.00000
 310.21900 0.07458 0.04137 0.06205
 313.55400 0.05163 0.04138 0.03088
 316.89000 0.03716 0.03088 -0.02068
 320.22600 0.10342 0.06205 0.08273
