 3.33600 0.03118 -0.03118 0.00000
 6.67100 0.00000 0.00000 0.00000
 10.00700 0.00000 0.00000 0.00000
 13.34300 0.00000 0.00000 0.00000
 16.67800 0.00000 0.00000 0.00000
 20.01400 0.03088 -0.03088 0.00000
 23.35000 0.01529 0.00000 -0.01529
 26.68500 0.00000 0.00000 0.00000
 30.02100 0.00000 0.00000 0.00000
 33.35700 0.07296 0.07224 0.01019
 36.69300 0.02306 0.02068 -0.01019
 40.02800 0.06543 -0.06207 -0.02069
 43.36400 0.05285 0.05186 0.01019
 46.70000 0.04260 0.01019 0.04137
 50.03500 0.01019 0.00000 -0.01019
 53.37100 0.03280 0.03118 0.01019
 56.70700 0.02068 -0.02068 0.00000
 60.04200 0.09823 -0.09325 -0.03088
 63.37800 0.03118 0.03118 0.00000
 66.71400 0.00000 0.00000 0.00000
 70.04900 0.01463 -0.01049 0.01019
 73.38500 0.05156 0.00000 -0.05156
 76.72100 0.00000 0.00000 0.00000
 80.05600 0.01019 0.00000 0.01019
 83.39200 0.05162 -0.03088 -0.04137
 86.72800 0.08087 -0.05186 -0.06205
 90.06300 0.13085 -0.04138 -0.12414
 93.39900 0.16259 -0.11631 -0.11361
 96.73500 0.04409 -0.03118 -0.03118
 100.07100 0.04891 -0.01529 -0.04646
 103.40600 0.09833 -0.03118 -0.09325
 106.74200 0.07636 -0.06984 -0.03088
 110.07800 0.10980 0.07764 0.07764
 113.41300 0.00750 0.00000 0.00750
 116.74900 0.05936 0.02338 0.05456
 120.08500 0.05511 -0.00779 -0.05456
 123.42000 0.00000 0.00000 0.00000
 126.75600 0.00000 0.00000 0.00000
 130.09200 0.00000 0.00000 0.00000
 133.42700 0.07329 -0.03898 -0.06207
 136.76300 0.09417 -0.01529 -0.09293
 140.09900 0.18150 -0.06205 -0.17056
 143.43400 0.00000 0.00000 0.00000
 146.77000 0.00000 0.00000 0.00000
 150.10600 0.00779 -0.00779 0.00000
 153.44100 0.00000 0.00000 0.00000
 156.77700 0.00779 -0.00779 0.00000
 160.11300 0.03897 0.00000 -0.03897
 163.44900 0.14693 -0.04646 -0.13939
 166.78400 0.08847 -0.05427 -0.06987
 170.12000 0.00000 0.00000 0.00000
 173.45600 0.01559 0.00000 -0.01559
 176.79100 0.00000 0.00000 0.00000
 180.12700 0.00000 0.00000 0.00000
 183.46300 0.37470 0.17056 0.33363
 186.79800 0.10107 -0.03898 -0.09325
 190.13400 0.05896 -0.02308 -0.05426
 193.47000 0.12905 -0.06984 -0.10851
 196.80500 0.09051 -0.04648 -0.07766
 200.14100 0.08243 -0.05426 -0.06205
 203.47700 0.05426 0.05426 0.00000
 206.81200 0.02465 -0.00780 0.02339
 210.14800 0.00000 0.00000 0.00000
 213.48400 0.01743 -0.00779 -0.01559
 216.81900 0.00780 0.00000 -0.00780
 220.15500 0.02204 -0.01559 -0.01559
 223.49100 0.00779 0.00000 -0.00779
 226.82700 0.01529 0.00000 -0.01529
