 3.33600 0.05481 0.00779 -0.05426
 6.67100 0.22662 0.17841 -0.13973
 10.00700 0.07983 0.06984 -0.03867
 13.34300 0.06944 -0.06205 -0.03118
 16.67800 0.10962 0.10855 -0.01529
 20.01400 0.10963 0.10851 -0.01559
 23.35000 0.24355 0.24041 -0.03897
 26.68500 0.07314 0.06207 -0.03868
 30.02100 0.11199 0.09323 -0.06205
 33.35700 0.24350 0.24041 -0.03867
 36.69300 0.12257 0.10072 -0.06984
 40.02800 0.03487 0.03118 -0.01559
 43.36400 0.10102 0.10072 -0.00779
 46.70000 0.02204 0.01559 0.01559
 50.03500 0.14060 0.13973 -0.01559
 53.37100 0.00000 0.00000 0.00000
 56.70700 0.03184 0.03088 -0.00779
 60.04200 0.12627 0.12414 -0.02309
 63.37800 0.14731 0.13969 -0.04676
 66.71400 0.12623 0.12410 -0.02308
 70.04900 0.01743 0.01559 0.00780
 73.38500 0.08844 0.06984 -0.05426
 76.72100 0.03867 0.03867 0.00000
 80.05600 0.10103 0.10075 0.00750
 83.39200 0.14639 0.12410 0.07764
 86.72800 0.11119 0.10102 0.04646
 90.06300 0.04969 0.03868 0.03118
 93.39900 0.02338 0.00000 -0.02338
 96.73500 0.00000 0.00000 0.00000
 100.07100 0.00000 0.00000 0.00000
 103.40600 0.00000 0.00000 0.00000
 106.74200 0.00000 0.00000 0.00000
 110.07800 0.00000 0.00000 0.00000
 113.41300 0.02309 0.00000 -0.02309
 116.74900 0.09472 0.07764 0.05426
 120.08500 0.22211 0.20174 0.09293
 123.42000 0.03868 0.03868 0.00000
 126.75600 0.08389 -0.04646 -0.06984
 130.09200 0.01716 0.00779 -0.01529
 133.42700 0.07145 0.05427 0.04648
 136.76300 0.08243 0.06205 0.05426
 140.09900 0.01102 -0.00779 0.00779
 143.43400 0.05492 -0.03898 0.03868
 146.77000 0.02162 -0.01529 -0.01529
 150.10600 0.06631 -0.02338 -0.06205
 153.44100 0.05427 0.05427 0.00000
 156.77700 0.04741 0.00779 -0.04676
 160.11300 0.04901 0.04646 0.01559
 163.44900 0.15285 0.13969 0.06205
 166.78400 0.03868 0.00000 0.03868
 170.12000 0.26391 0.12410 0.23291
 173.45600 0.06984 -0.06984 0.00000
 176.79100 0.35750 -0.34903 0.07736
 180.12700 0.15669 0.15498 -0.02308
 183.46300 0.06087 0.04676 -0.03897
 186.79800 0.16727 -0.15532 0.06207
 190.13400 0.05481 0.05426 0.00779
 193.47000 0.04646 0.04646 0.00000
 196.80500 0.09051 0.07766 -0.04648
 200.14100 0.11631 0.11631 0.00000
 203.47700 0.00000 0.00000 0.00000
 206.81200 0.15309 0.13193 -0.07766
 210.14800 0.35597 0.34143 -0.10072
 213.48400 0.00779 0.00000 0.00779
 216.81900 0.14723 0.14723 0.00000
 220.15500 0.12435 0.12410 -0.00779
 223.49100 0.14056 0.13969 -0.01559
 226.82700 0.00779 0.00779 0.00000
 230.16200 0.00780 0.00780 0.00000
 233.49800 0.85358 -0.84562 0.11631
 236.83400 0.06205 -0.06205 0.00000
 240.16900 0.05492 -0.03868 0.03898
 243.50500 0.06571 -0.04646 0.04646
 246.84100 0.03897 -0.03118 -0.02338
 250.17600 0.12438 -0.12414 0.00780
 253.51200 0.20204 -0.20144 -0.01559
 256.84800 0.02769 0.01529 -0.02308
 260.18300 0.03185 -0.00780 0.03088
 263.51900 0.03213 0.03118 -0.00779
 266.85500 0.00000 0.00000 0.00000
 270.19000 0.00000 0.00000 0.00000
 273.52600 0.03206 -0.03118 -0.00749
 276.86200 0.05481 -0.05426 -0.00779
 280.19700 0.12064 -0.08516 -0.08546
 283.53300 0.07764 -0.07764 0.00000
 286.86900 0.18508 -0.15528 -0.10072
 290.20500 0.22046 -0.17056 -0.13969
 293.54000 0.22053 -0.13973 -0.17061
 296.87600 0.14022 -0.13939 0.01529
 300.21200 0.42485 -0.41906 0.06984
