 3.33600 0.20529 0.13429 -0.15528
 6.67100 0.19886 0.03118 -0.19640
 10.00700 0.28692 0.12410 -0.25869
 13.34300 0.06010 0.03088 -0.05156
 16.67800 0.08902 -0.05157 -0.07256
 20.01400 0.27132 0.08273 -0.25839
 23.35000 0.16676 0.08273 -0.14478
 26.68500 0.09751 0.05157 -0.08276
 30.02100 0.07543 0.02068 -0.07254
 33.35700 0.53243 0.46553 -0.25839
 36.69300 0.23253 0.12410 -0.19664
 40.02800 0.17693 0.02069 -0.17571
 43.36400 0.07884 0.03088 -0.07254
 46.70000 0.14700 0.11391 -0.09293
 50.03500 0.16360 0.09295 -0.13463
 53.37100 0.37032 0.30006 -0.21703
 56.70700 0.49667 0.25839 -0.42416
 60.04200 0.25555 0.21739 -0.13433
 63.37800 0.19691 0.01019 -0.19664
 66.71400 0.14793 0.06205 -0.13429
 70.04900 0.29799 0.10345 -0.27946
 73.38500 0.28220 0.24820 -0.13429
 76.72100 0.04137 0.00000 -0.04137
 80.05600 0.12414 0.12414 0.00000
 83.39200 0.13459 0.13459 0.00000
 86.72800 0.15263 0.13429 -0.07254
 90.06300 0.12094 -0.04138 -0.11364
 93.39900 0.04409 0.03118 -0.03118
 96.73500 0.15363 0.10342 -0.11361
 100.07100 0.24132 0.17566 -0.16547
 103.40600 0.19698 0.19670 -0.01049
 106.74200 0.11802 -0.11391 -0.03088
 110.07800 0.14081 -0.04137 -0.13459
 113.41300 0.08342 0.01049 -0.08276
 116.74900 0.43186 -0.08273 -0.42386
 120.08500 0.19513 -0.10342 -0.16547
 123.42000 0.22783 -0.01049 -0.22759
 126.75600 0.38861 -0.16547 -0.35162
 130.09200 0.16832 -0.03088 -0.16547
 133.42700 0.08089 -0.06207 -0.05187
 136.76300 0.29277 -0.15528 -0.24820
 140.09900 0.26888 -0.10342 -0.24820
 143.43400 0.05852 -0.04138 -0.04138
 146.77000 0.07224 0.00000 -0.07224
 150.10600 0.31510 -0.23771 -0.20683
 153.44100 0.12414 0.00000 -0.12414
 156.77700 0.15528 0.00000 -0.15528
 160.11300 0.08340 -0.01049 -0.08273
 163.44900 0.14478 0.00000 -0.14478
 166.78400 0.24914 -0.02069 -0.24828
 170.12000 0.16181 -0.07224 -0.14478
 173.45600 0.15498 0.00000 -0.15498
 176.79100 0.20078 0.11364 -0.16552
 180.12700 0.31572 0.16547 -0.26888
 183.46300 0.22153 0.17596 -0.13459
 186.79800 0.28527 0.19640 -0.20690
 190.13400 0.14396 0.05186 -0.13429
 193.47000 0.28734 0.14478 -0.24820
 196.80500 0.28229 0.13433 -0.24828
 200.14100 0.20683 0.12410 -0.16547
 203.47700 0.14719 0.09323 -0.11391
 206.81200 0.20377 0.08276 -0.18621
 210.14800 0.21808 0.18615 -0.11361
 213.48400 0.05186 0.00000 -0.05186
 216.81900 0.06207 0.00000 -0.06207
 220.15500 0.17595 0.01019 -0.17566
 223.49100 0.15528 0.00000 -0.15528
 226.82700 0.27384 0.05186 -0.26888
 230.16200 0.52826 0.20690 -0.48606
 233.49800 0.28692 0.12410 -0.25869
 236.83400 0.09348 0.01019 -0.09293
 240.16900 0.08276 0.00000 -0.08276
 243.50500 0.18645 0.01049 -0.18615
 246.84100 0.10342 0.06205 -0.08273
 250.17600 0.18081 -0.04138 -0.17601
 253.51200 0.25584 0.06205 -0.24820
 256.84800 0.31178 0.03088 -0.31025
 260.18300 0.23132 0.04138 -0.22759
 263.51900 0.25584 0.06205 -0.24820
 266.85500 0.20591 0.06205 -0.19634
 270.19000 0.24427 0.14483 -0.19670
 273.52600 0.32992 0.17596 -0.27908
 276.86200 0.20526 0.15498 -0.13459
 280.19700 0.19628 0.06207 -0.18621
 283.53300 0.12632 0.07254 -0.10342
 286.86900 0.10342 0.00000 -0.10342
 290.20500 0.12410 0.00000 -0.12410
 293.54000 0.09295 0.00000 -0.09295
 296.87600 0.12410 0.00000 -0.12410
 300.21200 0.18978 0.09293 -0.16547
 303.54700 0.28817 0.10345 -0.26897
 306.88300 0.20709 -0.01019 -0.20683
 310.21900 0.05186 0.00000 -0.05186
 313.55400 0.12122 0.04138 0.11394
 316.89000 0.11391 0.00000 -0.11391
 320.22600 0.23125 -0.04137 -0.22752
 323.56100 0.31649 -0.06207 -0.31034
 326.89700 0.08068 -0.06205 -0.05156
 330.23300 0.13459 0.00000 -0.13459
 333.56800 0.14379 -0.07256 -0.12414
 336.90400 0.12410 0.00000 -0.12410
 340.24000 0.05156 0.00000 -0.05156
 343.57500 0.15568 0.01049 -0.15532
 346.91100 0.14478 0.00000 -0.14478
 350.24700 0.15379 -0.05186 -0.14478
 353.58300 0.14375 0.07254 -0.12410
 356.91800 0.12122 -0.11394 -0.04138
 360.25400 0.20806 -0.18615 -0.09293
 363.59000 0.11700 -0.08273 -0.08273
 366.92500 0.21323 -0.05157 -0.20690
 370.26100 0.17632 -0.13459 -0.11391
 373.59700 0.12060 -0.10342 0.06205
 376.93200 0.04262 -0.01019 -0.04138
 380.26800 0.06205 0.00000 -0.06205
 383.60400 0.01019 0.01019 0.00000
 386.93900 0.00000 0.00000 0.00000
 390.27500 0.05156 0.00000 -0.05156
 393.61100 0.08831 0.08273 0.03088
 396.94600 0.08833 -0.08276 -0.03088
 400.28200 0.00000 0.00000 0.00000
 403.61800 0.05156 0.00000 0.05156
 406.95300 0.22682 -0.20690 -0.09295
 410.28900 0.17220 -0.14478 -0.09323
 413.62500 0.21208 -0.15498 -0.14478
 416.96100 0.17793 -0.14478 -0.10342
 420.29600 0.21099 -0.20690 -0.04138
 423.63200 0.21230 -0.15528 -0.14478
 426.96800 0.11138 -0.04137 -0.10342
 430.30300 0.00000 0.00000 0.00000
 433.63900 0.04260 -0.01019 -0.04137
 436.97500 0.12119 -0.04137 0.11391
 440.31000 0.36133 -0.33103 -0.14483
 443.64600 0.08528 -0.08273 -0.02068
 446.98200 0.29137 -0.27938 -0.08273
 450.31700 0.12414 -0.12414 0.00000
 453.65300 0.06205 -0.06205 0.00000
 456.98900 0.14478 -0.14478 0.00000
 460.32400 0.06933 -0.06207 0.03088
 463.66000 0.13450 -0.12410 0.05186
 466.99600 0.02068 -0.02068 0.00000
 470.33100 0.02307 -0.01019 0.02069
 473.66700 0.37862 -0.31025 0.21703
 477.00300 0.01049 -0.01049 0.00000
 480.33900 0.06010 -0.05156 -0.03088
 483.67400 0.16843 -0.16552 -0.03118
 487.01000 0.04137 -0.04137 0.00000
 490.34600 0.16069 -0.15528 -0.04137
 493.68100 0.00000 0.00000 0.00000
 497.01700 0.11781 -0.11361 0.03118
 500.35300 0.25869 -0.25869 0.00000
 503.68800 0.29406 -0.22759 0.18621
 507.02400 0.06293 -0.06205 -0.01049
 510.36000 0.31025 -0.31025 0.00000
 513.69500 0.06933 -0.03088 -0.06207
 517.03100 0.34681 -0.31025 -0.15498
 520.36700 0.37288 -0.35162 -0.12410
 523.70200 0.14083 -0.11394 -0.08276
 527.03800 0.10342 -0.10342 0.00000
 530.37400 0.11138 0.10342 -0.04137
 533.70900 0.05157 -0.05157 0.00000
 537.04500 0.16950 0.13429 0.10342
 540.38100 0.00000 0.00000 0.00000
 543.71700 0.13081 0.12410 0.04137
 547.05200 0.05263 -0.05157 -0.01049
 550.38800 0.10172 -0.04137 -0.09293
 553.72400 0.10392 0.10342 0.01019
 557.05900 0.10345 -0.10345 0.00000
 560.39500 0.14081 -0.13459 -0.04137
 563.73100 0.30411 -0.28957 -0.09293
 567.06600 0.20923 -0.20690 -0.03118
 570.40200 0.04137 0.04137 0.00000
 573.73800 0.00000 0.00000 0.00000
 577.07300 0.11443 0.01049 0.11394
 580.40900 0.35393 -0.34143 -0.09323
 583.74500 0.16547 -0.16547 0.00000
 587.08000 0.25847 -0.25847 0.00000
 590.41600 0.33497 -0.33094 0.05186
 593.75200 0.16373 -0.13459 -0.09323
 597.08700 0.08338 -0.01019 -0.08276
 600.42300 0.15528 -0.15528 0.00000
 603.75900 0.02925 -0.02068 -0.02068
 607.09500 0.19854 -0.15498 -0.12410
 610.43000 0.18072 -0.07256 -0.16552
 613.76600 0.14915 -0.08273 -0.12410
 617.10200 0.15773 -0.08273 -0.13429
 620.43700 0.29143 -0.25847 -0.13463
 623.77300 0.02068 -0.02068 0.00000
 627.10900 0.09523 -0.06205 -0.07224
 630.44400 0.16850 -0.11394 -0.12414
 633.78000 0.35163 -0.32044 -0.14478
 637.11600 0.07224 0.07224 0.00000
 640.45100 0.04389 -0.03088 -0.03118
 643.78700 0.04625 -0.02068 -0.04137
 647.12300 0.11548 -0.02068 -0.11361
 650.45800 0.23590 -0.14483 -0.18621
 653.79400 0.24209 -0.08273 -0.22752
 657.13000 0.50940 -0.24820 -0.44484
 660.46500 0.25866 -0.07256 -0.24828
 663.80100 0.00000 0.00000 0.00000
 667.13700 0.05850 -0.04137 -0.04137
 670.47300 0.23583 -0.18615 -0.14478
 673.80800 0.35664 -0.17571 -0.31034
 677.14400 0.09792 0.03088 -0.09293
 680.48000 0.15832 -0.03088 -0.15528
 683.81500 0.25602 -0.18621 -0.17571
 687.15100 0.18615 0.00000 -0.18615
 690.48700 0.28133 0.08273 -0.26888
 693.82200 0.06946 0.06207 -0.03118
 697.15800 0.17568 0.15498 -0.08273
 700.49400 0.17610 0.11391 -0.13429
 703.82900 0.11573 0.10345 -0.05187
 707.16500 0.29251 0.20683 -0.20683
 710.50100 0.10984 0.08273 -0.07224
