0.000 56.461 125.107
3.331 56.304 124.614
6.662 56.304 124.614
9.993 56.339 124.235
13.323 56.201 123.890
16.654 56.339 123.269
19.985 56.546 122.027
23.316 56.546 121.475
26.647 56.684 120.371
29.978 56.753 120.095
33.309 56.891 119.060
36.640 57.236 117.128
39.970 57.305 116.438
43.301 57.443 115.817
46.632 57.926 114.644
49.963 57.857 113.471
53.294 57.719 113.057
56.625 57.788 112.850
59.956 57.995 112.574
63.287 58.133 111.815
66.617 58.478 111.539
69.948 58.478 111.539
73.279 58.478 111.539
76.610 58.271 111.194
79.941 58.547 111.056
83.272 58.616 110.228
86.603 58.892 109.469
89.934 59.099 108.779
93.264 59.099 107.813
96.595 59.168 107.606
99.926 59.306 106.847
103.257 59.306 106.847
106.588 59.237 106.502
109.919 59.237 106.088
113.250 59.237 106.157
116.581 59.237 106.157
119.911 59.099 106.226
123.242 59.099 106.226
126.573 59.099 106.226
129.904 59.099 106.226
133.235 58.961 105.812
136.566 58.961 106.019
139.897 58.961 106.019
143.228 58.961 106.019
146.558 58.961 106.019
149.889 58.961 106.019
153.220 58.961 106.019
156.551 58.961 106.019
159.882 58.961 106.019
163.213 58.961 106.019
166.544 58.961 106.019
169.875 58.961 106.019
173.205 58.961 106.019
176.536 58.961 106.019
179.867 58.961 106.019
183.198 58.961 106.019
186.529 58.961 106.019
189.860 58.961 106.019
193.191 58.961 106.019
196.522 58.961 106.019
199.852 58.961 106.019
203.183 58.961 106.019
206.514 58.961 106.019
209.845 58.961 106.019
213.176 58.961 106.019
216.507 58.961 106.019
219.838 58.961 106.019
223.169 58.961 106.019
226.499 58.961 106.019
229.830 58.961 106.019
233.161 58.961 106.019
236.492 58.961 106.019
239.823 58.961 106.019
243.154 58.961 106.019
246.485 58.961 106.019
249.816 58.961 106.019
253.146 58.961 106.019
256.477 58.961 106.019
259.808 58.961 106.019
263.139 58.961 106.019
266.470 58.961 106.019
269.801 58.961 106.019
273.132 58.961 106.019
276.463 58.961 106.019
279.793 59.099 106.088
283.124 59.099 106.088
286.455 59.099 106.088
289.786 59.099 106.088
293.117 59.099 106.088
296.448 58.892 105.950
299.779 58.892 105.950
303.110 58.478 105.950
306.440 58.478 105.950
309.771 58.478 105.950
313.102 58.271 105.743
316.433 58.271 105.743
319.764 58.271 105.743
323.095 58.271 105.743
326.426 58.271 105.743
329.757 58.271 105.950
333.087 58.271 105.950
336.418 58.271 105.950
339.749 58.271 105.950
343.080 58.271 105.950
346.411 58.271 105.950
349.742 58.271 105.950
353.073 58.271 105.950
356.404 58.271 105.950
359.734 58.271 105.950
363.065 58.271 105.950
366.396 58.478 105.260
369.727 58.478 105.053
373.058 58.478 104.501
376.389 58.478 104.501
379.720 58.271 104.087
383.051 58.133 104.087
386.381 57.788 104.225
389.712 57.788 103.673
393.043 57.719 104.087
396.374 57.719 104.087
399.705 57.788 103.880
403.036 57.788 103.880
406.367 57.788 103.880
409.698 57.788 103.880
413.028 57.926 103.673
416.359 57.926 103.673
419.690 57.926 103.673
423.021 57.926 103.673
426.352 57.788 103.397
429.683 57.857 103.397
433.014 57.788 103.121
436.345 57.926 103.121
439.675 57.512 102.638
443.006 57.374 102.500
446.337 57.374 102.362
449.668 57.374 102.017
452.999 57.374 102.017
456.330 57.374 102.017
459.661 57.374 102.017
462.992 57.374 102.017
466.322 57.374 102.017
469.653 57.374 102.155
472.984 57.374 102.155
476.315 57.374 102.155
479.646 57.374 102.155
482.977 57.374 102.155
486.308 57.374 102.155
489.639 57.374 102.155
492.969 57.374 102.155
496.300 57.374 102.155
499.631 57.374 102.155
502.962 57.098 101.741
506.293 57.098 101.741
509.624 57.098 101.741
512.955 57.098 101.741
516.286 57.098 101.741
519.616 57.098 101.741
522.947 57.098 102.155
526.278 57.098 102.155
529.609 57.098 102.155
532.940 57.098 102.155
536.271 57.098 102.155
539.602 57.098 102.155
542.933 57.305 102.155
546.263 57.305 102.155
549.594 57.305 102.155
552.925 57.305 102.155
556.256 57.305 102.155
559.587 57.167 101.810
562.918 57.167 101.810
566.249 57.167 102.155
569.580 57.167 102.155
572.910 57.167 102.155
576.241 57.167 102.155
579.572 57.167 102.155
582.903 57.167 102.155
586.234 57.167 102.155
589.565 57.167 102.155
592.896 57.167 102.155
596.227 57.167 102.155
599.557 57.167 102.155
602.888 57.167 102.155
606.219 57.167 102.155
609.550 57.167 102.155
612.881 57.167 102.155
616.212 57.167 102.155
619.543 57.167 102.155
622.874 57.167 102.155
626.204 57.167 102.155
629.535 57.167 102.155
632.866 57.167 102.155
636.197 57.167 102.155
639.528 57.167 102.155
642.859 57.167 102.155
646.190 57.167 102.155
649.521 57.167 102.155
652.851 57.167 102.155
656.182 57.167 102.155
659.513 57.167 102.155
662.844 57.167 102.155
