0.000 111.677 142.727
3.331 112.660 142.157
6.662 114.005 141.122
9.993 115.351 140.501
13.323 115.817 140.346
16.654 115.972 140.139
19.985 116.075 139.880
23.316 116.334 139.622
26.647 116.696 139.570
29.978 117.110 139.570
33.309 117.887 139.415
36.640 118.352 139.311
39.970 119.543 139.311
43.301 119.543 139.311
46.632 119.543 139.311
49.963 119.232 139.415
53.294 118.870 139.156
56.625 118.094 139.052
59.956 118.042 138.794
63.287 117.214 138.535
66.617 116.593 138.173
69.948 115.868 137.500
73.279 115.558 137.086
76.610 115.403 136.931
79.941 114.368 136.361
83.272 114.161 136.310
86.603 113.229 135.585
89.934 112.867 135.378
93.264 112.505 135.016
96.595 111.521 134.188
99.926 110.331 133.722
103.257 109.865 132.998
106.588 108.727 132.946
109.919 108.158 133.308
113.250 107.847 133.205
116.581 107.537 133.101
119.911 106.812 133.101
123.242 106.088 133.205
126.573 105.467 133.515
129.904 105.104 134.343
133.235 104.846 134.395
136.566 104.225 135.119
139.897 103.759 135.637
143.228 103.707 136.103
146.558 103.604 136.672
149.889 103.345 136.931
153.220 103.655 136.775
156.551 103.500 136.827
159.882 103.190 136.931
163.213 102.827 137.241
166.544 102.413 137.448
169.875 102.413 137.448
173.205 102.413 137.448
176.536 102.362 137.500
179.867 102.362 137.500
183.198 102.258 137.293
186.529 102.413 137.552
189.860 102.413 137.552
193.191 102.724 137.086
196.522 102.465 137.086
199.852 102.051 137.448
203.183 101.948 137.500
206.514 101.534 137.396
209.845 101.585 138.328
213.176 101.120 138.690
216.507 100.809 139.001
219.838 100.188 139.518
223.169 99.050 140.294
226.499 98.480 140.812
229.830 97.963 141.071
233.161 97.704 141.536
236.492 97.601 141.795
239.823 97.445 141.950
243.154 97.445 141.588
246.485 97.342 141.795
249.816 97.238 142.054
253.146 97.135 142.261
256.477 96.876 142.571
259.808 96.566 142.934
263.139 96.359 142.830
266.470 96.255 143.037
269.801 97.808 141.950
273.132 98.273 141.329
276.463 98.946 141.071
279.793 99.257 140.760
283.124 99.257 140.760
286.455 99.257 140.760
289.786 99.257 140.760
293.117 99.257 140.760
296.448 99.257 140.760
299.779 99.412 140.657
303.110 99.929 140.191
306.440 100.343 139.829
309.771 101.999 138.276
313.102 101.948 138.017
316.433 102.051 137.448
319.764 102.051 137.448
323.095 102.051 137.448
326.426 102.051 137.448
329.757 102.155 137.862
333.087 102.155 137.862
336.418 102.155 137.862
339.749 102.155 137.862
343.080 102.051 138.380
346.411 101.585 138.794
349.742 101.534 139.001
353.073 101.534 139.208
356.404 101.534 139.208
359.734 101.275 139.415
363.065 101.275 139.415
366.396 101.275 139.415
369.727 101.585 138.690
373.058 101.585 138.690
376.389 101.585 138.690
379.720 101.585 138.690
383.051 101.741 138.431
386.381 102.362 137.707
389.712 102.724 137.500
393.043 102.465 137.655
396.374 102.465 137.655
399.705 102.569 137.448
403.036 102.724 137.189
406.367 103.241 137.293
409.698 103.707 136.310
413.028 104.276 136.154
416.359 105.415 136.154
419.690 106.139 136.465
423.021 106.502 136.775
426.352 106.502 136.775
429.683 106.191 136.361
433.014 105.725 136.103
436.345 105.518 135.844
439.675 105.156 135.896
443.006 105.156 135.896
446.337 104.897 135.999
449.668 104.742 135.999
452.999 105.260 135.999
456.330 105.725 135.896
459.661 105.415 135.585
462.992 105.415 135.585
466.322 105.001 134.964
469.653 105.001 135.223
472.984 104.794 134.861
476.315 104.794 134.861
479.646 104.794 134.861
482.977 105.104 134.757
486.308 104.742 134.602
489.639 104.587 134.964
492.969 104.587 134.964
496.300 105.156 134.809
499.631 105.208 134.757
502.962 105.311 134.498
506.293 105.829 133.826
509.624 106.864 133.463
512.955 107.692 133.256
516.286 109.141 133.256
519.616 109.451 133.463
522.947 110.072 133.670
526.278 110.486 133.619
529.609 111.056 133.722
532.940 111.056 133.722
536.271 111.418 133.308
539.602 112.712 133.308
542.933 113.022 133.515
546.263 112.919 133.515
549.594 112.919 133.515
552.925 112.919 133.515
556.256 112.919 133.515
559.587 112.919 133.515
562.918 112.919 133.515
566.249 112.919 133.515
569.580 112.919 133.515
572.910 112.919 133.515
576.241 112.919 133.515
579.572 112.919 133.515
582.903 112.763 133.153
586.234 112.763 133.153
589.565 112.815 132.894
592.896 112.815 132.894
596.227 112.401 132.273
599.557 112.401 132.014
602.888 112.505 131.859
606.219 112.194 131.342
609.550 111.987 130.824
612.881 111.780 130.565
616.212 111.832 130.307
619.543 111.832 130.307
622.874 112.142 130.358
626.204 111.987 129.996
629.535 111.987 129.996
632.866 111.987 129.996
636.197 111.573 130.100
639.528 110.900 130.203
642.859 111.004 130.100
646.190 111.573 129.841
649.521 112.298 130.255
652.851 112.298 130.255
656.182 111.832 129.944
659.513 111.832 129.944
662.844 111.677 129.996
