0.000 124.741 129.318
3.331 124.304 129.065
6.662 124.097 129.134
9.993 124.097 129.617
13.323 125.684 131.273
16.654 126.857 132.101
19.985 127.064 132.722
23.316 127.823 134.171
26.647 127.478 133.688
29.978 127.340 133.688
33.309 127.478 134.378
36.640 126.926 134.930
39.970 126.788 136.172
43.301 126.650 136.517
46.632 126.236 135.827
49.963 126.236 135.413
53.294 126.512 134.309
56.625 126.719 134.171
59.956 126.719 134.378
63.287 126.719 134.378
66.617 126.374 135.344
69.948 126.167 135.896
73.279 126.305 135.689
76.610 126.305 135.275
79.941 126.167 135.827
83.272 126.167 136.724
86.603 126.374 135.413
89.934 126.374 135.551
93.264 126.443 136.310
96.595 126.857 137.552
99.926 127.340 138.449
103.257 127.202 139.346
106.588 127.271 140.312
109.919 127.409 140.381
113.250 127.961 140.933
116.581 128.030 141.485
119.911 128.099 141.554
123.242 129.065 141.554
126.573 129.341 141.623
129.904 129.755 141.485
133.235 130.238 141.347
136.566 130.238 141.347
139.897 130.583 141.278
143.228 131.273 141.209
146.558 132.239 140.657
149.889 132.929 139.139
153.220 132.929 138.932
156.551 132.791 138.587
159.882 132.653 138.587
163.213 132.653 138.587
166.544 132.446 138.173
169.875 132.446 138.173
173.205 132.791 138.380
176.536 132.791 138.380
179.867 132.998 138.656
183.198 132.998 138.794
186.529 132.998 138.794
189.860 132.998 138.794
193.191 133.412 138.656
196.522 133.550 138.311
199.852 133.550 138.311
203.183 133.136 138.242
206.514 133.136 138.242
209.845 133.412 138.311
213.176 133.205 137.828
216.507 133.481 138.380
219.838 132.722 138.242
223.169 132.446 137.759
226.499 132.791 137.552
229.830 132.377 136.448
233.161 132.515 136.103
236.492 132.791 136.034
239.823 131.825 135.551
243.154 131.825 135.344
246.485 132.860 134.861
249.816 133.895 134.723
253.146 133.757 134.792
256.477 133.757 134.792
259.808 133.550 134.861
263.139 133.550 134.861
266.470 133.826 134.930
269.801 133.343 135.137
273.132 132.446 135.758
276.463 132.101 135.413
279.793 131.756 135.896
283.124 131.135 135.620
286.455 130.307 136.517
289.786 128.651 137.000
293.117 128.168 137.414
296.448 127.754 137.552
299.779 127.133 138.173
303.110 126.926 138.380
306.440 126.926 138.380
309.771 126.926 138.380
313.102 126.443 138.932
316.433 126.305 140.312
319.764 126.305 140.657
323.095 126.236 140.657
326.426 126.305 140.588
329.757 126.305 140.588
333.087 126.305 140.588
336.418 126.305 140.588
339.749 126.305 140.588
343.080 126.305 140.588
346.411 126.305 140.036
349.742 126.443 140.519
353.073 126.305 140.174
356.404 126.374 140.243
359.734 126.374 140.243
363.065 126.374 140.243
366.396 126.374 140.243
369.727 126.512 140.450
373.058 126.512 140.450
376.389 126.512 140.243
379.720 126.512 140.174
383.051 126.512 140.174
386.381 126.305 140.795
389.712 126.167 140.933
393.043 126.167 140.933
396.374 126.167 140.933
399.705 126.167 140.795
403.036 126.167 140.174
406.367 126.167 140.174
409.698 126.167 140.174
413.028 126.374 140.795
416.359 126.374 140.795
419.690 126.374 140.795
423.021 126.305 141.071
426.352 126.581 142.313
429.683 126.995 142.382
433.014 126.029 142.520
436.345 126.305 142.520
439.675 126.374 142.934
443.006 126.443 142.658
446.337 126.443 142.796
449.668 126.167 143.072
452.999 126.167 142.934
456.330 125.960 143.348
459.661 125.960 143.348
462.992 126.029 142.451
466.322 126.029 143.624
469.653 125.615 144.452
472.984 125.546 145.142
476.315 125.408 144.866
479.646 124.925 145.832
482.977 124.718 145.832
486.308 124.856 145.625
489.639 124.787 145.556
492.969 124.787 145.556
496.300 124.787 145.556
499.631 124.787 145.556
502.962 124.787 145.625
506.293 124.787 145.073
509.624 124.787 145.073
512.955 124.925 145.211
516.286 124.925 145.211
519.616 124.925 145.211
522.947 124.925 144.935
526.278 124.925 144.935
529.609 124.925 145.073
532.940 124.718 145.487
536.271 124.511 145.970
539.602 124.511 146.660
542.933 124.442 148.247
546.263 124.442 149.213
549.594 124.649 150.110
552.925 124.442 150.455
556.256 124.028 151.490
559.587 124.097 151.973
562.918 123.890 152.732
566.249 123.683 153.284
569.580 123.821 153.560
572.910 123.821 153.560
576.241 123.614 153.422
579.572 123.476 153.974
582.903 123.476 153.974
586.234 123.821 153.284
589.565 123.614 153.836
592.896 123.821 153.974
596.227 123.545 154.388
599.557 123.683 154.733
602.888 123.752 153.629
606.219 124.097 152.801
609.550 124.097 152.801
612.881 124.097 152.801
616.212 124.097 152.801
619.543 124.097 152.801
622.874 124.235 152.180
626.204 124.235 152.180
629.535 124.097 151.283
632.866 124.097 151.973
636.197 123.821 152.525
639.528 123.821 152.525
642.859 123.821 152.525
646.190 123.821 152.525
649.521 123.821 152.525
652.851 123.821 152.732
656.182 124.097 152.525
659.513 124.097 152.525
662.844 124.097 152.732
