0.000 162.254 129.272
3.331 162.392 129.479
6.662 162.599 129.755
9.993 163.565 130.100
13.323 164.393 130.652
16.654 164.393 130.652
19.985 164.255 131.204
23.316 164.669 131.963
26.647 165.014 133.343
29.978 165.152 133.619
33.309 165.635 134.654
36.640 165.635 135.689
39.970 165.635 135.689
43.301 165.635 136.103
46.632 165.635 136.103
49.963 165.359 135.896
53.294 165.290 135.965
56.625 164.945 136.448
59.956 164.945 136.724
63.287 164.669 137.138
66.617 164.462 137.207
69.948 164.324 137.345
73.279 164.117 137.621
76.610 163.703 137.897
79.941 163.427 138.104
83.272 162.737 138.104
86.603 162.254 137.897
89.934 161.426 137.414
93.264 160.805 137.000
96.595 160.667 136.448
99.926 160.322 136.379
103.257 160.115 136.034
106.588 159.839 135.689
109.919 159.425 134.792
113.250 159.287 133.550
116.581 159.287 132.584
119.911 159.287 132.377
123.242 159.494 132.170
126.573 159.701 131.756
129.904 159.701 131.756
133.235 159.701 131.756
136.566 159.701 132.101
139.897 160.529 131.894
143.228 161.081 131.963
146.558 161.633 131.963
149.889 162.323 131.618
153.220 162.737 131.963
156.551 162.737 131.963
159.882 162.944 132.101
163.213 163.289 132.308
166.544 163.289 132.308
169.875 163.289 132.308
173.205 163.841 133.067
176.536 163.841 133.067
179.867 163.703 132.929
183.198 163.703 132.929
186.529 164.117 132.929
189.860 164.600 133.343
193.191 164.600 133.343
196.522 164.945 133.688
199.852 165.014 133.895
203.183 165.704 134.309
206.514 165.704 134.309
209.845 165.704 134.309
213.176 165.980 134.516
216.507 166.532 134.723
219.838 166.532 134.723
223.169 166.601 135.068
226.499 166.601 135.068
229.830 166.601 135.068
233.161 166.532 134.999
236.492 165.842 134.447
239.823 165.221 134.033
243.154 164.807 133.550
246.485 164.324 133.136
249.816 164.324 133.136
253.146 163.910 132.998
256.477 163.703 132.446
259.808 162.323 131.687
263.139 161.840 131.066
266.470 161.633 131.342
269.801 161.288 131.273
273.132 161.219 131.273
276.463 160.391 130.583
279.793 159.770 130.307
283.124 159.770 130.307
286.455 159.218 129.617
289.786 159.218 129.617
293.117 158.735 129.203
296.448 157.907 128.168
299.779 157.148 128.375
303.110 155.906 128.030
306.440 155.906 127.754
309.771 156.872 127.064
313.102 156.872 127.064
316.433 157.286 127.064
319.764 156.941 127.133
323.095 156.527 127.271
326.426 155.561 127.685
329.757 154.664 127.478
333.087 153.974 127.616
336.418 153.629 127.685
339.749 153.008 127.202
343.080 152.663 126.995
346.411 152.456 126.995
349.742 151.628 126.719
353.073 151.214 126.788
356.404 150.455 126.788
359.734 150.455 126.788
363.065 149.834 126.581
366.396 149.213 126.512
369.727 147.764 126.167
373.058 148.178 126.374
376.389 148.178 126.374
379.720 148.178 126.374
383.051 147.971 126.443
386.381 147.143 126.512
389.712 146.798 126.374
393.043 147.005 126.236
396.374 147.005 126.443
399.705 147.419 126.443
403.036 146.729 126.305
406.367 146.729 126.305
409.698 146.522 126.374
413.028 145.970 126.305
416.359 145.694 126.443
419.690 145.349 126.374
423.021 144.590 126.098
426.352 144.521 126.374
429.683 144.728 126.443
433.014 144.245 126.995
436.345 144.383 127.133
439.675 144.590 126.788
443.006 144.383 127.478
446.337 143.831 128.030
449.668 143.486 128.858
452.999 143.417 129.272
456.330 143.417 129.272
459.661 143.279 128.927
462.992 143.486 128.927
466.322 143.486 129.065
469.653 143.210 129.686
472.984 142.865 129.893
476.315 142.589 130.445
479.646 142.520 130.652
482.977 142.106 131.204
486.308 142.106 131.204
489.639 141.761 131.549
492.969 141.278 132.239
496.300 141.002 132.791
499.631 140.450 133.067
502.962 139.967 133.205
506.293 139.967 133.205
509.624 139.967 133.412
512.955 139.208 133.481
516.286 138.380 134.102
519.616 137.621 134.102
522.947 137.000 134.723
526.278 135.206 135.482
529.609 134.309 135.482
532.940 133.550 135.827
536.271 132.239 135.965
539.602 131.480 136.241
542.933 129.824 136.241
546.263 129.410 136.103
549.594 129.410 136.103
552.925 130.100 136.241
556.256 130.169 136.034
559.587 130.169 136.034
562.918 130.169 136.034
566.249 130.100 136.172
569.580 129.341 135.965
572.910 129.065 135.620
576.241 129.410 135.758
579.572 129.893 136.034
582.903 129.479 136.034
586.234 128.858 135.965
589.565 129.410 135.827
592.896 128.168 135.344
596.227 128.099 135.137
599.557 128.789 135.068
602.888 129.617 135.620
606.219 130.376 136.034
609.550 131.411 135.965
612.881 132.584 136.034
616.212 132.791 136.379
619.543 133.688 136.379
622.874 133.688 136.517
626.204 134.447 137.000
629.535 134.447 137.000
632.866 135.068 137.138
636.197 135.965 137.483
639.528 135.965 137.483
642.859 135.827 136.586
646.190 135.827 136.586
649.521 136.931 136.517
652.851 137.621 136.655
656.182 138.035 136.793
659.513 138.035 136.793
662.844 138.035 136.793
