0.000 137.006 105.886
3.331 136.724 107.123
6.662 136.413 107.744
9.993 136.448 108.503
13.323 136.172 109.262
16.654 136.034 109.676
19.985 135.689 111.263
23.316 135.344 112.436
26.647 134.516 113.885
29.978 134.033 114.782
33.309 133.619 115.748
36.640 133.619 116.093
39.970 133.481 116.990
43.301 133.550 118.370
46.632 133.412 119.198
49.963 133.481 121.199
53.294 133.274 122.303
56.625 132.791 122.924
59.956 131.894 123.476
63.287 131.204 124.235
66.617 130.238 124.787
69.948 129.686 124.994
73.279 129.410 125.408
76.610 128.375 125.684
79.941 127.409 126.098
83.272 126.839 126.063
86.603 125.390 126.632
89.934 124.407 127.098
93.264 124.252 127.150
96.595 122.751 128.237
99.926 121.354 128.909
103.257 121.302 129.116
106.588 120.733 129.013
109.919 120.526 128.909
113.250 119.594 128.961
116.581 118.508 129.168
119.911 117.835 129.323
123.242 117.369 129.375
126.573 116.696 129.375
129.904 116.386 129.375
133.235 115.817 129.427
136.566 115.765 129.737
139.897 115.247 130.514
143.228 115.454 131.186
146.558 115.920 132.377
149.889 116.127 132.584
153.220 116.282 133.101
156.551 116.334 133.567
159.882 116.282 134.912
163.213 116.955 136.154
166.544 117.369 136.879
169.875 117.835 137.241
173.205 118.301 137.862
176.536 119.594 139.052
179.867 120.629 139.208
183.198 121.613 138.794
186.529 122.285 138.431
189.860 123.527 137.810
193.191 124.614 137.086
196.522 125.132 137.086
199.852 125.132 137.086
203.183 125.132 137.086
206.514 125.908 137.086
209.845 126.839 137.086
213.176 128.133 137.034
216.507 129.168 137.138
219.838 129.168 137.138
223.169 129.168 136.982
226.499 129.944 136.775
229.830 130.255 136.982
233.161 130.514 136.827
236.492 130.876 136.827
239.823 131.600 136.206
243.154 132.170 136.051
246.485 133.774 136.051
249.816 135.171 135.947
253.146 135.947 135.844
256.477 137.707 135.637
259.808 137.914 135.740
263.139 139.104 135.792
266.470 140.139 135.637
269.801 140.708 135.430
273.132 141.899 134.757
276.463 143.141 134.757
279.793 144.538 135.275
283.124 145.314 135.740
286.455 146.142 136.931
289.786 146.660 137.552
293.117 146.297 137.966
296.448 146.039 138.431
299.779 145.780 139.001
303.110 145.780 139.415
306.440 145.366 140.553
309.771 144.900 141.071
313.102 144.020 141.433
316.433 143.555 142.157
319.764 142.623 142.416
323.095 141.640 142.727
326.426 140.708 142.778
329.757 140.191 143.503
333.087 138.845 143.348
336.418 138.121 143.089
339.749 138.069 142.830
343.080 137.603 142.830
346.411 137.345 142.830
349.742 136.827 142.468
353.073 136.361 142.727
356.404 135.896 142.571
359.734 135.223 142.209
363.065 134.809 142.209
366.396 134.809 142.571
369.727 134.602 142.571
373.058 134.602 142.882
376.389 134.757 142.985
379.720 133.463 143.710
383.051 132.325 144.383
386.381 132.170 144.383
389.712 131.963 144.434
393.043 130.876 144.434
396.374 130.721 144.227
399.705 130.358 144.279
403.036 130.203 144.434
406.367 130.203 144.434
409.698 130.203 144.590
413.028 130.100 144.590
416.359 129.789 144.848
419.690 129.841 145.107
423.021 129.841 145.107
426.352 129.996 145.314
429.683 130.203 145.728
433.014 129.686 145.780
436.345 129.427 145.935
439.675 128.858 146.142
443.006 128.547 146.504
446.337 127.564 146.815
449.668 127.374 146.901
452.999 127.340 147.108
456.330 126.857 147.384
459.661 126.167 148.005
462.992 126.098 148.833
466.322 126.132 149.489
469.653 126.063 150.075
472.984 125.822 150.869
476.315 126.167 151.386
479.646 126.098 152.594
482.977 126.305 153.008
486.308 125.925 153.422
489.639 125.753 154.146
492.969 125.546 154.974
496.300 125.097 155.423
499.631 124.718 156.440
502.962 124.683 157.113
506.293 124.442 158.079
509.624 124.511 159.011
512.955 124.476 159.977
516.286 124.028 160.770
519.616 123.924 161.909
522.947 124.097 163.116
526.278 124.200 163.875
529.609 123.614 164.565
532.940 123.338 164.979
536.271 123.027 165.600
539.602 123.165 166.497
542.933 122.958 167.204
546.263 121.871 167.981
549.594 121.199 168.188
552.925 119.543 168.446
556.256 118.896 168.446
559.587 118.042 168.472
562.918 116.981 168.653
566.249 116.282 169.223
569.580 115.480 169.352
572.910 115.403 169.481
576.241 115.092 169.869
579.572 114.057 170.413
582.903 113.514 170.956
586.234 112.944 171.500
589.565 112.401 171.681
592.896 112.142 171.991
596.227 111.754 172.328
599.557 110.538 172.793
602.888 110.046 173.181
606.219 109.400 173.673
609.550 108.934 174.139
