0.000 99.479 46.393
3.331 99.602 46.541
6.662 99.602 46.541
9.993 99.602 46.541
13.323 99.464 47.093
16.654 99.464 47.093
19.985 99.153 47.817
23.316 98.843 48.645
26.647 98.843 49.059
29.978 98.946 49.784
33.309 98.946 50.094
36.640 98.946 50.715
39.970 99.119 50.957
43.301 99.119 51.233
46.632 99.395 51.716
49.963 99.533 51.923
53.294 99.257 52.130
56.625 99.533 52.268
59.956 99.533 52.268
63.287 99.533 52.613
66.617 99.533 52.613
69.948 99.533 52.613
73.279 99.533 52.613
76.610 99.602 53.096
79.941 99.947 54.131
83.272 99.947 54.131
86.603 100.085 54.269
89.934 100.016 54.269
93.264 100.016 54.269
96.595 99.878 53.786
99.926 99.878 53.786
103.257 99.878 53.786
106.588 99.878 53.786
109.919 99.878 53.786
113.250 99.878 53.786
116.581 99.878 53.786
119.911 99.878 53.786
123.242 99.878 53.786
126.573 99.878 53.786
129.904 99.878 53.786
133.235 99.878 53.786
136.566 99.878 53.786
139.897 99.878 53.786
143.228 99.878 53.786
146.558 99.878 53.786
149.889 99.878 53.786
153.220 99.878 53.786
156.551 99.326 52.958
159.882 99.326 52.337
163.213 99.326 52.130
166.544 99.326 52.130
169.875 99.326 52.130
173.205 99.395 52.682
176.536 99.188 52.199
179.867 99.188 52.199
183.198 99.188 51.992
186.529 99.188 51.992
189.860 99.326 52.544
193.191 99.326 53.096
196.522 99.326 53.096
199.852 99.947 53.717
203.183 100.016 53.993
206.514 100.016 54.269
209.845 99.947 54.407
213.176 99.947 54.407
216.507 99.947 54.407
219.838 100.154 54.821
223.169 100.223 54.683
226.499 100.292 54.890
229.830 100.430 55.097
233.161 100.430 55.097
236.492 100.430 55.097
239.823 100.430 55.097
243.154 100.430 55.097
246.485 100.430 55.097
249.816 100.430 55.097
253.146 100.430 55.097
256.477 100.430 55.097
259.808 100.430 55.097
263.139 100.430 55.097
266.470 100.430 55.097
269.801 100.430 55.097
273.132 100.430 55.097
276.463 100.430 55.097
279.793 100.430 55.097
283.124 100.430 55.097
286.455 100.430 55.373
289.786 100.430 55.373
293.117 100.430 55.373
296.448 100.430 55.373
299.779 100.430 54.959
303.110 100.430 55.235
306.440 100.430 55.235
309.771 100.430 55.235
313.102 100.430 55.235
316.433 100.430 55.235
319.764 100.430 55.235
323.095 100.430 55.235
326.426 100.430 55.235
329.757 100.430 55.235
333.087 100.775 56.270
336.418 100.775 56.270
339.749 100.775 56.270
343.080 100.775 56.270
346.411 101.258 56.753
349.742 101.258 56.753
353.073 101.258 56.753
356.404 101.258 56.753
359.734 101.258 56.753
363.065 101.396 57.029
366.396 101.396 57.029
369.727 101.396 57.029
373.058 101.327 57.305
376.389 101.327 57.236
379.720 101.327 57.236
383.051 101.327 57.167
386.381 101.051 57.305
389.712 101.051 56.960
393.043 101.051 56.960
396.374 101.051 56.960
399.705 101.051 56.960
403.036 101.051 56.960
406.367 101.051 56.753
409.698 101.189 56.546
413.028 101.189 56.546
416.359 100.913 57.098
419.690 101.120 57.443
423.021 101.120 57.443
426.352 101.120 57.443
429.683 101.120 57.443
433.014 102.293 58.271
436.345 102.293 58.271
439.675 102.293 58.271
443.006 101.879 57.305
446.337 101.810 57.167
449.668 101.534 57.098
452.999 101.534 57.098
456.330 102.224 57.995
459.661 102.638 58.271
462.992 102.500 57.719
466.322 102.707 58.202
469.653 102.707 58.409
472.984 102.707 58.409
476.315 102.638 58.478
479.646 102.638 58.478
482.977 102.983 58.685
486.308 103.328 59.375
489.639 103.742 60.065
492.969 104.225 60.479
496.300 104.432 60.548
499.631 104.432 60.548
502.962 104.432 60.686
506.293 104.432 60.686
509.624 104.432 60.686
512.955 104.432 60.686
516.286 104.432 60.686
519.616 104.432 60.686
522.947 104.432 60.686
526.278 104.432 60.686
529.609 104.501 61.169
532.940 104.501 61.169
536.271 104.501 60.962
539.602 104.501 60.962
542.933 104.294 60.755
546.263 104.432 61.100
549.594 104.432 60.479
552.925 104.432 60.479
556.256 104.432 60.479
559.587 104.432 60.272
562.918 104.087 60.341
566.249 104.087 60.341
569.580 104.087 59.927
572.910 104.087 59.927
576.241 104.087 59.927
579.572 103.397 59.375
582.903 102.845 58.961
586.234 102.638 58.409
589.565 102.293 57.857
592.896 102.224 57.512
596.227 101.534 57.029
599.557 101.051 56.201
602.888 101.051 56.201
606.219 101.051 56.201
609.550 100.775 55.718
612.881 100.430 55.718
616.212 100.430 55.718
619.543 100.775 55.856
622.874 101.258 56.546
626.204 101.672 56.960
629.535 102.500 57.581
632.866 102.827 57.908
636.197 103.759 58.167
639.528 103.707 58.478
642.859 104.018 59.150
646.190 104.690 59.616
649.521 105.260 60.082
652.851 105.260 60.082
656.182 105.260 60.082
659.513 106.139 60.496
662.844 106.916 61.376
